US,52810,1449,48872
Italy,384,10,210
Brazil,57152,1437,32877
Russia,5186,138,7534
Mexico,6139,829,4320
Japan,1339,5,833
Canada,374,5,319
Colombia,10735,309,6059
Peru,7734,221,3973
Spain,2953,1,0
India,56282,904,46121
United Kingdom,906,65,1
China,122,1,183
Chile,1761,47,1961
Netherlands,471,3,0
Australia,445,8,142
Pakistan,675,15,4889
Germany,1285,16,395
Sweden,359,13,0
Ukraine,1289,25,935
Denmark,126,0,38
France,0,0,534
Afghanistan,47,6,73
Albania,139,6,92
Algeria,551,13,427
Andorra,0,0,0
Angola,51,3,3
Antigua and Barbuda,0,0,1
Argentina,7147,127,2819
Armenia,288,2,478
Austria,85,0,128
Azerbaijan,193,3,492
Bahamas,36,0,0
Bahrain,382,3,241
Bangladesh,2654,33,1890
Barbados,1,0,2
Belarus,126,3,262
Belgium,510,7,22
Belize,29,0,1
Benin,22,0,564
Bhutan,0,0,0
Bolivia,1780,65,1047
Bosnia and Herzegovina,282,6,247
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,303,9,190
Burkina Faso,0,0,0
Burma,1,0,3
Burundi,0,0,0
Cabo Verde,58,1,25
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,0,0,0
Chad,1,0,21
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),75,0,94
Costa Rica,580,10,261
Cote d'Ivoire,56,0,236
Croatia,58,0,72
Cuba,25,0,14
Cyprus,15,0,0
Czechia,243,5,97
Diamond Princess,0,0,0
Djibouti,82,0,13
Dominica,0,0,0
Dominican Republic,1365,9,1298
Ecuador,903,39,183
Egypt,123,18,1613
El Salvador,439,12,157
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,22,0,11
Eswatini,53,4,127
Ethiopia,459,13,358
Fiji,0,0,0
Finland,29,0,30
Gabon,141,0,201
Gambia,128,2,36
Georgia,15,0,12
Ghana,1263,8,1250
Greece,119,1,0
Grenada,0,0,0
Guatemala,1144,35,914
Guinea,86,1,41
Guinea-Bissau,51,0,141
Guyana,12,0,3
Haiti,33,5,0
Holy See,0,0,0
Honduras,799,23,195
Hungary,11,1,16
Iceland,8,0,0
Indonesia,1815,64,1839
Iran,2697,185,2397
Iraq,2834,77,2339
Ireland,50,0,0
Israel,1721,4,1561
Jamaica,8,0,0
Jordan,7,0,5
Kazakhstan,1060,0,1840
Kenya,671,3,603
South Korea,43,0,95
Kosovo,218,15,156
Kuwait,651,3,580
Kyrgyzstan,569,11,770
Laos,0,0,0
Latvia,8,0,0
Lebanon,355,3,43
Lesotho,0,0,0
Liberia,5,0,1
Libya,251,3,7
Liechtenstein,0,0,0
Lithuania,10,1,3
Luxembourg,90,0,86
MS Zaandam,0,0,0
Madagascar,327,4,512
Malawi,65,8,31
Malaysia,21,0,18
Maldives,148,0,10
Mali,3,0,4
Malta,36,0,2
Mauritania,26,0,82
Mauritius,0,0,0
Moldova,408,13,0
Monaco,2,0,0
Mongolia,0,0,16
Montenegro,50,4,163
Morocco,1283,18,365
Mozambique,50,0,13
Namibia,70,0,345
Nepal,381,2,130
New Zealand,0,0,1
Nicaragua,0,0,0
Niger,0,0,20
Nigeria,457,17,314
North Macedonia,87,6,113
Norway,47,0,0
Oman,1127,67,8382
Panama,807,31,1462
Papua New Guinea,39,0,10
Paraguay,208,2,194
Philippines,3387,8,221
Poland,640,18,265
Portugal,167,1,247
Qatar,267,1,285
Romania,1309,41,578
Rwanda,5,0,15
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,2
Saint Vincent and the Grenadines,1,0,1
San Marino,0,0,0
Sao Tome and Principe,3,0,1
Saudi Arabia,1368,36,1601
Senegal,106,4,68
Serbia,295,9,0
Seychelles,12,0,11
Sierra Leone,5,0,4
Singapore,908,0,314
Slovakia,49,0,6
Slovenia,18,1,30
Somalia,7,0,130
South Africa,8559,414,13515
South Sudan,0,0,0
Sri Lanka,5,0,13
Sudan,0,0,0
Suriname,69,0,49
Switzerland,181,3,0
Syria,52,2,13
Taiwan*,0,0,0
Tajikistan,42,0,43
Tanzania,0,0,0
Thailand,7,0,2
Timor-Leste,0,0,0
Togo,13,2,17
Trinidad and Tobago,5,0,0
Tunisia,17,0,6
Turkey,1178,19,1015
Uganda,10,0,29
United Arab Emirates,254,2,295
Uruguay,9,0,17
Uzbekistan,746,6,732
Venezuela,861,8,271
Vietnam,45,1,3
West Bank and Gaza,295,3,199
Western Sahara,0,0,0
Yemen,3,2,31
Zambia,229,3,558
Zimbabwe,0,0,0
