China,151,29,1648
South Korea,505,7,94
Iran,1234,17,174
Italy,778,49,109
Others,-10,0,30
Germany,188,0,1
France,276,3,0
Japan,60,0,3
Spain,141,2,0
Switzerland,100,0,0
UK,48,1,0
Singapore,13,0,0
Netherlands,46,1,0
Belgium,59,0,0
Norway,21,0,0
Hong Kong,2,0,3
Sweden,7,0,0
Malaysia,33,0,0
Bahrain,5,0,4
Kuwait,0,0,0
US,57,2,0
Austria,14,0,0
Thailand,1,0,0
Greece,14,0,0
Taiwan,1,0,0
Iceland,9,0,0
Iraq,5,1,0
India,1,0,0
United Arab Emirates,0,0,0
Australia,5,0,0
Canada,12,0,0
Denmark,13,0,1
Lebanon,6,0,0
Israel,5,0,1
San Marino,0,0,0
Czech Republic,6,0,0
Ireland,12,0,0
Algeria,5,0,0
Oman,0,0,0
Palestine,12,0,0
Vietnam,0,0,0
Egypt,12,0,0
Finland,3,0,0
Brazil,9,0,0
Ecuador,0,0,0
Portugal,5,0,0
Russia,9,0,0
Croatia,1,0,0
Estonia,7,0,0
Macau,0,0,1
Romania,3,0,0
Qatar,0,0,0
Slovenia,5,0,0
Azerbaijan,0,0,0
Belarus,0,0,0
Mexico,1,0,0
Pakistan,1,0,0
Philippines,2,0,0
Poland,4,0,0
Saudi Arabia,0,0,0
Chile,0,0,0
Georgia,0,0,0
Indonesia,2,0,0
New Zealand,1,0,0
Senegal,0,0,0
North Macedonia,2,0,0
Saint Barthelemy,0,0,0
Argentina,1,0,0
Bosnia and Herzegovina,0,0,0
Dominican Republic,1,0,0
Hungary,0,0,0
Luxembourg,1,0,0
Morocco,0,0,0
Afghanistan,0,0,0
Andorra,0,0,0
Armenia,0,0,0
Bhutan,1,0,0
Cambodia,0,0,0
Cameroon,1,0,0
Colombia,1,0,0
Costa Rica,1,0,0
Faroe Islands,0,0,0
Gibraltar,0,0,0
Jordan,0,0,0
Latvia,0,0,0
Liechtenstein,0,0,0
Lithuania,0,0,0
Monaco,0,0,0
Nepal,0,0,0
Nigeria,0,0,0
Peru,1,0,0
Serbia,1,0,0
Slovakia,1,0,0
South Africa,0,0,0
Sri Lanka,0,0,0
Togo,1,0,0
Tunisia,0,0,0
Ukraine,0,0,0
Vatican City,1,0,0
