Afghanistan,21,3,104
Albania,127,4,103
Algeria,155,7,101
Andorra,0,0,0
Angola,108,3,20
Antigua and Barbuda,0,0,0
Argentina,13477,406,9142
Armenia,327,1,184
Australia,23,4,71
Austria,609,6,864
Azerbaijan,58,2,102
Bahamas,65,2,67
Bahrain,574,1,718
Bangladesh,1488,26,1625
Barbados,0,0,0
Belarus,314,6,153
Belgium,1762,14,85
Belize,0,0,0
Benin,0,0,0
Bhutan,1,0,9
Bolivia,418,31,571
Bosnia and Herzegovina,225,14,317
Botswana,0,0,0
Brazil,32058,863,39780
Brunei,0,0,0
Bulgaria,276,6,150
Burkina Faso,4,1,30
Burma,794,28,318
Burundi,4,0,0
Cabo Verde,83,0,94
Cambodia,0,0,0
Cameroon,0,0,0
Canada,1772,12,1214
Central African Republic,0,0,0
Chad,8,0,1
Chile,1629,27,1778
China,23,0,25
Colombia,5839,187,11618
Comoros,1,0,6
Congo (Brazzaville),0,0,0
Congo (Kinshasa),7,1,36
Costa Rica,890,19,1283
Cote d'Ivoire,28,0,39
Croatia,135,3,154
Cuba,48,0,79
Cyprus,30,0,0
Czechia,1960,18,960
Denmark,395,1,383
Diamond Princess,0,0,0
Djibouti,6,0,4
Dominica,0,0,0
Dominican Republic,234,3,576
Ecuador,784,32,0
Egypt,124,13,508
El Salvador,172,8,368
Equatorial Guinea,2,0,29
Eritrea,0,0,0
Estonia,48,0,51
Eswatini,10,0,15
Ethiopia,640,14,199
Fiji,0,0,0
Finland,149,0,0
France,12041,164,961
Gabon,24,0,21
Gambia,10,1,0
Georgia,314,4,270
Germany,1840,15,2519
Ghana,38,2,5
Greece,416,5,0
Grenada,0,0,0
Guatemala,705,4,587
Guinea,36,0,20
Guinea-Bissau,0,0,0
Guyana,59,0,36
Haiti,0,0,0
Holy See,0,0,0
Honduras,561,22,426
Hungary,851,8,21
Iceland,32,0,1
India,80472,1179,86428
Indonesia,4002,128,3567
Iran,3677,207,2196
Iraq,4724,70,4028
Ireland,363,1,0
Israel,3661,21,2613
Italy,1647,24,1316
Jamaica,238,8,29
Japan,538,7,467
Jordan,823,6,137
Kazakhstan,75,26,69
Kenya,210,7,59
South Korea,113,6,120
Kosovo,54,0,72
Kuwait,587,2,538
Kyrgyzstan,167,0,148
Laos,0,0,0
Latvia,32,1,3
Lebanon,1105,10,434
Lesotho,11,0,51
Liberia,1,0,0
Libya,801,13,384
Liechtenstein,1,0,3
Lithuania,97,0,22
Luxembourg,55,0,8
MS Zaandam,0,0,0
Madagascar,29,0,192
Malawi,2,0,2
Malaysia,101,0,50
Maldives,37,0,87
Mali,11,1,4
Malta,29,2,85
Mauritania,14,0,20
Mauritius,0,0,0
Mexico,4446,560,3114
Moldova,835,9,362
Monaco,2,0,4
Mongolia,0,0,0
Montenegro,134,1,282
Morocco,2076,39,2785
Mozambique,268,0,369
Namibia,19,0,150
Nepal,1513,10,731
Netherlands,3111,14,164
New Zealand,1,0,12
Nicaragua,97,2,0
Niger,0,0,0
Nigeria,187,0,42
North Macedonia,112,8,159
Norway,127,0,0
Oman,528,11,294
Pakistan,747,5,541
Panama,576,16,507
Papua New Guinea,2,0,0
Paraguay,669,23,685
Peru,3412,62,6499
Philippines,2015,67,265
Poland,1326,36,535
Portugal,688,6,309
Qatar,222,0,239
Romania,1470,44,1292
Russia,8129,157,6366
Rwanda,4,0,8
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,539,27,696
Senegal,26,1,104
Serbia,65,1,0
Seychelles,0,0,0
Sierra Leone,7,0,4
Singapore,27,0,73
Slovakia,231,1,116
Slovenia,99,0,82
Somalia,0,0,0
South Africa,903,81,2042
South Sudan,8,0,0
Spain,0,0,0
Sri Lanka,11,0,20
Sudan,34,0,0
Suriname,27,2,9
Sweden,1543,10,0
Switzerland,225,4,0
Syria,46,3,14
Taiwan*,0,0,0
Tajikistan,41,0,48
Tanzania,0,0,0
Thailand,5,0,4
Timor-Leste,1,0,1
Togo,10,1,5
Trinidad and Tobago,77,2,179
Tunisia,1291,32,0
Turkey,1427,68,1452
US,42185,914,18697
Uganda,240,0,0
Ukraine,3730,72,1910
United Arab Emirates,995,3,1076
United Kingdom,7156,72,16
Uruguay,23,1,16
Uzbekistan,578,6,646
Venezuela,835,7,854
Vietnam,17,0,8
West Bank and Gaza,420,7,827
Western Sahara,0,0,0
Yemen,0,0,9
Zambia,55,0,116
Zimbabwe,21,0,10
