Afghanistan,505,10,103
Albania,35,1,556
Algeria,278,4,164
Andorra,0,0,0
Angola,248,5,30
Antigua and Barbuda,0,0,0
Argentina,35468,692,25011
Armenia,140,7,484
Australia,4,0,8
Austria,677,7,1081
Azerbaijan,406,11,769
Bahamas,0,0,0
Bahrain,2858,14,1560
Bangladesh,1504,26,1529
Barbados,10,0,0
Belarus,1756,10,1725
Belgium,2906,15,0
Belize,3,0,9
Benin,0,0,0
Bhutan,36,0,0
Bolivia,2858,87,1162
Bosnia and Herzegovina,132,12,673
Botswana,0,0,0
Brazil,76855,2215,23711
Brunei,0,0,0
Bulgaria,362,27,1413
Burkina Faso,2,0,2
Burma,28,0,21
Burundi,33,0,0
Cabo Verde,135,1,340
Cambodia,460,1,824
Cameroon,304,50,0
Canada,4334,51,6409
Central African Republic,0,0,0
Chad,1,0,2
Chile,7602,121,4562
China,11,0,4
Colombia,14838,486,18890
Comoros,4,0,2
Congo (Brazzaville),0,0,0
Congo (Kinshasa),68,0,0
Costa Rica,2587,29,1922
Cote d'Ivoire,40,0,29
Croatia,525,28,948
Cuba,1197,9,1170
Cyprus,135,2,0
Czechia,672,23,790
Denmark,1352,0,885
Diamond Princess,0,0,0
Djibouti,5,0,8
Dominica,0,0,0
Dominican Republic,636,3,324
Ecuador,1366,85,0
Egypt,1148,52,870
El Salvador,741,4,607
Equatorial Guinea,0,0,0
Eritrea,15,0,11
Estonia,225,4,341
Eswatini,7,0,5
Ethiopia,485,12,1487
Fiji,5,0,0
Finland,211,3,0
France,12803,123,16
Gabon,68,0,217
Gambia,0,0,0
Georgia,1064,29,1135
Germany,8096,168,14300
Ghana,65,0,110
Greece,1982,56,0
Grenada,0,0,0
Guatemala,909,25,804
Guinea,0,0,0
Guinea-Bissau,3,0,5
Guyana,0,0,0
Haiti,26,0,0
Holy See,0,0,0
Honduras,1249,40,113
Hungary,657,47,5605
Iceland,0,0,0
India,257299,4194,357630
Indonesia,5746,186,4570
Iran,11250,200,14211
Iraq,4357,35,4639
Ireland,533,0,0
Israel,27,1,36
Italy,5215,218,12695
Jamaica,104,2,99
Japan,5254,113,6284
Jordan,0,0,0
Kazakhstan,2267,0,2667
Kenya,659,3,109
South Korea,666,4,874
Kosovo,58,2,156
Kuwait,1345,8,993
Kyrgyzstan,298,6,311
Laos,12,0,60
Latvia,477,8,1598
Lebanon,450,6,2076
Lesotho,0,0,0
Liberia,0,0,0
Libya,250,3,369
Liechtenstein,3,0,1
Lithuania,679,6,283
Luxembourg,80,1,168
MS Zaandam,0,0,0
Madagascar,173,3,271
Malawi,10,0,2
Malaysia,6493,50,4508
Maldives,1603,6,794
Mali,10,0,30
Malta,6,0,10
Marshall Islands,0,0,0
Mauritania,38,1,22
Mauritius,4,0,6
Mexico,2604,176,1846
Micronesia,0,0,0
Moldova,120,6,277
Monaco,1,0,1
Mongolia,684,4,708
Montenegro,55,3,108
Morocco,358,6,318
Mozambique,24,3,0
Namibia,606,20,420
Nepal,8407,177,7890
Netherlands,4171,12,22
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,3,0,1
Nigeria,43,0,3
North Macedonia,45,15,89
Norway,714,0,0
Oman,0,0,0
Pakistan,4007,88,3712
Panama,508,7,446
Papua New Guinea,0,0,0
Paraguay,3166,103,2180
Peru,6745,443,4705
Philippines,6248,122,2507
Poland,1680,191,4011
Portugal,559,3,462
Qatar,367,2,377
Romania,484,49,762
Russia,8811,371,9119
Rwanda,72,0,83
Saint Kitts and Nevis,0,0,0
Saint Lucia,12,0,11
Saint Vincent and the Grenadines,8,0,23
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,4
Saudi Arabia,1136,10,980
Senegal,62,1,38
Serbia,391,13,0
Seychelles,103,3,0
Sierra Leone,0,0,0
Singapore,40,0,13
Slovakia,138,8,0
Slovenia,337,3,605
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,3332,151,2357
South Sudan,0,0,0
Spain,4792,19,0
Sri Lanka,3547,82,1828
Sudan,0,0,0
Suriname,171,3,82
Sweden,3168,15,0
Switzerland,0,8,0
Syria,57,4,25
Taiwan*,314,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,3481,32,0
Timor-Leste,166,0,91
Togo,12,0,59
Trinidad and Tobago,708,7,211
Tunisia,1159,52,1359
Turkey,9528,214,8852
US,27942,616,0
Uganda,147,0,0
Ukraine,5110,209,13076
United Arab Emirates,1490,2,1451
United Kingdom,2708,9,20
Uruguay,4599,69,2726
Uzbekistan,313,2,268
Vanuatu,0,0,0
Venezuela,1178,18,1092
Vietnam,132,2,2
West Bank and Gaza,436,4,1258
Yemen,19,1,20
Zambia,166,1,64
Zimbabwe,29,1,8
Kiribati,1,0,0
Palau,0,0,0
Summer Olympics 2020,0,0,0
