Afghanistan,186,13,20
Albania,836,15,490
Algeria,1103,12,619
Andorra,76,0,112
Angola,133,1,55
Antigua and Barbuda,0,0,0
Argentina,9608,258,10305
Armenia,1667,30,2366
Australia,14,0,10
Austria,6668,108,6942
Azerbaijan,3169,26,1404
Bahamas,19,0,0
Bahrain,150,1,172
Bangladesh,2275,17,1709
Barbados,0,0,0
Belarus,1457,7,1165
Belgium,3416,156,0
Belize,38,5,17
Benin,0,0,0
Bhutan,0,0,1
Bolivia,98,11,338
Bosnia and Herzegovina,1237,56,1885
Botswana,0,0,0
Brazil,38397,552,24830
Brunei,0,0,0
Bulgaria,3983,129,1061
Burkina Faso,0,0,0
Burma,1532,19,968
Burundi,8,0,0
Cabo Verde,70,0,69
Cambodia,1,0,4
Cameroon,0,0,0
Canada,4987,71,4444
Central African Republic,4,0,0
Chad,6,0,2
Chile,1573,48,1053
China,42,0,24
Colombia,7954,168,6188
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),121,1,27
Costa Rica,1187,9,521
Cote d'Ivoire,16,0,19
Croatia,2958,57,2522
Cuba,38,0,66
Cyprus,232,2,34
Czechia,5808,147,10493
Denmark,1257,5,1025
Diamond Princess,0,0,0
Djibouti,2,0,1
Dominica,0,0,0
Dominican Republic,601,5,154
Ecuador,594,22,0
Egypt,363,13,121
El Salvador,141,3,227
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,361,1,32
Eswatini,29,0,8
Ethiopia,452,13,342
Fiji,0,0,0
Finland,461,1,0
France,23247,1140,2684
Gabon,15,0,11
Gambia,1,0,0
Georgia,3768,41,4055
Germany,22593,256,16819
Ghana,0,0,0
Greece,2551,72,0
Grenada,5,0,0
Guatemala,691,17,420
Guinea,30,0,100
Guinea-Bissau,0,0,0
Guyana,29,0,19
Haiti,3,0,34
Holy See,0,0,0
Honduras,63,14,743
Hungary,4440,96,1729
Iceland,20,1,20
India,46232,564,49715
Indonesia,4792,78,3940
Iran,13260,479,5321
Iraq,2543,49,2904
Ireland,329,8,0
Israel,699,2,614
Italy,37239,699,21035
Jamaica,63,0,25
Japan,2426,10,1447
Jordan,4940,63,3554
Kazakhstan,980,1,467
Kenya,1048,19,326
South Korea,386,2,102
Kosovo,855,11,748
Kuwait,486,2,623
Kyrgyzstan,386,6,427
Laos,0,0,0
Latvia,380,5,0
Lebanon,1709,16,1281
Lesotho,1,0,3
Liberia,12,0,0
Libya,802,6,794
Liechtenstein,22,0,18
Lithuania,2265,16,490
Luxembourg,519,6,783
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,1,0,4
Malaysia,958,3,956
Maldives,94,0,22
Mali,76,1,6
Malta,121,4,105
Marshall Islands,0,0,0
Mauritania,41,1,6
Mauritius,0,0,0
Mexico,6426,719,4367
Moldova,1422,20,1350
Monaco,4,0,7
Mongolia,23,0,2
Montenegro,502,9,163
Morocco,4706,92,4220
Mozambique,154,1,204
Namibia,50,2,9
Nepal,1945,22,5364
Netherlands,6008,52,26
New Zealand,6,0,4
Nicaragua,0,0,0
Niger,5,0,3
Nigeria,143,0,209
North Macedonia,1236,39,748
Norway,573,1,0
Oman,0,0,0
Pakistan,2843,42,1389
Panama,1200,10,1433
Papua New Guinea,0,0,0
Paraguay,563,11,442
Peru,3986,129,0
Philippines,1637,27,298
Poland,22464,626,19914
Portugal,6489,61,5076
Qatar,239,0,223
Romania,9272,160,9086
Russia,24059,455,24407
Rwanda,14,0,22
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,37,0,63
Sao Tome and Principe,0,1,0
Saudi Arabia,286,16,448
Senegal,13,1,12
Serbia,6254,30,0
Seychelles,0,0,0
Sierra Leone,2,0,4
Singapore,4,0,6
Slovakia,1818,35,2121
Slovenia,1546,31,1538
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,3105,88,4496
South Sudan,0,0,0
Spain,15156,328,0
Sri Lanka,439,1,368
Sudan,231,6,12
Suriname,5,0,3
Sweden,7240,66,0
Switzerland,4946,113,0
Syria,88,5,62
Taiwan*,2,0,1
Tajikistan,43,0,40
Tanzania,0,0,0
Thailand,10,0,11
Timor-Leste,0,0,0
Togo,25,1,47
Trinidad and Tobago,28,0,28
Tunisia,2493,143,2257
Turkey,5103,141,3019
US,196010,1917,47221
Uganda,283,10,121
Ukraine,14834,235,8196
United Arab Emirates,1269,3,840
United Kingdom,20274,511,18
Uruguay,100,0,68
Uzbekistan,287,2,328
Vanuatu,0,0,0
Venezuela,352,3,355
Vietnam,1,0,0
West Bank and Gaza,1472,8,410
Western Sahara,0,0,0
Yemen,4,0,6
Zambia,23,0,15
Zimbabwe,74,0,34
