Afghanistan,981,18,162
Albania,12,1,118
Algeria,258,5,187
Andorra,0,0,0
Angola,236,8,69
Antigua and Barbuda,0,0,0
Argentina,29841,415,35624
Armenia,42,5,186
Australia,13,0,4
Austria,498,4,857
Azerbaijan,164,7,419
Bahamas,61,0,139
Bahrain,3273,16,2533
Bangladesh,1043,38,1187
Barbados,3,0,0
Belarus,992,10,1213
Belgium,1860,11,0
Belize,0,0,0
Benin,0,0,0
Bhutan,100,0,0
Bolivia,2144,58,1516
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,79670,2012,3523
Brunei,0,0,0
Bulgaria,115,5,105
Burkina Faso,6,0,0
Burma,40,0,18
Burundi,46,0,0
Cabo Verde,151,2,157
Cambodia,588,7,415
Cameroon,947,5,0
Canada,2159,38,3883
Central African Republic,0,0,0
Chad,1,0,0
Chile,8216,119,7695
China,12,0,11
Colombia,20494,540,19661
Comoros,2,0,3
Congo (Brazzaville),0,0,0
Congo (Kinshasa),30,0,11
Costa Rica,0,0,0
Cote d'Ivoire,38,2,51
Croatia,338,10,497
Cuba,1188,10,1449
Cyprus,56,0,0
Czechia,454,13,2490
Denmark,1044,4,870
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1238,5,195
Ecuador,1576,77,0
Egypt,1119,51,1221
El Salvador,0,4,0
Equatorial Guinea,53,5,0
Eritrea,39,0,0
Estonia,127,3,376
Eswatini,2,0,6
Ethiopia,256,4,924
Fiji,0,0,0
Finland,0,0,0
France,11527,68,682
Gabon,0,0,0
Gambia,0,0,0
Georgia,986,12,590
Germany,4513,53,7050
Ghana,0,0,0
Greece,1497,29,0
Grenada,0,0,0
Guatemala,908,27,765
Guinea,62,0,131
Guinea-Bissau,1,0,5
Guyana,98,2,92
Haiti,91,10,17
Holy See,0,0,0
Honduras,501,12,166
Hungary,465,27,3082
Iceland,12,0,0
India,165553,3460,276309
Indonesia,6565,162,5417
Iran,7107,173,14781
Iraq,3257,23,5425
Ireland,456,0,0
Israel,20,0,14
Italy,3348,83,7569
Jamaica,86,6,163
Japan,3604,91,7210
Jordan,0,0,269
Kazakhstan,96,0,90
Kenya,444,17,115
Kiribati,0,0,0
South Korea,479,6,642
Kosovo,0,0,0
Kuwait,1134,4,1144
Kyrgyzstan,356,9,458
Laos,3,0,121
Latvia,306,11,1193
Lebanon,244,7,1329
Lesotho,0,0,0
Liberia,5,0,0
Libya,0,0,0
Liechtenstein,2,0,0
Lithuania,520,10,1740
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,50,2,148
Malawi,6,0,5
Malaysia,9020,98,5527
Maldives,1062,2,1371
Mali,3,1,131
Malta,3,0,2
Marshall Islands,0,0,0
Mauritania,56,1,28
Mauritius,7,0,2
Mexico,2725,383,1121
Micronesia,0,0,0
Moldova,45,3,109
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,48,3,80
Morocco,410,3,297
Mozambique,27,1,267
Namibia,391,11,188
Nepal,4311,116,6080
Netherlands,3386,8,30
New Zealand,2,0,7
Nicaragua,0,0,0
Niger,4,0,12
Nigeria,31,0,11
North Macedonia,29,11,92
Norway,245,0,0
Oman,0,0,0
Pakistan,2697,56,2620
Panama,574,4,486
Papua New Guinea,0,0,0
Paraguay,2429,95,2227
Peru,5501,426,4728
Philippines,7428,156,7428
Poland,776,125,1964
Portugal,609,0,510
Qatar,156,2,337
Romania,265,73,810
Russia,9155,395,9146
Rwanda,14,0,60
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,13,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,3
Saudi Arabia,1106,14,1274
Senegal,35,0,40
Serbia,274,10,0
Seychelles,159,0,0
Sierra Leone,1,0,3
Singapore,33,0,16
Slovakia,0,0,0
Slovenia,353,2,493
Solomon Islands,0,0,0
Somalia,6,0,9
South Africa,4519,70,2664
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,2882,0,2029
Sudan,0,0,0
Suriname,210,6,126
Sweden,0,0,0
Switzerland,0,5,0
Syria,30,5,5
Taiwan*,491,21,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,4803,34,0
Timor-Leste,130,1,0
Togo,0,0,0
Trinidad and Tobago,381,12,311
Tunisia,1422,61,1502
Turkey,7656,137,11180
US,12001,333,0
Uganda,700,1,0
Ukraine,3230,162,10303
United Arab Emirates,1812,5,1779
United Kingdom,3241,7,1
Uruguay,5974,58,3660
Uzbekistan,264,1,279
Vanuatu,0,0,0
Venezuela,1296,20,1166
Vietnam,512,0,0
West Bank and Gaza,269,3,399
Yemen,8,3,24
Zambia,321,1,151
Zimbabwe,15,2,15
Palau,0,0,0
Summer Olympics 2020,0,0,0
