Afghanistan,17,0,2
Albania,132,4,55
Algeria,228,9,158
Andorra,0,0,0
Angola,114,1,4
Antigua and Barbuda,0,0,0
Argentina,12701,344,8084
Armenia,295,2,162
Australia,48,5,62
Austria,780,0,389
Azerbaijan,119,2,140
Bahamas,90,0,93
Bahrain,705,1,643
Bangladesh,1593,36,2443
Barbados,0,0,0
Belarus,224,4,157
Belgium,2028,1,44
Belize,31,0,46
Benin,0,0,8
Bhutan,0,0,0
Bolivia,547,33,685
Bosnia and Herzegovina,394,11,229
Botswana,104,2,49
Brazil,36303,829,28470
Brunei,0,0,2
Bulgaria,154,10,150
Burkina Faso,19,0,4
Burma,405,15,36
Burundi,1,0,0
Cabo Verde,85,2,35
Cambodia,0,0,0
Cameroon,0,0,0
Canada,1027,5,572
Central African Republic,0,0,0
Chad,25,0,2
Chile,1863,84,2075
China,41,0,26
Colombia,7568,187,5379
Comoros,3,0,3
Congo (Brazzaville),0,0,0
Congo (Kinshasa),28,0,13
Costa Rica,1302,17,910
Cote d'Ivoire,26,0,41
Croatia,250,2,243
Cuba,57,0,99
Cyprus,10,0,0
Czechia,3123,7,446
Denmark,823,2,361
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,615,13,472
Ecuador,732,33,0
Egypt,141,19,609
El Salvador,86,5,432
Equatorial Guinea,2,0,13
Eritrea,0,0,0
Estonia,22,0,19
Eswatini,36,2,21
Ethiopia,689,15,420
Fiji,0,0,2
Finland,49,0,0
France,10397,47,472
Gabon,0,0,0
Gambia,33,0,100
Georgia,179,0,10
Germany,2179,3,1814
Ghana,59,0,99
Greece,359,9,0
Grenada,0,0,0
Guatemala,740,27,698
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,69,2,0
Haiti,15,0,57
Holy See,0,0,0
Honduras,460,20,694
Hungary,710,9,74
Iceland,17,0,8
India,96424,1174,87472
Indonesia,3635,122,2585
Iran,2815,176,1829
Iraq,4326,84,3859
Ireland,224,1,0
Israel,4791,4,3110
Italy,1583,13,689
Jamaica,210,5,45
Japan,491,9,717
Jordan,279,0,66
Kazakhstan,78,0,155
Kenya,275,8,247
South Korea,126,5,228
Kosovo,43,3,239
Kuwait,825,4,724
Kyrgyzstan,81,0,107
Laos,0,0,0
Latvia,8,1,0
Lebanon,685,4,583
Lesotho,0,0,0
Liberia,1,0,0
Libya,886,15,410
Liechtenstein,1,0,3
Lithuania,62,0,24
Luxembourg,147,0,48
MS Zaandam,0,0,0
Madagascar,54,1,65
Malawi,7,1,236
Malaysia,21,0,15
Maldives,67,0,130
Mali,0,0,0
Malta,35,0,25
Mauritania,14,0,21
Mauritius,1,0,0
Mexico,3182,201,4942
Moldova,622,11,507
Monaco,5,0,10
Mongolia,0,0,1
Montenegro,212,3,128
Morocco,2488,28,1962
Mozambique,167,0,126
Namibia,114,0,183
Nepal,1246,4,1243
Netherlands,1837,7,72
New Zealand,0,0,7
Nicaragua,0,0,0
Niger,1,0,0
Nigeria,131,2,220
North Macedonia,186,7,85
Norway,146,1,0
Oman,557,13,285
Pakistan,752,9,514
Panama,672,15,1094
Papua New Guinea,0,0,0
Paraguay,694,18,573
Peru,6380,124,13760
Philippines,3355,53,238
Poland,837,16,615
Portugal,770,10,266
Qatar,244,0,213
Romania,1679,27,0
Russia,5667,143,5688
Rwanda,19,1,28
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,2
San Marino,0,0,0
Sao Tome and Principe,0,0,2
Saudi Arabia,593,30,1203
Senegal,50,1,167
Serbia,82,2,0
Seychelles,1,0,0
Sierra Leone,0,0,0
Singapore,18,0,84
Slovakia,161,1,68
Slovenia,104,1,53
Somalia,0,0,0
South Africa,2128,67,1108
South Sudan,5,0,0
Spain,11291,162,0
Sri Lanka,5,0,22
Sudan,0,0,0
Suriname,26,0,71
Sweden,310,4,0
Switzerland,530,3,0
Syria,37,2,14
Taiwan*,3,0,1
Tajikistan,43,0,47
Tanzania,0,0,0
Thailand,7,0,3
Timor-Leste,0,0,0
Togo,10,1,13
Trinidad and Tobago,107,2,659
Tunisia,470,4,33
Turkey,1648,66,1143
US,44734,870,14761
Uganda,114,0,85
Ukraine,3679,61,1655
United Arab Emirates,786,0,661
United Kingdom,3410,21,11
Uruguay,20,1,23
Uzbekistan,612,6,548
Venezuela,868,9,1290
Vietnam,3,0,4
West Bank and Gaza,837,1,851
Western Sahara,0,0,0
Yemen,3,2,0
Zambia,41,0,160
Zimbabwe,35,0,18
