Afghanistan,1824,56,318
Albania,11,1,22
Algeria,372,8,252
Andorra,8,0,13
Angola,130,4,141
Antigua and Barbuda,0,0,0
Argentina,26934,687,29270
Armenia,95,4,141
Australia,6,0,5
Austria,216,2,445
Azerbaijan,73,0,287
Bahamas,40,2,0
Bahrain,967,8,1989
Bangladesh,2454,43,2286
Barbados,0,0,3
Belarus,1026,9,1187
Belgium,784,7,0
Belize,14,0,3
Benin,0,0,0
Bhutan,20,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,30,6,158
Botswana,0,0,0
Brazil,85149,2216,49283
Brunei,0,0,0
Bulgaria,123,6,783
Burkina Faso,0,0,0
Burma,188,2,75
Burundi,15,0,0
Cabo Verde,79,1,88
Cambodia,655,11,810
Cameroon,186,8,0
Canada,1381,13,2151
Central African Republic,0,0,0
Chad,0,0,0
Chile,7942,133,5789
China,35,0,18
Colombia,29570,569,26033
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),429,6,3
Costa Rica,1852,24,1323
Cote d'Ivoire,33,0,43
Croatia,134,13,204
Cuba,1288,8,1135
Cyprus,59,4,0
Czechia,190,8,246
Denmark,418,1,993
Diamond Princess,0,0,0
Djibouti,1,0,2
Dominica,1,0,0
Dominican Republic,1129,5,671
Ecuador,1098,48,0
Egypt,733,37,555
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,82,0,26
Estonia,54,0,172
Eswatini,18,0,15
Ethiopia,214,4,443
Fiji,51,0,22
Finland,47,0,0
France,3879,74,635
Gabon,40,0,258
Gambia,6,1,13
Georgia,695,16,797
Germany,2194,128,5540
Ghana,75,0,64
Greece,784,11,0
Grenada,0,0,0
Guatemala,1861,28,1225
Guinea,14,0,11
Guinea-Bissau,2,1,3
Guyana,108,3,68
Haiti,78,4,2
Holy See,0,0,0
Honduras,1400,32,562
Hungary,199,8,2318
Iceland,4,0,0
India,84332,4002,121311
Indonesia,8083,193,6230
Iran,9966,124,12711
Iraq,4320,20,4130
Ireland,319,0,0
Israel,23,0,10
Italy,1892,69,5893
Jamaica,69,1,188
Japan,1934,63,3378
Jordan,343,7,613
Kazakhstan,1181,0,1417
Kenya,488,16,343
Kiribati,0,0,0
South Korea,563,1,813
Kosovo,0,0,0
Kuwait,1657,3,1280
Kyrgyzstan,526,7,303
Laos,4,0,20
Latvia,178,6,350
Lebanon,435,10,1533
Lesotho,7,0,2
Liberia,0,0,8
Libya,376,3,211
Liechtenstein,3,0,2
Lithuania,157,3,224
Luxembourg,23,0,80
MS Zaandam,0,0,0
Madagascar,29,4,32
Malawi,23,0,3
Maldives,295,1,1504
Mali,7,2,2
Malta,2,0,5
Marshall Islands,0,0,0
Mauritania,46,1,38
Mauritius,68,0,20
Mexico,3282,243,2152
Micronesia,0,0,0
Moldova,54,2,117
Monaco,4,0,0
Mongolia,1622,8,684
Montenegro,24,1,41
Morocco,400,10,324
Mozambique,76,0,138
Namibia,1432,5,591
Nepal,2709,67,5225
Netherlands,1390,3,27
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,2,0,1
Nigeria,69,0,99
North Macedonia,20,2,30
Norway,198,0,0
Oman,0,0,0
Pakistan,1194,57,2038
Panama,916,8,530
Papua New Guinea,0,0,0
Paraguay,2698,149,2715
Peru,2799,253,3323
Philippines,6662,195,2043
Poland,340,68,593
Portugal,519,1,295
Qatar,185,0,182
Romania,103,150,199
Russia,12361,390,10037
Rwanda,202,2,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,8,0,8
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,2461,34,2244
Senegal,50,0,45
Serbia,172,6,0
Seychelles,160,0,298
Sierra Leone,23,0,3
Singapore,9,0,34
Slovakia,156,0,0
Slovenia,121,5,284
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,8020,182,5234
South Sudan,0,0,0
Spain,4142,36,0
Sri Lanka,2232,101,1852
Sudan,0,0,0
Suriname,253,6,169
Sweden,727,9,0
Switzerland,354,2,0
Syria,24,2,5
Taiwan*,278,24,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,2290,27,0
Timor-Leste,32,0,164
Togo,21,0,8
Trinidad and Tobago,300,14,443
Tunisia,2161,60,1717
Turkey,6261,69,6217
US,24835,539,0
Uganda,1566,6,0
Ukraine,1747,76,5734
United Arab Emirates,4471,10,4366
United Kingdom,7960,17,0
Uruguay,3457,44,3578
Uzbekistan,287,2,331
Vanuatu,0,0,0
Venezuela,973,16,1299
Vietnam,213,2,96
West Bank and Gaza,0,0,0
Yemen,20,4,8
Zambia,2065,16,679
Zimbabwe,192,3,30
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,6849,84,7749
Tonga,0,0,0
