Afghanistan,59,2,12
Albania,501,2,90
Algeria,670,12,254
Andorra,64,0,205
Angola,98,4,252
Antigua and Barbuda,0,0,0
Argentina,5331,212,9598
Armenia,2175,26,921
Australia,7,0,0
Austria,5933,34,3446
Azerbaijan,1663,16,859
Bahamas,0,0,0
Bahrain,192,0,237
Bangladesh,1474,18,1577
Barbados,0,0,0
Belarus,996,3,940
Belgium,6621,148,294
Belize,100,2,11
Benin,0,0,0
Bhutan,0,0,0
Bolivia,48,5,241
Bosnia and Herzegovina,1211,20,285
Botswana,0,0,0
Brazil,10554,128,8531
Brunei,0,0,0
Bulgaria,675,33,603
Burkina Faso,4,0,11
Burma,1029,24,1090
Burundi,0,0,38
Cabo Verde,78,0,34
Cambodia,2,0,0
Cameroon,79,4,359
Canada,3943,28,1941
Central African Republic,0,0,0
Chad,4,0,17
Chile,1581,44,1559
China,43,0,25
Colombia,7440,196,9000
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),41,0,0
Costa Rica,0,0,0
Cote d'Ivoire,19,0,19
Croatia,2543,42,2365
Cuba,30,0,98
Cyprus,116,-7,0
Czechia,3608,177,5372
Denmark,893,3,815
Diamond Princess,0,0,0
Djibouti,3,0,1
Dominica,0,0,0
Dominican Republic,537,2,441
Ecuador,1421,15,5908
Egypt,239,13,103
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,192,2,9
Eswatini,14,0,5
Ethiopia,474,5,818
Fiji,0,0,0
Finland,412,0,0
France,125414,270,676
Gabon,0,0,0
Gambia,0,0,6
Georgia,2901,34,2799
Germany,14510,66,7667
Ghana,198,0,115
Greece,1889,35,0
Grenada,2,0,0
Guatemala,212,10,327
Guinea,14,1,37
Guinea-Bissau,0,0,0
Guyana,30,0,15
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,4673,81,223
Iceland,15,2,88
India,45903,490,48405
Indonesia,3880,74,3881
Iran,9236,459,5176
Iraq,2530,44,3002
Ireland,539,2,0
Israel,292,10,1090
Italy,32614,331,6183
Jamaica,34,3,56
Japan,955,6,727
Jordan,4519,52,179
Kazakhstan,610,0,175
Kenya,719,8,912
South Korea,126,2,61
Kosovo,0,0,0
Kuwait,538,3,687
Kyrgyzstan,515,5,546
Laos,0,0,0
Latvia,215,3,22
Lebanon,1139,10,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1078,9,876
Liechtenstein,23,0,0
Lithuania,1980,4,85
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,112,5,107
Malawi,3,0,2
Malaysia,852,4,825
Maldives,24,0,26
Mali,30,0,6
Malta,102,2,103
Marshall Islands,0,0,0
Mauritania,6,0,6
Mauritius,0,0,0
Mexico,5887,219,7696
Moldova,671,2,1194
Monaco,3,0,14
Mongolia,5,0,3
Montenegro,426,4,349
Morocco,4596,75,4245
Mozambique,191,0,24
Namibia,41,0,3
Nepal,2817,21,2812
Netherlands,5699,44,14
New Zealand,4,0,1
Nicaragua,0,0,0
Niger,1,0,1
Nigeria,300,-1,26
North Macedonia,978,26,24
Norway,489,0,0
Oman,973,15,1313
Pakistan,1650,9,464
Panama,1021,17,947
Papua New Guinea,2,0,5
Paraguay,648,11,668
Peru,2507,38,7432
Philippines,2434,54,11422
Poland,24785,236,8853
Portugal,5784,48,2034
Qatar,190,0,201
Romania,6752,86,3565
Russia,20248,282,11321
Rwanda,9,0,7
Saint Kitts and Nevis,0,0,0
Saint Lucia,8,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,2
Saudi Arabia,363,15,420
Senegal,15,0,19
Serbia,2112,10,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,2,0,7
Slovakia,1828,0,1127
Slovenia,891,23,1676
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1372,20,950
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,510,1,562
Sudan,147,278,2720
Suriname,5,0,2
Sweden,0,0,0
Switzerland,0,23,0
Syria,68,4,55
Taiwan*,4,0,1
Tajikistan,42,0,59
Tanzania,0,0,0
Thailand,3,0,7
Timor-Leste,0,0,0
Togo,33,0,5
Trinidad and Tobago,11,0,5
Tunisia,1576,79,687
Turkey,2516,84,2018
US,109804,462,30026
Uganda,337,1,18
Ukraine,9647,142,2808
United Arab Emirates,1111,0,683
United Kingdom,20580,156,18
Uruguay,73,1,40
Uzbekistan,363,4,421
Venezuela,185,2,253
Vietnam,0,0,0
West Bank and Gaza,501,3,432
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,46,0,77
Zimbabwe,33,2,10
