Afghanistan,234,10,292
Albania,840,16,331
Algeria,750,15,529
Andorra,45,0,67
Angola,55,0,3
Antigua and Barbuda,0,0,0
Argentina,3278,138,5907
Armenia,978,17,730
Australia,7,0,3
Austria,2741,83,3324
Azerbaijan,4356,39,2517
Bahamas,0,0,0
Bahrain,198,0,154
Bangladesh,1756,31,2552
Barbados,0,0,0
Belarus,1878,9,2435
Belgium,1814,66,0
Belize,168,1,97
Benin,0,0,0
Bhutan,4,0,1
Bolivia,68,3,203
Bosnia and Herzegovina,739,30,591
Botswana,0,0,0
Brazil,26363,313,1819
Brunei,0,0,1
Bulgaria,577,68,1573
Burkina Faso,56,0,14
Burma,1108,29,1254
Burundi,0,0,0
Cabo Verde,27,0,55
Cambodia,2,0,0
Cameroon,0,0,0
Canada,6305,81,4699
Central African Republic,0,0,0
Chad,3,0,3
Chile,1714,36,1539
China,110,0,72
Colombia,8854,175,7708
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),114,2,90
Costa Rica,0,0,0
Cote d'Ivoire,44,0,19
Croatia,2899,72,3582
Cuba,68,0,54
Cyprus,270,4,0
Czechia,2654,87,1425
Denmark,1749,7,1008
Diamond Princess,0,0,0
Djibouti,9,0,1
Dominica,0,0,0
Dominican Republic,798,0,544
Ecuador,607,22,4384
Egypt,418,21,177
El Salvador,413,6,239
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,478,5,40
Eswatini,6,0,12
Ethiopia,555,2,1252
Fiji,0,0,0
Finland,413,0,0
France,10949,174,228
Gabon,0,0,0
Gambia,0,0,0
Georgia,4321,42,4301
Germany,10910,150,15705
Ghana,178,0,139
Greece,903,101,0
Grenada,0,0,0
Guatemala,198,11,445
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,28,2,26
Haiti,0,0,0
Holy See,0,0,0
Honduras,1063,5,360
Hungary,6697,162,1286
Iceland,6,0,16
India,32981,391,39109
Indonesia,6089,151,4322
Iran,11561,294,11090
Iraq,1680,21,1910
Ireland,298,0,0
Israel,1080,8,1619
Italy,18887,564,17186
Jamaica,57,4,132
Japan,2047,30,1834
Jordan,2576,46,4981
Kazakhstan,745,0,621
Kenya,396,8,397
South Korea,615,4,173
Kosovo,468,19,683
Kuwait,205,2,425
Kyrgyzstan,621,7,862
Laos,0,0,0
Latvia,526,9,0
Lebanon,2817,21,4210
Lesotho,0,0,0
Liberia,0,0,0
Libya,1051,12,654
Liechtenstein,18,0,0
Lithuania,2219,15,113
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,2,0,0
Malaysia,1335,2,1069
Maldives,39,0,57
Mali,73,1,35
Malta,97,2,107
Marshall Islands,0,0,0
Mauritania,157,4,14
Mauritius,0,0,0
Mexico,7455,261,6543
Moldova,808,16,1638
Monaco,1,0,2
Mongolia,38,0,0
Montenegro,367,3,190
Morocco,2919,61,3608
Mozambique,111,0,73
Namibia,128,0,31
Nepal,1096,17,1752
Netherlands,6912,25,34
New Zealand,1,0,1
Nicaragua,0,0,0
Niger,67,0,0
Nigeria,318,0,124
North Macedonia,657,23,774
Norway,250,0,0
Oman,557,9,488
Pakistan,3795,37,1530
Panama,1812,20,1643
Papua New Guinea,0,0,0
Paraguay,707,20,665
Peru,1828,36,3696
Philippines,1765,28,9052
Poland,9176,228,18810
Portugal,3834,87,2852
Qatar,125,0,216
Romania,5231,134,6405
Russia,28701,447,21270
Rwanda,45,0,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,187,11,317
Senegal,80,1,45
Serbia,5809,58,0
Seychelles,0,0,0
Sierra Leone,6,0,3
Singapore,5,0,2
Slovakia,1269,15,2710
Slovenia,1030,44,980
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,4116,139,482
South Sudan,15,0,0
Spain,0,0,0
Sri Lanka,649,3,370
Sudan,272,5,79
Suriname,0,0,3
Sweden,0,0,0
Switzerland,0,25,0
Syria,83,5,64
Taiwan*,22,0,0
Tajikistan,39,0,37
Tanzania,0,0,0
Thailand,21,0,15
Timor-Leste,0,0,0
Togo,44,0,54
Trinidad and Tobago,16,0,30
Tunisia,1011,35,0
Turkey,30402,195,4011
US,176327,1106,48418
Uganda,311,0,58
Ukraine,11928,177,6120
United Arab Emirates,1153,3,634
United Kingdom,17372,231,86
Uruguay,338,1,116
Uzbekistan,302,0,313
Vanuatu,0,0,0
Venezuela,265,3,615
Vietnam,1,0,0
West Bank and Gaza,1940,16,1537
Yemen,33,6,2
Zambia,18,0,5
Zimbabwe,101,0,36
