Afghanistan,166,3,233
Albania,563,8,150
Algeria,753,15,301
Andorra,40,0,73
Angola,136,0,109
Antigua and Barbuda,0,0,0
Argentina,11977,276,8320
Armenia,1221,29,1925
Australia,2,0,0
Austria,6120,45,4036
Azerbaijan,1346,15,598
Bahamas,48,0,92
Bahrain,179,2,190
Bangladesh,1699,16,1648
Barbados,0,0,0
Belarus,1038,5,293
Belgium,4293,345,708
Belize,184,2,54
Benin,0,0,0
Bhutan,0,0,1
Bolivia,103,6,318
Bosnia and Herzegovina,1605,46,1039
Botswana,0,0,0
Brazil,23973,174,20744
Brunei,0,0,1
Bulgaria,4390,80,516
Burkina Faso,1,0,28
Burma,1266,24,750
Burundi,1,0,0
Cabo Verde,80,1,21
Cambodia,0,0,0
Cameroon,0,0,0
Canada,4445,73,3154
Central African Republic,4,0,0
Chad,10,0,19
Chile,1028,23,1238
China,26,1,28
Colombia,6292,154,-66151
Comoros,6,0,9
Congo (Brazzaville),0,0,0
Congo (Kinshasa),34,0,35
Costa Rica,979,11,692
Cote d'Ivoire,12,0,30
Croatia,1467,33,1852
Cuba,43,0,28
Cyprus,198,1,0
Czechia,12699,295,33468
Denmark,1066,3,1017
Diamond Princess,0,0,0
Djibouti,6,0,5
Dominica,0,0,0
Dominican Republic,528,2,382
Ecuador,442,10,0
Egypt,232,14,101
El Salvador,0,6,0
Equatorial Guinea,10,0,3
Eritrea,0,0,0
Estonia,126,0,14
Eswatini,11,0,5
Ethiopia,345,7,806
Fiji,0,0,0
Finland,220,0,0
France,1017,13,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,2970,22,2348
Germany,26547,373,2781
Ghana,100,0,117
Greece,2383,41,0
Grenada,0,0,0
Guatemala,769,9,662
Guinea,25,0,10
Guinea-Bissau,0,0,0
Guyana,6,0,26
Haiti,0,0,65
Holy See,0,0,0
Honduras,231,15,330
Hungary,4140,103,1424
Iceland,13,1,65
India,44281,512,54377
Indonesia,3779,72,3475
Iran,10339,453,5053
Iraq,3577,52,2432
Ireland,230,15,0
Israel,477,6,416
Italy,35090,580,17734
Jamaica,31,3,35
Japan,1296,6,1803
Jordan,5996,91,216
Kazakhstan,568,0,218
Kenya,1344,24,436
South Korea,146,2,106
Kosovo,596,5,136
Kuwait,903,5,842
Kyrgyzstan,970,6,948
Laos,0,0,0
Latvia,208,2,5
Lebanon,1552,17,1632
Lesotho,59,0,5
Liberia,9,0,0
Libya,970,13,732
Liechtenstein,45,0,25
Lithuania,1086,11,149
Luxembourg,483,5,181
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,0,0,2
Malaysia,869,6,725
Maldives,21,1,50
Mali,33,0,73
Malta,153,3,89
Marshall Islands,0,0,0
Mauritania,15,0,13
Mauritius,0,0,0
Mexico,10706,815,0
Moldova,915,18,1180
Monaco,22,0,9
Mongolia,14,0,0
Montenegro,546,7,289
Morocco,5214,69,3946
Mozambique,69,0,89
Namibia,13,0,81
Nepal,2736,22,853
Netherlands,4724,99,28
New Zealand,1,0,1
Nicaragua,70,1,0
Niger,10,0,0
Nigeria,152,2,264
North Macedonia,947,30,691
Norway,562,0,0
Oman,381,6,362
Pakistan,1708,21,634
Panama,971,9,996
Papua New Guinea,0,0,1
Paraguay,549,14,602
Peru,1194,64,4455
Philippines,1300,14,135
Poland,25454,330,11290
Portugal,3817,62,4795
Qatar,230,1,243
Romania,7304,177,4615
Russia,20765,353,15300
Rwanda,20,2,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,7,1,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,2
Saudi Arabia,471,17,493
Senegal,9,0,17
Serbia,2823,14,0
Seychelles,0,0,0
Sierra Leone,1,0,0
Singapore,9,0,4
Slovakia,1051,24,1961
Slovenia,1092,27,1474
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1729,106,2468
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,430,5,657
Sudan,0,0,0
Suriname,4,0,5
Sweden,15779,35,0
Switzerland,5980,111,35300
Syria,68,4,49
Taiwan*,2,0,2
Tajikistan,41,1,52
Tanzania,0,0,0
Thailand,3,0,15
Timor-Leste,0,0,0
Togo,35,0,27
Trinidad and Tobago,31,0,35
Tunisia,1424,86,0
Turkey,2529,87,2215
US,141052,1415,33028
Uganda,130,0,65
Ukraine,10391,206,5814
United Arab Emirates,1096,3,742
United Kingdom,20451,532,10
Uruguay,60,0,41
Uzbekistan,0,0,0
Vanuatu,1,0,0
Venezuela,296,4,305
Vietnam,11,0,0
West Bank and Gaza,584,12,548
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,26,1,8
Zimbabwe,49,1,17
