Afghanistan,25,1,67
Albania,1239,16,805
Algeria,246,6,186
Andorra,37,0,64
Angola,51,3,27
Antigua and Barbuda,0,1,0
Argentina,7794,168,6143
Armenia,123,3,293
Australia,11,0,8
Austria,1197,39,1374
Azerbaijan,164,2,330
Bahamas,0,0,0
Bahrain,759,4,660
Bangladesh,387,8,642
Barbados,82,2,43
Belarus,561,9,361
Belgium,1851,49,0
Belize,9,3,23
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1544,65,1557
Bosnia and Herzegovina,342,21,1199
Botswana,0,0,0
Brazil,74925,1986,98389
Brunei,0,0,0
Bulgaria,1212,62,459
Burkina Faso,58,0,71
Burma,21,3,462
Burundi,2,0,0
Cabo Verde,28,1,50
Cambodia,0,0,0
Cameroon,0,0,0
Canada,2683,84,4198
Central African Republic,0,0,0
Chad,31,0,131
Chile,2839,28,3597
China,40,2,158
Colombia,5442,217,14064
Comoros,91,6,171
Congo (Brazzaville),0,0,0
Congo (Kinshasa),100,3,38
Costa Rica,417,6,537
Cote d'Ivoire,0,0,0
Croatia,283,26,335
Cuba,580,4,1099
Cyprus,95,0,0
Czechia,7727,164,9933
Denmark,367,28,715
Diamond Princess,0,0,0
Djibouti,9,0,0
Dominica,0,0,0
Dominican Republic,419,21,1216
Ecuador,1176,73,0
Egypt,573,52,400
El Salvador,0,9,0
Equatorial Guinea,0,0,0
Eritrea,75,0,62
Estonia,542,8,822
Eswatini,54,3,138
Ethiopia,572,2,248
Fiji,0,0,0
Finland,438,15,0
France,18886,724,1724
Gabon,0,0,0
Gambia,0,0,0
Georgia,829,8,566
Germany,5728,815,27626
Ghana,675,10,434
Greece,1492,20,0
Grenada,0,0,0
Guatemala,746,33,799
Guinea,27,0,9
Guinea-Bissau,30,0,5
Guyana,18,0,49
Haiti,102,0,0
Holy See,0,0,0
Honduras,871,47,32
Hungary,1079,94,1443
Iceland,5,0,5
India,11067,94,13087
Indonesia,8700,213,10424
Iran,7640,89,6473
Iraq,1994,8,977
Ireland,543,65,0
Israel,7191,45,4920
Italy,10612,422,15827
Jamaica,403,1,44
Japan,1558,94,3575
Jordan,1483,10,870
Kazakhstan,1123,3,1501
Kenya,104,3,69
South Korea,443,4,550
Kosovo,0,0,0
Kuwait,1002,6,591
Kyrgyzstan,58,2,111
Laos,0,0,0
Latvia,781,16,681
Lebanon,2886,60,3480
Lesotho,338,24,136
Liberia,0,0,0
Libya,679,8,955
Liechtenstein,1,0,26
Lithuania,382,17,2241
Luxembourg,143,3,-7
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,300,9,309
Malaysia,2764,13,3887
Maldives,192,1,50
Mali,11,0,19
Malta,202,2,146
Marshall Islands,0,0,0
Mauritania,41,0,45
Mauritius,1,0,1
Mexico,10738,1701,9619
Micronesia,0,0,0
Moldova,805,16,141
Monaco,30,0,8
Mongolia,54,0,0
Montenegro,577,10,330
Morocco,536,16,1035
Mozambique,873,15,376
Namibia,131,2,102
Nepal,160,2,165
Netherlands,1813,86,50
New Zealand,2,0,10
Nicaragua,48,1,0
Niger,22,1,19
Nigeria,1056,21,1120
North Macedonia,476,9,407
Norway,220,1,0
Oman,197,1,236
Pakistan,1072,62,2008
Panama,822,25,3240
Papua New Guinea,0,0,0
Paraguay,874,16,903
Peru,10080,318,16923
Philippines,1232,65,-8
Poland,3999,228,4618
Portugal,2583,203,15157
Qatar,477,2,158
Romania,2797,95,2717
Russia,14808,519,21419
Rwanda,190,3,359
Saint Kitts and Nevis,0,0,2
Saint Lucia,0,0,34
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,50,2,51
Sao Tome and Principe,30,0,10
Saudi Arabia,353,4,249
Senegal,188,11,212
Serbia,2014,15,0
Seychelles,120,0,17
Sierra Leone,12,0,19
Singapore,11,0,22
Slovakia,1724,111,2684
Slovenia,364,19,1659
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1742,396,3300
South Sudan,195,3,17
Spain,16402,766,0
Sri Lanka,976,5,912
Sudan,86,0,0
Suriname,20,1,37
Sweden,8112,73,0
Switzerland,1363,36,0
Syria,60,3,75
Taiwan*,5,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,189,0,956
Timor-Leste,6,0,0
Togo,80,0,69
Trinidad and Tobago,1,1,15
Tunisia,811,75,1519
Turkey,8636,98,8109
US,95360,3118,0
Uganda,23,0,0
Ukraine,2867,138,9241
United Arab Emirates,3310,17,3368
United Kingdom,12441,1052,104
Uruguay,503,9,595
Uzbekistan,42,0,45
Vanuatu,0,0,0
Venezuela,500,7,460
Vietnam,14,0,0
West Bank and Gaza,762,9,663
Yemen,0,0,0
Zambia,1037,12,1990
Zimbabwe,123,14,464
