US,22414,1378,4436
Canada,2469,178,1385
United Kingdom,4311,363,29
China,6,0,97
Netherlands,400,43,0
Denmark,123,5,154
France,3743,437,612
Afghanistan,172,7,13
Albania,10,0,12
Algeria,135,7,50
Andorra,5,0,41
Angola,1,0,0
Antigua and Barbuda,0,0,0
Argentina,111,5,33
Armenia,62,1,15
Austria,49,7,80
Azerbaijan,33,1,23
Bahamas,0,0,0
Bahrain,76,0,29
Bangladesh,497,7,9
Barbados,1,0,0
Belarus,826,3,45
Belgium,553,113,93
Belize,0,0,1
Benin,0,0,0
Bhutan,0,0,0
Bolivia,64,3,18
Bosnia and Herzegovina,49,1,35
Botswana,0,0,0
Brazil,4346,317,990
Brunei,0,0,1
Bulgaria,63,2,1
Burkina Faso,3,0,16
Burma,0,0,6
Burundi,0,0,0
Cabo Verde,3,0,0
Cambodia,0,0,2
Cameroon,84,2,19
Central African Republic,0,0,0
Chad,0,0,0
Chile,482,9,303
Colombia,218,9,77
Congo (Brazzaville),0,0,0
Congo (Kinshasa),17,0,0
Costa Rica,2,0,23
Cote d'Ivoire,14,0,31
Croatia,9,4,63
Cuba,20,2,24
Cyprus,5,1,0
Czechia,41,3,281
Diamond Princess,0,0,0
Djibouti,12,0,66
Dominica,0,0,0
Dominican Republic,158,4,83
Ecuador,521,87,191
Egypt,248,20,60
El Salvador,25,0,6
Equatorial Guinea,0,0,1
Eritrea,0,0,0
Estonia,4,1,0
Eswatini,6,0,0
Ethiopia,1,0,9
Fiji,0,0,0
Finland,119,3,0
Gabon,35,0,13
Gambia,0,0,0
Georgia,11,0,7
Germany,988,150,2500
Ghana,0,0,0
Greece,17,2,0
Grenada,0,0,0
Guatemala,30,0,0
Guinea,167,0,38
Guinea-Bissau,20,0,15
Guyana,0,0,3
Haiti,2,0,1
Holy See,0,0,0
Honduras,34,2,14
Hungary,83,8,13
Iceland,0,0,16
India,1561,58,614
Indonesia,214,22,44
Iran,991,96,1276
Iraq,27,1,23
Ireland,386,15,0
Israel,112,3,469
Italy,1739,333,1696
Jamaica,14,0,1
Japan,712,13,90
Jordan,2,0,5
Kazakhstan,118,0,38
Kenya,8,0,8
South Korea,14,1,90
Kosovo,0,0,0
Kuwait,213,2,206
Kyrgyzstan,13,0,25
Laos,0,0,0
Latvia,6,1,0
Lebanon,3,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,11,0,7
Luxembourg,6,0,19
MS Zaandam,0,0,0
Madagascar,4,0,4
Malawi,2,0,0
Malaysia,40,1,95
Maldives,12,0,0
Mali,19,0,1
Malta,2,0,4
Mauritania,0,0,0
Mauritius,2,1,3
Mexico,852,83,732
Moldova,73,6,30
Monaco,1,0,0
Mongolia,0,0,1
Montenegro,0,0,36
Morocco,55,1,102
Mozambique,0,0,0
Namibia,0,0,0
Nepal,0,0,0
New Zealand,3,0,34
Nicaragua,0,0,0
Niger,5,0,35
Nigeria,64,0,16
North Macedonia,13,4,53
Norway,72,4,0
Oman,51,0,31
Pakistan,587,11,93
Panama,242,2,117
Papua New Guinea,0,0,0
Paraguay,0,0,8
Peru,1182,54,337
Philippines,198,10,70
Poland,285,27,201
Portugal,163,25,28
Qatar,957,0,54
Romania,303,22,87
Russia,6198,47,579
Rwanda,16,0,1
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,1,0,3
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1289,5,174
Senegal,65,0,1
Serbia,0,0,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,799,2,35
Slovakia,2,0,9
Slovenia,6,1,0
Somalia,44,3,0
South Africa,247,3,0
South Sudan,0,0,0
Spain,2793,331,3105
Sri Lanka,65,0,6
Sudan,38,1,1
Suriname,0,0,0
Sweden,286,80,0
Switzerland,103,55,400
Syria,0,0,5
Taiwan*,0,0,9
Tanzania,0,0,0
Thailand,9,1,15
Timor-Leste,0,0,0
Togo,0,0,0
Trinidad and Tobago,1,0,5
Tunisia,18,1,63
Turkey,2131,95,4651
Uganda,0,0,1
Ukraine,392,11,24
United Arab Emirates,490,6,112
Uruguay,14,0,11
Uzbekistan,35,0,103
Venezuela,4,0,5
Vietnam,0,0,0
West Bank and Gaza,0,0,0
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,0,0,0
Zimbabwe,1,0,3
Australia,7,0,47
