Afghanistan,23,0,0
Albania,725,6,0
Algeria,83,3,0
Andorra,0,0,0
Angola,29,0,0
Antigua and Barbuda,7,0,0
Argentina,1340,21,0
Armenia,1232,62,0
Australia,1111,12,0
Austria,5398,11,0
Azerbaijan,2178,31,0
Bahamas,22,0,0
Bahrain,43,0,0
Bangladesh,229,3,0
Barbados,436,2,0
Belarus,1979,16,0
Belgium,0,0,0
Belize,156,4,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,706,47,0
Botswana,0,0,0
Brazil,6431,149,0
Brunei,75,0,0
Bulgaria,5863,145,0
Burkina Faso,310,7,0
Burma,1074,14,0
Burundi,9,0,0
Cabo Verde,1,0,0
Cambodia,174,13,0
Cameroon,0,0,0
Canada,1811,33,0
Central African Republic,0,0,0
Chad,2,0,0
Chile,1341,5,0
China,112,0,0
Colombia,1425,37,0
Comoros,6,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,491,15,0
Cote d'Ivoire,8,0,0
Croatia,785,40,0
Cuba,549,6,0
Cyprus,280,1,0
Czechia,7637,32,0
Denmark,2070,0,0
Diamond Princess,0,0,0
Djibouti,4,1,0
Dominica,0,0,0
Dominican Republic,841,5,0
Ecuador,0,0,0
Egypt,921,58,0
El Salvador,0,9,0
Equatorial Guinea,9,0,0
Eritrea,21,0,0
Estonia,1569,10,0
Eswatini,8,0,0
Ethiopia,404,19,0
Fiji,0,0,0
Finland,807,3,0
France,2106,88,0
Gabon,316,5,0
Gambia,6,1,0
Georgia,5553,47,0
Germany,30691,193,0
Ghana,210,7,0
Greece,6856,60,0
Grenada,0,0,0
Guatemala,136,42,0
Guinea,5,0,0
Guinea-Bissau,0,0,0
Guyana,62,1,0
Haiti,44,6,0
Holy See,0,0,0
Honduras,496,34,0
Hungary,1867,39,0
Iceland,90,1,0
India,11903,311,0
Indonesia,612,34,0
Iran,10104,160,0
Iraq,1315,27,0
Ireland,3723,0,0
Israel,3379,3,0
Italy,2831,41,0
Jamaica,47,3,0
Japan,221,7,0
Jordan,1790,10,0
Kazakhstan,1492,25,0
Kenya,70,1,0
Kiribati,0,0,0
South Korea,2666,18,0
Kosovo,21,0,0
Kuwait,23,0,0
Kyrgyzstan,172,4,0
Laos,873,3,0
Latvia,1884,43,0
Lebanon,822,6,0
Lesotho,5,0,0
Liberia,0,0,0
Libya,499,17,0
Liechtenstein,23,0,0
Lithuania,2189,23,0
Luxembourg,409,5,0
MS Zaandam,0,0,0
Madagascar,6,1,0
Malawi,2,0,0
Malaysia,5071,70,0
Maldives,143,0,0
Mali,50,3,0
Malta,29,1,0
Marshall Islands,0,0,0
Mauritania,67,1,0
Mauritius,0,0,0
Mexico,994,99,0
Micronesia,0,0,0
Moldova,1074,42,0
Monaco,0,0,0
Mongolia,1434,12,0
Montenegro,622,6,0
Morocco,260,5,0
Mozambique,14,1,0
Namibia,18,2,0
Nepal,422,11,0
Netherlands,7756,19,0
New Zealand,109,0,0
Nicaragua,277,0,0
Niger,33,3,0
Nigeria,99,1,0
North Macedonia,593,14,0
Norway,1626,0,0
Oman,9,0,0
Pakistan,561,11,0
Palau,0,0,0
Panama,213,0,0
Papua New Guinea,222,15,0
Paraguay,46,1,0
Peru,0,0,0
Philippines,2281,128,0
Poland,4517,9,0
Portugal,450,9,0
Qatar,134,0,0
Romania,11073,591,0
Russia,37927,1144,0
Rwanda,38,0,0
Saint Kitts and Nevis,11,0,0
Saint Lucia,13,3,0
Saint Vincent and the Grenadines,17,1,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,45,2,0
Senegal,2,0,0
Serbia,7111,60,0
Seychelles,15,0,0
Sierra Leone,0,0,0
Singapore,3496,9,0
Slovakia,3240,31,0
Slovenia,1138,10,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,169,18,0
South Sudan,11,0,0
Spain,5820,55,0
Sri Lanka,573,10,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,100,2,0
Sweden,2761,15,0
Switzerland,1953,17,0
Syria,0,2,0
Taiwan*,4,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,15253,134,0
Timor-Leste,0,0,0
Togo,7,0,0
Tonga,0,0,0
Trinidad and Tobago,294,11,0
Tunisia,104,6,0
Turkey,29796,224,0
US,71081,1243,0
Uganda,36,2,0
Ukraine,20536,734,0
United Arab Emirates,74,1,0
United Kingdom,33712,292,0
Uruguay,195,0,0
Uzbekistan,549,4,0
Vanuatu,0,0,0
Venezuela,861,13,0
Vietnam,5637,74,0
West Bank and Gaza,390,8,0
Yemen,7,4,0
Zambia,21,0,0
Zimbabwe,40,4,0
