US,55902,475,18449
Italy,254,5,126
Brazil,24578,555,27554
Russia,5741,77,3108
Mexico,5480,306,6403
Japan,864,2,142
Canada,319,5,204
Colombia,0,0,0
Peru,0,0,8427
Spain,0,0,0
India,49981,711,31995
United Kingdom,750,14,7
China,189,0,50
Chile,2198,92,1926
Netherlands,21,0,0
Australia,532,6,155
Pakistan,0,0,0
Germany,389,0,136
Sweden,0,0,0
Ukraine,944,15,312
Denmark,22,0,0
France,0,0,0
Afghanistan,121,11,387
Albania,126,4,45
Algeria,593,9,12
Andorra,0,0,0
Angola,16,1,0
Antigua and Barbuda,0,0,0
Argentina,4192,46,2496
Armenia,321,5,235
Austria,134,0,85
Azerbaijan,417,9,602
Bahamas,16,0,0
Bahrain,384,3,484
Bangladesh,2275,54,1792
Barbados,2,0,0
Belarus,130,4,333
Belgium,299,0,13
Belize,0,0,0
Benin,76,1,118
Bhutan,3,0,0
Bolivia,1148,48,218
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,115,2,49
Burkina Faso,0,0,0
Burma,2,0,2
Burundi,0,0,0
Cabo Verde,49,0,84
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,1,0,40
Chad,0,0,0
Comoros,14,0,4
Congo (Brazzaville),0,0,0
Congo (Kinshasa),30,0,205
Costa Rica,629,6,96
Cote d'Ivoire,102,2,298
Croatia,65,3,88
Cuba,17,0,4
Cyprus,4,0,0
Czechia,112,2,1838
Diamond Princess,0,0,0
Djibouti,11,0,17
Dominica,0,0,0
Dominican Republic,2012,8,623
Ecuador,658,8,352
Egypt,479,48,928
El Salvador,409,10,99
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1,0,7
Eswatini,65,4,46
Ethiopia,720,14,250
Fiji,0,0,0
Finland,5,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,14,0,3
Ghana,1118,7,1056
Greece,27,1,0
Grenada,0,0,0
Guatemala,561,35,567
Guinea,81,1,54
Guinea-Bissau,0,0,0
Guyana,10,0,1
Haiti,18,0,0
Holy See,0,0,0
Honduras,838,18,209
Hungary,11,0,5
Iceland,4,0,0
Indonesia,1492,67,1301
Iran,2333,216,1894
Iraq,2459,78,1900
Ireland,12,0,0
Israel,1278,13,108
Jamaica,5,0,3
Jordan,14,0,5
Kazakhstan,1402,0,748
Kenya,960,2,169
South Korea,25,1,15
Kosovo,220,8,121
Kuwait,464,4,766
Kyrgyzstan,689,28,1185
Laos,0,0,0
Latvia,13,0,0
Lebanon,168,4,21
Lesotho,86,3,59
Liberia,7,1,10
Libya,122,2,43
Liechtenstein,0,0,0
Lithuania,7,0,0
Luxembourg,83,0,0
MS Zaandam,0,0,0
Madagascar,429,7,0
Malawi,187,12,266
Malaysia,13,1,6
Maldives,50,0,30
Mali,7,0,4
Malta,14,0,0
Mauritania,20,0,131
Mauritius,0,0,0
Moldova,206,3,301
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,52,0,75
Morocco,633,8,156
Mozambique,53,0,50
Namibia,88,1,3
Nepal,130,0,75
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,12,0,2
Nigeria,555,2,426
North Macedonia,152,0,70
Norway,6,0,78
Oman,1147,13,1238
Panama,1432,19,703
Papua New Guinea,23,0,0
Paraguay,116,1,115
Philippines,2036,35,358
Poland,443,7,334
Portugal,209,1,207
Qatar,269,1,274
Romania,1120,22,270
Rwanda,69,0,11
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,34
Saudi Arabia,1968,30,2541
Senegal,129,4,45
Serbia,878,16,0
Seychelles,0,0,0
Sierra Leone,15,0,16
Singapore,481,0,169
Slovakia,38,0,0
Slovenia,16,0,0
Somalia,0,0,0
South Africa,11233,114,2023
South Sudan,4,0,0
Sri Lanka,12,0,3
Sudan,0,0,0
Suriname,58,0,37
Switzerland,110,0,200
Syria,23,2,9
Taiwan*,0,0,0
Tajikistan,42,0,64
Tanzania,0,0,0
Thailand,9,0,0
Timor-Leste,0,0,0
Togo,15,1,12
Trinidad and Tobago,0,0,0
Tunisia,9,0,9
Turkey,927,17,1010
Uganda,12,1,0
United Arab Emirates,351,1,554
Uruguay,18,0,1
Uzbekistan,579,5,274
Venezuela,534,4,951
Vietnam,3,0,0
West Bank and Gaza,163,1,470
Western Sahara,0,0,0
Yemen,7,5,17
Zambia,153,0,397
Zimbabwe,78,0,0
