Afghanistan,51,0,0
Albania,428,3,0
Algeria,93,3,0
Andorra,0,0,0
Angola,183,2,0
Antigua and Barbuda,30,2,0
Argentina,790,3,0
Armenia,1863,41,0
Australia,2173,17,0
Austria,2397,10,0
Azerbaijan,0,0,0
Bahamas,0,0,0
Bahrain,55,0,0
Bangladesh,293,6,0
Barbados,346,5,0
Belarus,2068,17,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,11250,483,0
Brunei,105,0,0
Bulgaria,1867,43,0
Burkina Faso,29,0,0
Burma,1205,32,0
Burundi,0,0,0
Cabo Verde,29,0,0
Cambodia,267,24,0
Cameroon,0,0,0
Canada,1513,13,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,1689,3,0
China,27,0,0
Colombia,1544,34,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,0,0,0
Croatia,1947,15,0
Cuba,1946,19,0
Cyprus,0,2,0
Czechia,1785,11,0
Denmark,753,1,0
Diamond Princess,0,0,0
Djibouti,6,0,0
Dominica,0,0,0
Dominican Republic,870,2,0
Ecuador,0,0,0
Egypt,874,42,0
El Salvador,0,13,0
Equatorial Guinea,0,0,0
Eritrea,6,0,0
Estonia,1236,7,0
Eswatini,2,0,0
Ethiopia,394,28,0
Fiji,0,0,0
Finland,0,0,0
France,4971,20,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,5076,44,0
Germany,8420,17,0
Ghana,890,7,0
Greece,2301,31,0
Grenada,13,0,0
Guatemala,1369,30,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,122,4,0
Haiti,106,8,0
Holy See,0,0,0
Honduras,318,13,0
Hungary,0,0,0
Iceland,0,0,0
India,14146,144,0
Indonesia,997,44,0
Iran,7515,181,0
Iraq,1077,25,0
Ireland,2180,0,0
Israel,1104,7,0
Italy,2982,14,0
Jamaica,246,31,0
Japan,500,13,0
Jordan,573,6,0
Kazakhstan,1976,0,0
Kenya,156,5,0
Kiribati,0,0,0
South Korea,1418,16,0
Kosovo,15,0,0
Kuwait,39,1,0
Kyrgyzstan,94,3,0
Laos,548,2,0
Latvia,2799,12,0
Lebanon,574,6,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,2851,30,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,3,0,0
Malaysia,7509,88,0
Maldives,111,0,0
Mali,26,2,0
Malta,8,0,0
Marshall Islands,0,0,0
Mauritania,54,1,0
Mauritius,0,0,0
Mexico,5203,313,0
Micronesia,0,0,0
Moldova,1565,34,0
Monaco,1,0,0
Mongolia,0,0,0
Montenegro,355,2,0
Morocco,417,4,0
Mozambique,17,0,0
Namibia,0,0,0
Nepal,136,1,0
Netherlands,3755,5,0
New Zealand,52,0,0
Nicaragua,0,0,0
Niger,17,0,0
Nigeria,376,35,0
North Macedonia,386,21,0
Norway,334,0,0
Oman,0,0,0
Pakistan,720,17,0
Palau,0,0,0
Panama,0,0,0
Papua New Guinea,0,0,0
Paraguay,0,0,0
Peru,814,24,0
Philippines,7717,156,0
Poland,3235,44,0
Portugal,612,10,0
Qatar,69,0,0
Romania,15239,352,0
Russia,32351,980,0
Rwanda,61,0,0
Saint Kitts and Nevis,21,0,0
Saint Lucia,77,4,0
Saint Vincent and the Grenadines,322,9,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,5,0,0
Saudi Arabia,45,2,0
Senegal,6,0,0
Serbia,6051,56,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,3348,9,0
Slovakia,2518,0,0
Slovenia,1439,4,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,619,25,0
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,649,23,0
Sudan,134,62,0
Summer Olympics 2020,0,0,0
Suriname,181,7,0
Sweden,0,0,0
Switzerland,0,-1,0
Syria,340,9,0
Taiwan*,11,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,10648,82,0
Timor-Leste,4,0,0
Togo,0,0,0
Trinidad and Tobago,198,9,0
Tunisia,100,3,0
Turkey,28537,212,0
US,34615,467,0
Uganda,45,2,0
Ukraine,13840,299,0
United Arab Emirates,115,0,0
United Kingdom,42899,148,0
Uruguay,153,1,0
Uzbekistan,404,2,0
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,3221,88,0
West Bank and Gaza,0,0,0
Yemen,17,4,0
Zambia,28,1,0
Zimbabwe,48,2,0
Tonga,0,0,0
