Afghanistan,171,10,0
Albania,410,2,0
Algeria,753,36,0
Andorra,0,0,0
Angola,206,4,0
Antigua and Barbuda,6,0,0
Argentina,6183,121,0
Armenia,430,7,0
Australia,439,5,0
Austria,951,1,0
Azerbaijan,3508,13,0
Bahamas,0,0,0
Bahrain,124,0,0
Bangladesh,6885,178,0
Barbados,10,0,0
Belarus,1151,11,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,4,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,31142,926,0
Brunei,42,0,0
Bulgaria,623,7,0
Burkina Faso,3,0,0
Burma,3419,199,0
Burundi,0,0,0
Cabo Verde,58,1,0
Cambodia,598,12,0
Cameroon,0,0,0
Canada,868,3,0
Central African Republic,56,1,0
Chad,1,0,0
Chile,865,44,0
China,55,0,0
Colombia,4007,135,0
Comoros,3,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),165,0,0
Costa Rica,0,0,0
Cote d'Ivoire,66,1,0
Croatia,367,2,0
Cuba,8816,83,0
Cyprus,419,2,0
Czechia,212,1,0
Denmark,927,1,0
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,164,0,0
Dominican Republic,323,0,0
Ecuador,0,0,0
Egypt,99,6,0
El Salvador,0,12,0
Equatorial Guinea,21,0,0
Eritrea,1,1,0
Estonia,290,0,0
Eswatini,501,12,0
Ethiopia,629,11,0
Fiji,314,8,0
Finland,765,4,0
France,24427,53,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,5579,50,0
Germany,4675,3,0
Ghana,570,7,0
Greece,3270,24,0
Grenada,0,0,0
Guatemala,4167,79,0
Guinea,192,2,0
Guinea-Bissau,47,1,0
Guyana,111,3,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,82,0,0
India,36083,493,0
Indonesia,28598,1270,0
Iran,29700,466,0
Iraq,7610,65,0
Ireland,2074,0,0
Israel,5622,11,0
Italy,7181,34,0
Jamaica,580,9,0
Japan,20303,18,0
Jordan,658,16,0
Kazakhstan,0,0,0
Kenya,1225,17,0
Kiribati,0,0,0
South Korea,1817,8,0
Kosovo,1370,1,0
Kuwait,375,3,0
Kyrgyzstan,520,6,0
Laos,226,0,0
Latvia,108,0,0
Lebanon,1498,5,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,10,0,0
Lithuania,599,6,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,9,1,0
Malawi,276,14,0
Maldives,74,0,0
Mali,7,0,0
Malta,94,1,0
Marshall Islands,0,0,0
Mauritania,281,2,0
Mauritius,0,0,0
Mexico,23642,753,0
Micronesia,0,0,0
Moldova,140,3,0
Monaco,3,0,0
Mongolia,1402,1,0
Montenegro,394,2,0
Morocco,10240,110,0
Mozambique,931,17,0
Namibia,130,9,0
Nepal,1947,20,0
Netherlands,2581,8,0
New Zealand,5,0,0
Nicaragua,0,0,0
Niger,3,0,0
Nigeria,665,8,0
North Macedonia,788,10,0
Norway,268,0,0
Oman,0,0,0
Pakistan,3711,67,0
Palau,0,0,0
Panama,852,8,0
Papua New Guinea,0,0,0
Paraguay,105,18,0
Peru,1497,61,0
Philippines,13929,232,0
Poland,211,2,0
Portugal,2571,12,0
Qatar,194,0,0
Romania,408,5,0
Russia,21531,799,0
Rwanda,466,11,0
Saint Kitts and Nevis,6,0,0
Saint Lucia,93,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,6,0,0
Saudi Arabia,0,0,0
Senegal,288,17,0
Serbia,1005,5,0
Seychelles,101,0,0
Sierra Leone,5,0,0
Singapore,58,0,0
Slovakia,128,0,0
Slovenia,265,0,0
Solomon Islands,0,0,0
Somalia,70,8,0
South Africa,13020,238,0
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,3263,160,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,106,4,0
Sweden,0,0,0
Switzerland,0,2,0
Syria,45,2,0
Taiwan*,7,2,0
Tajikistan,64,0,0
Tanzania,0,0,0
Thailand,22086,217,0
Timor-Leste,213,0,0
Togo,0,0,0
Trinidad and Tobago,148,6,0
Tunisia,2050,145,0
Turkey,19949,145,0
US,49432,254,0
Uganda,181,7,0
Ukraine,1966,41,0
United Arab Emirates,1206,3,0
United Kingdom,29226,94,0
Uruguay,111,3,0
Uzbekistan,966,6,0
Vanuatu,0,0,0
Venezuela,851,8,0
Vietnam,9716,349,0
West Bank and Gaza,388,1,0
Yemen,17,4,0
Zambia,211,6,0
Zimbabwe,345,17,0
Malaysia,20670,260,17655
Tonga,0,0,0
