Afghanistan,109,4,11
Albania,149,3,542
Algeria,163,4,117
Andorra,59,0,54
Angola,178,1,373
Antigua and Barbuda,3,0,37
Argentina,19119,80,19701
Armenia,870,24,1056
Australia,20,0,11
Austria,2048,27,2149
Azerbaijan,2148,30,2287
Bahamas,0,0,0
Bahrain,1024,7,1107
Bangladesh,3473,101,5907
Barbados,8,0,8
Belarus,1384,10,1401
Belgium,3787,37,0
Belize,0,0,0
Benin,0,0,0
Bhutan,11,0,2
Bolivia,0,0,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,67636,2929,49059
Brunei,0,0,0
Bulgaria,1076,38,1204
Burkina Faso,31,0,8
Burma,2,0,5
Burundi,0,0,0
Cabo Verde,0,0,0
Cambodia,291,1,23
Cameroon,3078,20,0
Canada,7325,41,6714
Central African Republic,0,0,0
Chad,5,0,6
Chile,8037,132,8268
China,34,0,16
Colombia,16654,367,15435
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),35,0,0
Costa Rica,0,0,0
Cote d'Ivoire,45,0,71
Croatia,2627,37,2359
Cuba,1026,12,919
Cyprus,786,4,0
Czechia,3238,79,9646
Denmark,724,0,554
Diamond Princess,0,0,0
Djibouti,27,4,110
Dominica,0,0,0
Dominican Republic,494,4,296
Ecuador,2193,113,0
Egypt,845,41,544
El Salvador,155,4,125
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,333,12,1295
Eswatini,1,1,0
Ethiopia,1709,28,1076
Fiji,4,0,1
Finland,0,0,0
France,35872,189,1352
Gabon,292,1,288
Gambia,0,0,0
Georgia,1219,9,301
Germany,20197,77,21280
Ghana,118,5,130
Greece,2411,67,0
Grenada,0,0,0
Guatemala,1640,30,852
Guinea,68,0,26
Guinea-Bissau,0,0,0
Guyana,120,1,100
Haiti,9,-1,68
Holy See,0,0,0
Honduras,577,20,0
Hungary,4604,217,4871
Iceland,0,0,0
India,261394,1501,138418
Indonesia,5041,132,5963
Iran,21312,319,11191
Iraq,6552,33,5867
Ireland,419,4,0
Israel,-53,15,-269
Italy,15364,310,16484
Jamaica,211,8,127
Japan,4802,41,2624
Jordan,1596,61,6032
Kazakhstan,2896,6,1878
Kenya,1027,20,1782
South Korea,671,3,412
Kosovo,0,0,0
Kuwait,1388,4,1360
Kyrgyzstan,265,2,152
Laos,4,0,0
Latvia,654,6,856
Lebanon,1695,32,3625
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,14,0,0
Lithuania,1228,12,1768
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,578,7,278
Malawi,0,0,0
Malaysia,2331,5,1832
Maldives,124,1,122
Mali,145,3,76
Malta,67,4,38
Marshall Islands,0,0,0
Mauritania,18,0,7
Mauritius,1,0,69
Mexico,4157,535,2914
Micronesia,0,0,0
Moldova,628,27,1324
Monaco,4,0,6
Mongolia,2323,7,833
Montenegro,172,6,313
Morocco,600,10,616
Mozambique,67,1,19
Namibia,185,3,45
Nepal,768,5,226
Netherlands,8397,34,834
New Zealand,4,0,3
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,60,0,21
North Macedonia,824,31,682
Norway,417,0,0
Oman,0,0,0
Pakistan,6127,149,4527
Panama,348,2,213
Papua New Guinea,0,0,0
Paraguay,3836,141,3723
Peru,16563,648,17646
Philippines,11081,72,775
Poland,15786,617,29989
Portugal,649,5,667
Qatar,827,9,659
Romania,3474,135,5573
Russia,9201,392,8706
Rwanda,54,0,67
Saint Kitts and Nevis,0,0,0
Saint Lucia,3,2,3
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,10,0,42
Sao Tome and Principe,3,0,6
Saudi Arabia,948,9,775
Senegal,67,3,31
Serbia,2583,34,0
Seychelles,41,0,0
Sierra Leone,4,0,15
Singapore,39,0,17
Slovakia,750,73,0
Slovenia,767,6,1292
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1325,48,885
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,168,0,221
Sudan,0,0,0
Suriname,49,0,26
Sweden,0,0,0
Switzerland,0,0,0
Syria,148,14,127
Taiwan*,2,0,1
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,1547,2,0
Timor-Leste,43,0,20
Togo,105,0,193
Trinidad and Tobago,128,0,65
Tunisia,2199,78,1369
Turkey,62606,288,52184
US,52373,691,0
Uganda,30,0,0
Ukraine,15104,446,9862
United Arab Emirates,1958,3,1545
United Kingdom,2273,36,46
Uruguay,2831,60,3217
Uzbekistan,316,1,189
Vanuatu,0,0,0
Venezuela,1294,18,1594
Vietnam,9,0,30
West Bank and Gaza,1618,28,1773
Yemen,55,11,5
Zambia,94,1,141
Zimbabwe,165,1,24
