Afghanistan,104,6,0
Albania,998,3,0
Algeria,313,30,0
Andorra,8,0,0
Angola,279,4,0
Antigua and Barbuda,85,0,0
Argentina,3661,137,0
Armenia,587,14,0
Australia,1870,10,0
Austria,2356,7,0
Azerbaijan,0,0,0
Bahamas,104,0,0
Bahrain,88,0,0
Bangladesh,2588,58,0
Barbados,78,0,0
Belarus,1842,11,0
Belgium,2270,5,0
Belize,154,4,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,396,12,0
Bosnia and Herzegovina,794,25,0
Botswana,1479,16,0
Brazil,30891,753,0
Brunei,148,1,0
Bulgaria,1629,52,0
Burkina Faso,0,0,0
Burma,2310,92,0
Burundi,0,0,0
Cabo Verde,125,1,0
Cambodia,589,20,0
Cameroon,0,0,0
Canada,4261,26,0
Central African Republic,13,0,0
Chad,0,0,0
Chile,500,37,0
China,19,0,0
Colombia,1803,53,0
Comoros,0,0,0
Congo (Brazzaville),113,0,0
Congo (Kinshasa),208,7,0
Costa Rica,2975,19,0
Cote d'Ivoire,131,4,0
Croatia,941,10,0
Cuba,7747,89,0
Cyprus,182,5,0
Czechia,373,5,0
Denmark,596,5,0
Diamond Princess,0,0,0
Djibouti,17,0,0
Dominica,0,0,0
Dominican Republic,240,1,0
Ecuador,524,26,0
Egypt,413,12,0
El Salvador,2055,9,0
Equatorial Guinea,345,0,0
Eritrea,3,0,0
Estonia,467,2,0
Eswatini,146,3,0
Ethiopia,1352,27,0
Fiji,179,5,0
Finland,486,3,0
France,18120,95,0
Gabon,0,0,0
Gambia,31,0,0
Georgia,2455,58,0
Germany,23718,96,0
Ghana,0,0,0
Greece,2163,46,0
Grenada,0,0,0
Guatemala,3150,76,0
Guinea,35,3,0
Guinea-Bissau,15,2,0
Guyana,529,5,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,345,3,0
Iceland,43,0,0
India,34973,260,0
Indonesia,5990,334,0
Iran,26821,505,0
Iraq,5073,51,0
Ireland,1271,0,0
Israel,6045,52,0
Italy,5518,59,0
Jamaica,511,19,0
Japan,10396,88,0
Jordan,0,0,0
Kazakhstan,4299,0,0
Kenya,501,34,0
Kiribati,0,0,0
South Korea,1892,5,0
Kosovo,703,19,0
Kuwait,69,1,0
Kyrgyzstan,104,2,0
Laos,166,0,0
Latvia,491,3,0
Lebanon,900,13,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1802,23,0
Liechtenstein,6,0,0
Lithuania,1005,11,0
Luxembourg,85,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,30,0,0
Maldives,111,0,0
Mali,7,0,0
Malta,30,0,0
Marshall Islands,0,0,0
Mauritania,90,0,0
Mauritius,167,3,0
Mexico,14828,730,0
Micronesia,0,0,0
Moldova,731,12,0
Monaco,5,0,0
Mongolia,3680,10,0
Montenegro,547,5,0
Morocco,3451,74,0
Mozambique,175,3,0
Namibia,69,5,0
Nepal,1058,14,0
Netherlands,2480,6,0
New Zealand,19,0,0
Nicaragua,0,0,0
Niger,12,0,0
Nigeria,727,7,0
North Macedonia,255,31,0
Norway,1629,1,0
Oman,57,1,0
Pakistan,3689,83,0
Palau,0,0,0
Panama,401,8,0
Papua New Guinea,327,2,0
Paraguay,71,8,0
Peru,957,26,0
Philippines,27887,61,0
Poland,511,6,0
Portugal,1408,10,0
Qatar,143,0,0
Romania,2226,79,0
Russia,18033,775,0
Rwanda,474,6,0
Saint Kitts and Nevis,42,0,0
Saint Lucia,76,0,0
Saint Vincent and the Grenadines,2,0,0
Samoa,0,0,0
San Marino,8,0,0
Sao Tome and Principe,29,1,0
Saudi Arabia,222,13,0
Senegal,43,9,0
Serbia,5831,23,0
Seychelles,312,3,0
Sierra Leone,2,0,0
Singapore,457,1,0
Slovakia,657,3,0
Slovenia,1017,1,0
Solomon Islands,0,0,0
Somalia,326,12,0
South Africa,6269,175,0
South Sudan,18,0,0
Spain,4763,71,0
Sri Lanka,2856,175,0
Sudan,54,0,0
Summer Olympics 2020,0,0,0
Suriname,295,6,0
Sweden,1375,2,0
Switzerland,3116,5,0
Syria,134,5,0
Taiwan*,6,1,0
Tajikistan,18,0,0
Tanzania,0,0,0
Thailand,16031,220,0
Timor-Leste,165,2,0
Togo,246,0,0
Trinidad and Tobago,270,2,0
Tunisia,1711,92,0
Turkey,23846,257,0
US,160129,3284,0
Uganda,143,6,0
Ukraine,4010,80,0
United Arab Emirates,772,4,0
United Kingdom,37570,167,0
Uruguay,176,0,0
Uzbekistan,653,5,0
Vanuatu,0,0,0
Venezuela,2149,34,0
Vietnam,12420,335,0
West Bank and Gaza,2483,11,0
Yemen,37,8,0
Zambia,118,1,0
Zimbabwe,125,4,0
Malaysia,19307,322,24855
Tonga,0,0,0
