Afghanistan,1597,85,296
Albania,2,0,23
Algeria,354,8,242
Andorra,13,0,27
Angola,85,5,77
Antigua and Barbuda,0,0,0
Argentina,21292,686,27444
Armenia,41,4,33
Australia,11,0,16
Austria,112,1,184
Azerbaijan,25,2,119
Bahamas,107,1,55
Bahrain,792,15,1495
Bangladesh,3050,54,2564
Barbados,1,0,0
Belarus,697,9,432
Belgium,241,5,0
Belize,33,1,16
Benin,0,0,0
Bhutan,13,0,0
Bolivia,2152,72,2363
Bosnia and Herzegovina,71,16,854
Botswana,1977,30,1181
Brazil,39846,827,21228
Brunei,0,0,0
Bulgaria,157,15,893
Burkina Faso,0,0,0
Burma,223,4,41
Burundi,13,0,0
Cabo Verde,76,3,226
Cambodia,542,13,1109
Cameroon,0,0,0
Canada,1319,14,2472
Central African Republic,0,0,0
Chad,1,0,0
Chile,6190,97,7368
China,21,0,10
Colombia,24376,588,33053
Comoros,2,0,2
Congo (Brazzaville),0,0,0
Congo (Kinshasa),440,12,24
Costa Rica,3704,66,1657
Cote d'Ivoire,98,0,61
Croatia,18,20,338
Cuba,1349,11,1096
Cyprus,33,0,0
Czechia,41,4,1073
Denmark,238,1,816
Diamond Princess,0,0,0
Djibouti,3,0,4
Dominica,0,0,0
Dominican Republic,827,1,1114
Ecuador,205,3,0
Egypt,613,31,701
El Salvador,0,4,0
Equatorial Guinea,12,0,0
Eritrea,133,0,142
Estonia,28,0,45
Eswatini,10,0,3
Ethiopia,159,8,443
Fiji,88,0,23
Finland,29,0,0
France,698,63,366
Gabon,19,1,169
Gambia,8,0,9
Georgia,311,12,936
Germany,873,95,4320
Ghana,0,0,0
Greece,468,21,0
Grenada,0,0,0
Guatemala,287,10,708
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,60,4,33
Haiti,482,9,3
Holy See,0,0,0
Honduras,387,22,1160
Hungary,255,21,5974
Iceland,0,0,0
India,60471,2726,117525
Indonesia,8189,237,6143
Iran,10715,119,13809
Iraq,5040,31,4349
Ireland,202,0,0
Israel,24,-2,16
Italy,907,36,3394
Jamaica,79,14,190
Japan,933,60,2716
Jordan,546,10,713
Kazakhstan,1738,0,1918
Kenya,344,11,151
Kiribati,0,0,0
South Korea,374,4,711
Kosovo,5,0,94
Kuwait,1563,8,1464
Kyrgyzstan,459,9,257
Laos,14,0,18
Latvia,74,0,95
Lebanon,274,11,1047
Lesotho,2,0,0
Liberia,0,0,5
Libya,225,4,310
Liechtenstein,0,0,0
Lithuania,66,3,80
Luxembourg,39,0,186
MS Zaandam,0,0,0
Madagascar,15,2,25
Malawi,79,0,28
Maldives,372,1,992
Mali,2,0,0
Malta,1,0,6
Marshall Islands,0,0,0
Mauritania,36,1,39
Mauritius,36,0,18
Mexico,1175,37,2324
Micronesia,0,0,0
Moldova,33,0,62
Monaco,1,0,0
Mongolia,2263,4,78
Montenegro,8,1,21
Morocco,109,2,314
Mozambique,30,0,8
Namibia,726,13,652
Nepal,2049,53,5147
Netherlands,864,4,20
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,6,0,11
Nigeria,12,0,6
North Macedonia,4,1,14
Norway,231,0,0
Oman,1806,19,542
Pakistan,838,59,1576
Panama,483,7,357
Papua New Guinea,0,0,0
Paraguay,2046,120,2709
Peru,0,0,0
Philippines,6414,57,7126
Poland,139,1,355
Portugal,625,0,280
Qatar,157,2,199
Romania,50,27,167
Russia,13550,367,8280
Rwanda,241,2,42
Saint Kitts and Nevis,0,0,0
Saint Lucia,1,0,22
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,1
Sao Tome and Principe,0,0,0
Saudi Arabia,1109,18,1148
Senegal,25,1,55
Serbia,124,8,0
Seychelles,125,0,539
Sierra Leone,45,0,3
Singapore,25,0,25
Slovakia,69,2,0
Slovenia,24,2,89
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,5548,114,4866
South Sudan,0,0,0
Spain,8167,16,0
Sri Lanka,2284,124,1917
Sudan,101,0,0
Suriname,227,8,245
Sweden,0,0,0
Switzerland,684,0,0
Syria,46,5,7
Taiwan*,185,15,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,3355,17,0
Timor-Leste,56,1,102
Togo,4,0,3
Trinidad and Tobago,259,7,337
Tunisia,1316,52,1716
Turkey,5626,74,4585
US,12144,180,0
Uganda,1122,6,320
Ukraine,591,17,3360
United Arab Emirates,1837,4,1811
United Kingdom,7621,3,11
Uruguay,2305,41,3761
Uzbekistan,303,0,317
Vanuatu,0,0,0
Venezuela,1197,16,1470
Vietnam,251,0,238
West Bank and Gaza,156,6,325
Yemen,1,1,22
Zambia,1388,27,1238
Zimbabwe,118,3,23
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,4949,60,6588
Tonga,0,0,0
