Afghanistan,104,2,0
Albania,410,5,0
Algeria,233,18,0
Andorra,13,0,0
Angola,292,6,0
Antigua and Barbuda,131,0,0
Argentina,2297,238,0
Armenia,296,16,0
Australia,1578,4,0
Austria,1543,1,0
Azerbaijan,6205,103,0
Bahamas,266,10,0
Bahrain,92,0,0
Bangladesh,1953,41,0
Barbados,78,0,0
Belarus,1888,12,0
Belgium,4865,19,0
Belize,362,9,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,1525,70,0
Botswana,1979,12,0
Brazil,6645,215,0
Brunei,160,0,0
Bulgaria,1998,139,0
Burkina Faso,8,0,0
Burma,2273,87,0
Burundi,142,0,0
Cabo Verde,52,2,0
Cambodia,629,9,0
Cameroon,0,0,0
Canada,9288,42,0
Central African Republic,0,0,0
Chad,1,0,0
Chile,469,21,0
China,93,1,0
Colombia,1314,40,0
Comoros,3,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),119,0,0
Costa Rica,0,0,0
Cote d'Ivoire,139,5,0
Croatia,167,7,0
Cuba,8342,74,0
Cyprus,100,0,0
Czechia,136,1,0
Denmark,265,3,0
Diamond Princess,0,0,0
Djibouti,13,0,0
Dominica,0,0,0
Dominican Republic,239,4,0
Ecuador,0,0,0
Egypt,491,14,0
El Salvador,1579,10,0
Equatorial Guinea,0,0,0
Eritrea,2,0,0
Estonia,177,1,0
Eswatini,113,7,0
Ethiopia,611,38,0
Fiji,127,3,0
Finland,213,0,0
France,2318,121,0
Gabon,265,3,0
Gambia,0,0,0
Georgia,946,48,0
Germany,6287,69,0
Ghana,353,2,0
Greece,1608,54,0
Grenada,41,3,0
Guatemala,733,44,0
Guinea,18,1,0
Guinea-Bissau,0,0,0
Guyana,123,4,0
Haiti,16,3,0
Holy See,0,0,0
Honduras,2762,51,0
Hungary,873,12,0
Iceland,32,0,0
India,25404,339,0
Indonesia,2577,276,0
Iran,22541,448,0
Iraq,4204,54,0
Ireland,877,0,0
Israel,11800,23,0
Italy,2792,36,0
Jamaica,594,3,0
Japan,4173,49,0
Jordan,0,0,0
Kazakhstan,2825,608,0
Kenya,204,17,0
Kiribati,0,0,0
South Korea,1495,7,0
Kosovo,259,14,0
Kuwait,58,1,0
Kyrgyzstan,68,2,0
Laos,198,0,0
Latvia,135,4,0
Lebanon,484,10,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1291,14,0
Liechtenstein,1,0,0
Lithuania,492,23,0
Luxembourg,166,0,0
MS Zaandam,0,0,0
Madagascar,4,0,0
Malawi,24,4,0
Maldives,128,0,0
Mali,1,0,0
Malta,35,0,0
Marshall Islands,0,0,0
Mauritania,72,6,0
Mauritius,175,1,0
Mexico,4161,221,0
Micronesia,0,0,0
Moldova,746,15,0
Monaco,5,0,0
Mongolia,0,0,0
Montenegro,456,6,0
Morocco,917,72,0
Mozambique,52,2,0
Namibia,51,1,0
Nepal,1149,16,0
Netherlands,3885,6,0
New Zealand,17,0,0
Nicaragua,0,0,0
Niger,10,1,0
Nigeria,387,21,0
North Macedonia,182,18,0
Norway,1120,0,0
Oman,58,0,0
Pakistan,2574,78,0
Palau,0,0,0
Panama,214,6,0
Papua New Guinea,31,0,0
Paraguay,83,12,0
Peru,272,35,0
Philippines,20704,162,0
Poland,270,0,0
Portugal,458,5,0
Qatar,131,0,0
Romania,1849,46,0
Russia,17861,712,0
Rwanda,459,3,0
Saint Kitts and Nevis,12,1,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,41,0,0
Samoa,0,0,0
San Marino,15,0,0
Sao Tome and Principe,9,0,0
Saudi Arabia,0,0,0
Senegal,22,2,0
Serbia,6249,27,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,607,0,0
Slovakia,203,2,0
Slovenia,283,1,0
Solomon Islands,0,0,0
Somalia,195,9,0
South Africa,2640,125,0
South Sudan,13,0,0
Spain,7804,103,0
Sri Lanka,2560,135,0
Sudan,20,0,0
Summer Olympics 2020,0,0,0
Suriname,415,2,0
Sweden,0,0,0
Switzerland,6060,15,0
Syria,150,6,0
Taiwan*,5,0,0
Tajikistan,42,0,0
Tanzania,0,0,0
Thailand,12583,132,0
Timor-Leste,82,1,0
Togo,160,2,0
Trinidad and Tobago,78,5,0
Tunisia,780,39,0
Turkey,24613,231,0
US,252063,2194,0
Uganda,77,4,0
Ukraine,1522,25,0
United Arab Emirates,632,2,0
United Kingdom,30416,62,0
Uruguay,172,1,0
Uzbekistan,526,6,0
Vanuatu,0,0,0
Venezuela,892,11,0
Vietnam,11172,381,0
West Bank and Gaza,2347,14,0
Yemen,38,20,0
Zambia,22,2,0
Zimbabwe,130,5,0
Malaysia,16073,413,24813
Tonga,0,0,0
