Afghanistan,6,0,0
Albania,441,10,0
Algeria,101,3,0
Andorra,12,0,0
Angola,221,7,0
Antigua and Barbuda,28,0,0
Argentina,1358,27,0
Armenia,1765,38,0
Australia,2311,8,0
Austria,2432,8,0
Azerbaijan,1850,14,0
Bahamas,0,0,0
Bahrain,63,0,0
Bangladesh,396,9,0
Barbados,322,1,0
Belarus,2073,16,0
Belgium,3648,15,0
Belize,228,4,0
Benin,0,0,0
Bhutan,1,0,0
Bolivia,993,13,0
Bosnia and Herzegovina,694,32,0
Botswana,0,0,0
Brazil,15239,570,0
Brunei,423,1,0
Bulgaria,3440,86,0
Burkina Faso,17,0,0
Burma,1329,42,0
Burundi,42,0,0
Cabo Verde,30,0,0
Cambodia,265,26,0
Cameroon,0,0,0
Canada,3443,47,0
Central African Republic,0,0,0
Chad,2,0,0
Chile,1631,11,0
China,23,0,0
Colombia,1646,37,0
Comoros,8,0,0
Congo (Brazzaville),259,3,0
Congo (Kinshasa),0,0,0
Costa Rica,1010,26,0
Cote d'Ivoire,40,1,0
Croatia,1758,15,0
Cuba,2138,24,0
Cyprus,153,0,0
Czechia,1535,4,0
Denmark,718,3,0
Diamond Princess,0,0,0
Djibouti,8,0,0
Dominica,0,0,0
Dominican Republic,699,0,0
Ecuador,0,0,0
Egypt,869,38,0
El Salvador,307,12,0
Equatorial Guinea,0,0,0
Eritrea,3,0,0
Estonia,1275,6,0
Eswatini,15,1,0
Ethiopia,795,28,0
Fiji,53,0,0
Finland,723,4,0
France,6193,42,0
Gabon,327,4,0
Gambia,3,0,0
Georgia,3270,26,0
Germany,11664,75,0
Ghana,0,0,0
Greece,2618,28,0
Grenada,17,1,0
Guatemala,1705,32,0
Guinea,12,0,0
Guinea-Bissau,5,0,0
Guyana,108,5,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,1249,10,0
Iceland,65,0,0
India,15981,166,0
Indonesia,915,41,0
Iran,11857,197,0
Iraq,2162,32,0
Ireland,1907,0,0
Israel,1305,4,0
Italy,2729,42,0
Jamaica,264,13,0
Japan,517,23,0
Jordan,1021,12,0
Kazakhstan,2027,35,0
Kenya,134,8,0
Kiribati,0,0,0
South Korea,1617,18,0
Kosovo,20,0,0
Kuwait,30,0,0
Kyrgyzstan,98,2,0
Laos,573,0,0
Latvia,2142,12,0
Lebanon,510,7,0
Lesotho,34,0,0
Liberia,0,0,0
Libya,563,11,0
Liechtenstein,4,0,0
Lithuania,2867,27,0
Luxembourg,92,1,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,7,0,0
Malaysia,7420,89,0
Maldives,45,0,0
Mali,14,0,0
Malta,25,0,0
Marshall Islands,0,0,0
Mauritania,41,1,0
Mauritius,149,6,0
Mexico,5286,434,0
Micronesia,0,0,0
Moldova,1407,35,0
Monaco,3,0,0
Mongolia,3719,30,0
Montenegro,365,8,0
Morocco,437,13,0
Mozambique,19,1,0
Namibia,52,9,0
Nepal,240,8,0
Netherlands,3740,9,0
New Zealand,42,0,0
Nicaragua,0,0,0
Niger,4,0,0
Nigeria,393,8,0
North Macedonia,413,13,0
Norway,423,0,0
Oman,0,0,0
Pakistan,893,24,0
Palau,0,0,0
Panama,429,13,0
Papua New Guinea,0,0,0
Paraguay,21,1,0
Peru,983,17,0
Philippines,7560,203,0
Poland,2770,49,0
Portugal,766,7,0
Qatar,57,1,0
Romania,15828,365,0
Russia,31362,979,0
Rwanda,80,0,0
Saint Kitts and Nevis,14,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,3,0,0
Sao Tome and Principe,11,0,0
Saudi Arabia,48,3,0
Senegal,6,2,0
Serbia,6424,50,0
Seychelles,0,1,0
Sierra Leone,0,0,0
Singapore,3445,8,0
Slovakia,2426,25,0
Slovenia,1101,4,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,733,56,0
South Sudan,0,0,0
Spain,2248,57,0
Sri Lanka,666,20,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,271,7,0
Sweden,669,30,0
Switzerland,954,6,0
Syria,298,7,0
Taiwan*,4,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,10486,94,0
Timor-Leste,7,0,0
Togo,29,1,0
Trinidad and Tobago,297,11,0
Tunisia,351,29,0
Turkey,30694,181,0
US,109801,1815,0
Uganda,125,1,0
Ukraine,14458,221,0
United Arab Emirates,104,1,0
United Kingdom,44387,145,0
Uruguay,187,1,0
Uzbekistan,451,3,0
Vanuatu,0,0,0
Venezuela,1302,12,0
Vietnam,3797,93,0
West Bank and Gaza,738,9,0
Yemen,28,5,0
Zambia,46,0,0
Zimbabwe,34,0,0
Tonga,0,0,0
