US,63247,990,15691
Italy,214,12,338
Brazil,42619,1220,31603
Russia,6491,176,8776
Mexico,7280,730,5312
Japan,356,0,355
Canada,322,11,290
Colombia,4144,185,1773
Peru,3537,181,3054
Spain,543,5,0
India,26506,475,19135
United Kingdom,643,85,0
China,42,0,0
Chile,3133,109,3181
Netherlands,54,2,5
Australia,318,0,3
Pakistan,2751,75,3781
Germany,302,11,575
Sweden,475,18,0
Ukraine,828,21,694
Denmark,16,0,44
France,1284,46,515
Afghanistan,314,21,147
Albania,82,0,41
Algeria,460,10,308
Andorra,0,0,0
Angola,10,1,0
Antigua and Barbuda,3,0,34
Argentina,3663,26,1811
Armenia,526,14,573
Austria,102,0,37
Azerbaijan,548,10,491
Bahamas,1,0,0
Bahrain,597,5,447
Bangladesh,3360,41,3706
Barbados,0,0,0
Belarus,187,6,755
Belgium,87,2,21
Belize,0,0,0
Benin,86,2,0
Bhutan,0,0,0
Bolivia,1129,61,471
Bosnia and Herzegovina,217,5,46
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,330,3,63
Burkina Faso,2,0,1
Burma,4,0,4
Burundi,0,0,0
Cabo Verde,10,0,0
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,91,0,92
Chad,0,0,0
Comoros,1,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),414,7,287
Costa Rica,649,0,94
Cote d'Ivoire,246,1,181
Croatia,91,1,46
Cuba,4,0,2
Cyprus,2,0,0
Czechia,105,1,118
Diamond Princess,0,0,0
Djibouti,66,1,27
Dominica,0,0,0
Dominican Republic,1202,13,370
Ecuador,976,27,113
Egypt,950,53,512
El Salvador,278,8,156
Equatorial Guinea,0,0,0
Eritrea,17,0,51
Estonia,8,0,7
Eswatini,75,3,21
Ethiopia,199,0,0
Fiji,5,0,0
Finland,8,0,0
Gabon,0,0,0
Gambia,2,0,5
Georgia,5,0,3
Ghana,641,0,1058
Greece,50,0,0
Grenada,0,0,0
Guatemala,1247,39,79
Guinea,184,2,95
Guinea-Bissau,0,0,0
Guyana,2,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,406,10,58
Hungary,10,2,2
Iceland,2,0,4
Indonesia,2657,58,1066
Iran,2079,221,2713
Iraq,2170,103,1623
Ireland,23,5,0
Israel,1268,4,114
Jamaica,2,0,3
Jordan,0,0,5
Kazakhstan,3688,0,18839
Kenya,447,4,64
South Korea,45,1,46
Kosovo,214,4,60
Kuwait,833,3,578
Kyrgyzstan,511,6,81
Laos,0,0,0
Latvia,13,0,11
Lebanon,65,0,0
Lesotho,43,1,9
Liberia,31,1,3
Libya,74,2,1
Liechtenstein,0,0,0
Lithuania,3,0,12
Luxembourg,69,0,0
MS Zaandam,0,0,0
Madagascar,209,0,189
Malawi,78,1,24
Malaysia,6,0,13
Maldives,36,0,47
Mali,12,0,24
Malta,1,0,2
Mauritania,39,5,32
Mauritius,0,0,0
Moldova,195,10,387
Monaco,0,0,1
Mongolia,0,0,0
Montenegro,59,2,0
Morocco,308,0,131
Mozambique,21,1,3
Namibia,22,0,0
Nepal,108,0,139
New Zealand,2,0,3
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,499,5,173
North Macedonia,166,3,70
Norway,15,1,0
Oman,1518,3,1016
Panama,965,20,968
Papua New Guinea,0,0,0
Paraguay,84,0,17
Philippines,1395,0,225
Poland,262,9,599
Portugal,418,13,335
Qatar,557,4,1165
Romania,614,17,170
Rwanda,16,0,13
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,1,0,0
Sao Tome and Principe,2,1,0
Saudi Arabia,3183,41,3046
Senegal,127,2,72
Serbia,266,11,89
Seychelles,3,0,0
Sierra Leone,14,0,1
Singapore,125,0,322
Slovakia,53,0,4
Slovenia,13,0,0
Somalia,10,0,62
South Africa,13674,118,6219
South Sudan,0,0,0
Sri Lanka,60,0,12
Sudan,74,5,126
Suriname,29,0,22
Switzerland,88,0,0
Syria,0,0,0
Taiwan*,0,0,0
Tajikistan,46,0,56
Tanzania,0,0,0
Thailand,5,0,11
Timor-Leste,0,0,0
Togo,9,0,8
Trinidad and Tobago,0,0,3
Tunisia,10,0,5
Turkey,1024,18,2879
Uganda,23,0,4
United Arab Emirates,532,1,1288
Uruguay,3,0,7
Uzbekistan,472,6,227
Venezuela,364,5,444
Vietnam,0,0,0
West Bank and Gaza,191,4,31
Western Sahara,0,0,0
Yemen,38,10,24
Zambia,0,0,0
Zimbabwe,0,0,0
