Afghanistan,915,53,0
Albania,43,0,5
Algeria,1298,23,704
Andorra,20,0,33
Angola,155,1,67
Antigua and Barbuda,0,0,0
Argentina,15077,426,13180
Armenia,194,3,102
Australia,146,0,6
Austria,316,0,131
Azerbaijan,251,0,79
Bahamas,38,1,4
Bahrain,78,0,73
Bangladesh,11579,200,9997
Barbados,23,0,0
Belarus,600,10,575
Belgium,1467,0,0
Belize,44,0,27
Benin,0,0,0
Bhutan,28,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,27,0,134
Botswana,0,0,0
Brazil,27592,1424,51736
Brunei,22,0,1
Bulgaria,145,7,285
Burkina Faso,1,0,10
Burma,5860,286,2501
Burundi,48,0,0
Cabo Verde,39,1,29
Cambodia,825,21,1022
Cameroon,0,0,0
Canada,313,4,382
Central African Republic,5,0,0
Chad,1,0,0
Chile,975,30,2149
China,7,0,-39
Colombia,12829,378,14840
Comoros,0,0,0
Congo (Brazzaville),52,2,0
Congo (Kinshasa),369,0,0
Costa Rica,1354,9,1146
Cote d'Ivoire,69,0,44
Croatia,146,3,89
Cuba,6057,53,4962
Cyprus,1056,5,0
Czechia,227,3,8
Denmark,830,0,698
Diamond Princess,0,0,0
Djibouti,1,0,5
Dominica,0,0,0
Dominican Republic,237,12,404
Ecuador,1634,8786,0
Egypt,51,5,769
El Salvador,0,9,0
Equatorial Guinea,20,0,0
Eritrea,8,0,39
Estonia,81,0,64
Eswatini,253,8,99
Ethiopia,97,2,93
Fiji,1054,12,343
Finland,461,-1,0
France,18217,33,430
Gabon,0,0,0
Gambia,0,0,0
Georgia,2616,26,880
Germany,1626,19,630
Ghana,343,3,74
Greece,4327,9,0
Grenada,0,0,0
Guatemala,3387,0,0
Guinea,54,4,45
Guinea-Bissau,35,0,19
Guyana,106,2,159
Haiti,16,2,0
Holy See,0,0,0
Honduras,1082,25,354
Hungary,25,2,204
Iceland,114,0,163
India,42015,3998,36977
Indonesia,38325,1280,29791
Iran,27444,250,16181
Iraq,8922,59,7613
Ireland,1110,0,0
Israel,1491,2,436
Italy,3555,10,1760
Jamaica,62,1,29
Japan,3759,20,2275
Jordan,1195,20,1069
Kazakhstan,15663,0,6666
Kenya,618,17,290
Kiribati,0,0,0
South Korea,1784,1,1287
Kosovo,15,0,11
Kuwait,1043,9,1317
Kyrgyzstan,1291,10,1242
Laos,170,0,0
Latvia,54,4,43
Lebanon,632,1,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1781,10,423
Liechtenstein,2,0,0
Lithuania,101,0,53
Luxembourg,89,0,8
MS Zaandam,0,0,0
Madagascar,13,0,19
Malawi,867,11,116
Maldives,169,1,19
Mali,9,0,506
Malta,217,0,3
Marshall Islands,0,0,0
Mauritania,176,1,99
Mauritius,196,0,320
Mexico,13853,341,8345
Micronesia,0,0,0
Moldova,89,2,76
Monaco,24,0,13
Mongolia,1309,5,3501
Montenegro,65,0,25
Morocco,3631,20,1585
Mozambique,1224,20,1498
Namibia,614,25,1232
Nepal,2202,25,1595
Netherlands,6812,6,25
New Zealand,6,0,1
Nicaragua,341,1,0
Niger,4,0,4
Nigeria,206,0,13
North Macedonia,0,0,0
Norway,246,0,0
Oman,0,0,0
Pakistan,2579,40,939
Palau,0,0,0
Panama,1089,6,1398
Papua New Guinea,48,4,7
Paraguay,702,54,1333
Peru,1568,89,1696
Philippines,4507,58,5204
Poland,103,4,-40
Portugal,2706,4,4451
Qatar,108,0,105
Romania,95,4,105
Russia,23234,771,21812
Rwanda,906,11,905
Saint Kitts and Nevis,3,0,14
Saint Lucia,3,0,11
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,6,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1273,14,1091
Senegal,902,9,280
Serbia,189,4,0
Seychelles,41,4,0
Sierra Leone,7,1,0
Singapore,195,0,11
Slovakia,52,4,0
Slovenia,88,0,48
Solomon Islands,0,0,0
Somalia,39,0,2
South Africa,8928,596,16034
South Sudan,0,0,0
Spain,27286,29,0
Sri Lanka,1554,43,980
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,123,6,180
Sweden,992,4,0
Switzerland,707,0,0
Syria,5,0,4
Taiwan*,24,4,80
Tajikistan,51,2,43
Tanzania,0,0,0
Thailand,11305,80,0
Timor-Leste,32,0,40
Togo,89,2,43
Trinidad and Tobago,156,2,205
Tunisia,6158,177,5623
Turkey,8780,46,4561
US,40572,292,0
Uganda,254,20,1136
Ukraine,1134,38,946
United Arab Emirates,1541,4,1502
United Kingdom,46688,102,199
Uruguay,304,7,551
Uzbekistan,658,4,649
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,5427,0,396
West Bank and Gaza,0,0,0
Yemen,5,1,0
Zambia,1323,25,1408
Zimbabwe,2683,50,2441
Malaysia,12366,93,7567
Tonga,0,0,0
