Afghanistan,20,0,369
Albania,135,6,94
Algeria,298,10,222
Andorra,0,0,0
Angola,59,2,25
Antigua and Barbuda,0,0,0
Argentina,9924,116,8760
Armenia,188,4,566
Australia,71,5,158
Austria,358,0,315
Azerbaijan,161,2,146
Bahamas,90,5,55
Bahrain,676,1,322
Bangladesh,1950,35,1661
Barbados,0,0,1
Belarus,178,4,333
Belgium,651,5,21
Belize,42,0,16
Benin,19,0,55
Bhutan,0,0,0
Bolivia,661,55,1722
Bosnia and Herzegovina,297,12,160
Botswana,0,0,0
Brazil,31199,701,34721
Brunei,0,0,0
Bulgaria,96,6,86
Burkina Faso,0,0,0
Burma,148,1,12
Burundi,9,0,0
Cabo Verde,75,1,49
Cambodia,0,0,0
Cameroon,0,0,0
Canada,370,2,213
Central African Republic,0,0,0
Chad,11,0,0
Chile,1965,57,1719
China,17,0,55
Colombia,8481,268,9068
Comoros,4,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),29,0,53
Costa Rica,1240,9,158
Cote d'Ivoire,203,0,161
Croatia,311,2,241
Cuba,32,0,83
Cyprus,5,0,98
Czechia,503,2,12
Denmark,189,0,85
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,2,0,0
Dominican Republic,2147,39,1030
Ecuador,870,50,104
Egypt,130,16,903
El Salvador,107,8,240
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,35,0,8
Eswatini,39,0,59
Ethiopia,950,17,164
Fiji,2,0,1
Finland,36,0,0
France,0,0,0
Gabon,0,0,0
Gambia,30,0,20
Georgia,25,0,8
Germany,775,2,768
Ghana,0,0,0
Greece,186,1,0
Grenada,0,0,0
Guatemala,441,20,566
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,58,2,116
Haiti,10,0,63
Holy See,0,0,0
Honduras,554,22,768
Hungary,510,3,8
Iceland,1,0,9
India,90632,1065,73642
Indonesia,3128,108,2220
Iran,1894,110,1823
Iraq,4644,63,3891
Ireland,231,0,0
Israel,2517,14,1124
Italy,1694,16,583
Jamaica,60,2,28
Japan,601,9,1006
Jordan,52,0,24
Kazakhstan,76,0,433
Kenya,136,5,99
South Korea,167,1,137
Kosovo,117,5,131
Kuwait,720,3,486
Kyrgyzstan,94,0,210
Laos,0,0,0
Latvia,9,0,0
Lebanon,521,4,276
Lesotho,0,0,0
Liberia,0,0,0
Libya,649,10,115
Liechtenstein,0,0,0
Lithuania,36,0,32
Luxembourg,42,0,0
MS Zaandam,0,0,0
Madagascar,82,1,38
Malawi,3,0,18
Malaysia,6,0,21
Maldives,125,0,180
Mali,19,0,13
Malta,30,1,36
Mauritania,8,0,35
Mauritius,0,0,0
Mexico,6319,475,4181
Moldova,567,16,782
Monaco,0,0,5
Mongolia,0,0,0
Montenegro,147,1,21
Morocco,1555,37,1446
Mozambique,76,0,68
Namibia,191,0,32
Nepal,1041,9,1566
Netherlands,734,5,87
New Zealand,5,0,1
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,162,3,106
North Macedonia,127,5,95
Norway,65,0,0
Oman,0,0,0
Pakistan,0,0,0
Panama,709,12,481
Papua New Guinea,9,0,0
Paraguay,1217,14,287
Peru,6703,149,0
Philippines,2498,53,1119
Poland,567,13,2526
Portugal,486,5,217
Qatar,227,1,242
Romania,1269,38,402
Russia,5144,109,5352
Rwanda,45,0,8
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,1
San Marino,-19,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,791,34,779
Senegal,67,1,128
Serbia,77,2,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,34,0,93
Slovakia,226,0,104
Slovenia,43,1,43
Somalia,0,0,0
South Africa,1806,101,3386
South Sudan,8,1,0
Spain,0,0,0
Sri Lanka,6,0,11
Sudan,218,9,113
Suriname,68,1,60
Sweden,0,0,0
Switzerland,425,0,600
Syria,63,3,17
Taiwan*,2,0,2
Tajikistan,33,1,34
Tanzania,0,0,0
Thailand,13,0,4
Timor-Leste,0,0,0
Togo,20,1,15
Trinidad and Tobago,190,2,10
Tunisia,234,6,2
Turkey,1673,56,984
US,44452,783,18733
Uganda,186,4,0
Ukraine,2897,51,1063
United Arab Emirates,705,1,494
United Kingdom,1827,12,50
Uruguay,16,0,13
Uzbekistan,295,5,382
Venezuela,1192,8,757
Vietnam,0,0,33
West Bank and Gaza,433,7,224
Western Sahara,0,0,0
Yemen,0,0,3
Zambia,70,0,96
Zimbabwe,0,0,0
