Afghanistan,282,12,42
Albania,795,17,388
Algeria,1005,22,627
Andorra,48,0,47
Angola,141,0,5
Antigua and Barbuda,0,0,0
Argentina,4265,120,8308
Armenia,485,24,1009
Australia,9,0,6
Austria,3145,71,6267
Azerbaijan,2187,29,634
Bahamas,18,0,0
Bahrain,181,1,188
Bangladesh,2419,28,2183
Barbados,1,0,0
Belarus,1483,8,850
Belgium,1123,137,0
Belize,66,4,35
Benin,0,0,0
Bhutan,4,0,3
Bolivia,56,9,210
Bosnia and Herzegovina,547,66,1344
Botswana,398,0,396
Brazil,16207,302,23211
Brunei,1,0,0
Bulgaria,3146,189,1702
Burkina Faso,19,0,20
Burma,1259,26,1130
Burundi,2,0,0
Cabo Verde,26,0,61
Cambodia,0,0,1
Cameroon,314,0,0
Canada,6795,68,5178
Central African Republic,0,0,0
Chad,6,0,7
Chile,1440,37,1403
China,95,0,24
Colombia,6562,192,7965
Comoros,0,0,0
Congo (Brazzaville),0,0,1101
Congo (Kinshasa),98,2,86
Costa Rica,2877,33,1964
Cote d'Ivoire,10,0,21
Croatia,1973,45,2638
Cuba,33,0,22
Cyprus,304,0,0
Czechia,4375,164,7881
Denmark,1169,5,758
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,5,0,8
Dominican Republic,419,1,330
Ecuador,301,24,0
Egypt,354,12,100
El Salvador,0,6,0
Equatorial Guinea,7,0,30
Eritrea,7,0,0
Estonia,232,4,21
Eswatini,14,0,11
Ethiopia,418,4,148
Fiji,0,0,0
Finland,297,9,0
France,4760,505,911
Gabon,19,0,23
Gambia,0,0,0
Georgia,3958,36,3531
Germany,14455,301,18748
Ghana,67,0,194
Greece,1387,84,0
Grenada,0,0,0
Guatemala,93,16,406
Guinea,15,0,15
Guinea-Bissau,1,0,23
Guyana,21,3,15
Haiti,10,0,32
Holy See,0,0,0
Honduras,776,12,408
Hungary,3334,91,424
Iceland,12,0,19
India,37975,480,42314
Indonesia,4442,118,4198
Iran,12460,453,6961
Iraq,2136,38,2202
Ireland,250,0,0
Israel,1080,12,714
Italy,22927,630,31395
Jamaica,59,1,13
Japan,1520,6,1070
Jordan,4981,66,5996
Kazakhstan,44,0,27
Kenya,413,12,396
South Korea,349,1,183
Kosovo,645,12,353
Kuwait,337,2,670
Kyrgyzstan,304,6,349
Laos,14,0,0
Latvia,116,9,0
Lebanon,1041,11,1412
Lesotho,0,0,0
Liberia,0,0,0
Libya,650,13,678
Liechtenstein,44,4,69
Lithuania,1179,6,87
Luxembourg,1349,13,1990
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,6,0,2
Malaysia,1884,2,883
Maldives,150,0,16
Mali,71,1,20
Malta,80,2,177
Marshall Islands,0,0,0
Mauritania,39,0,18
Mauritius,0,0,0
Mexico,7483,250,5589
Moldova,477,20,1326
Monaco,1,0,6
Mongolia,32,0,2
Montenegro,556,5,540
Morocco,2587,80,4701
Mozambique,72,2,78
Namibia,32,0,9
Nepal,1980,16,3043
Netherlands,5208,54,51
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,13,0,0
Nigeria,56,1,165
North Macedonia,384,35,528
Norway,418,5,0
Oman,275,6,308
Pakistan,2954,48,875
Panama,875,16,1042
Papua New Guinea,26,0,2
Paraguay,596,8,555
Peru,1589,46,0
Philippines,1796,50,118
Poland,15002,156,14897
Portugal,4044,74,3908
Qatar,186,0,204
Romania,4207,130,1696
Russia,24891,354,15955
Rwanda,61,0,33
Saint Kitts and Nevis,0,0,0
Saint Lucia,3,0,46
Saint Vincent and the Grenadines,0,0,0
San Marino,33,1,67
Sao Tome and Principe,2,0,3
Saudi Arabia,231,16,445
Senegal,15,0,28
Serbia,5067,38,0
Seychelles,3,0,0
Sierra Leone,1,0,0
Singapore,5,0,4
Slovakia,231,22,2050
Slovenia,470,45,421
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,2080,65,1096
South Sudan,0,0,0
Spain,25886,512,0
Sri Lanka,337,3,428
Sudan,0,0,0
Suriname,1,0,5
Sweden,0,0,0
Switzerland,9751,166,26000
Syria,70,4,58
Taiwan*,1,0,1
Tajikistan,38,0,41
Tanzania,0,0,0
Thailand,2,0,6
Timor-Leste,0,0,0
Togo,11,0,26
Trinidad and Tobago,25,0,12
Tunisia,485,41,1597
Turkey,6713,153,3254
US,171462,913,107087
Uganda,197,9,64
Ukraine,11227,131,4190
United Arab Emirates,1065,2,707
United Kingdom,15465,207,11
Uruguay,64,0,85
Uzbekistan,157,1,227
Vanuatu,0,0,0
Venezuela,308,2,630
Vietnam,5,0,9
West Bank and Gaza,1552,9,517
Western Sahara,0,0,0
Yemen,8,1,11
Zambia,30,0,0
Zimbabwe,88,5,38
