Afghanistan,29,0,0
Albania,631,4,0
Algeria,117,3,0
Andorra,0,0,0
Angola,29,1,0
Antigua and Barbuda,6,0,0
Argentina,1271,28,0
Armenia,1835,50,0
Australia,1534,10,0
Austria,9388,32,0
Azerbaijan,2440,26,0
Bahamas,0,0,0
Bahrain,28,0,0
Bangladesh,0,0,0
Barbados,328,3,0
Belarus,1991,16,0
Belgium,0,0,0
Belize,221,4,0
Benin,0,0,0
Bhutan,1,0,0
Bolivia,1856,18,0
Bosnia and Herzegovina,0,0,0
Botswana,5654,0,0
Brazil,13321,389,0
Brunei,0,0,0
Bulgaria,4734,185,0
Burkina Faso,0,0,0
Burma,1057,17,0
Burundi,30,0,0
Cabo Verde,9,0,0
Cambodia,78,5,0
Cameroon,0,0,0
Canada,2524,16,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,2510,19,0
China,61,0,0
Colombia,1975,39,0
Comoros,9,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),18,0,0
Costa Rica,487,10,0
Cote d'Ivoire,17,2,0
Croatia,6932,36,0
Cuba,606,5,0
Cyprus,252,0,0
Czechia,8447,60,0
Denmark,2318,3,0
Diamond Princess,0,0,0
Djibouti,2,0,0
Dominica,0,0,0
Dominican Republic,1104,2,0
Ecuador,0,0,0
Egypt,922,60,0
El Salvador,0,6,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1435,7,0
Eswatini,1,0,0
Ethiopia,359,8,0
Fiji,38,0,0
Finland,788,4,0
France,9083,26,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,5340,62,0
Germany,33785,141,0
Ghana,104,6,0
Greece,6889,49,0
Grenada,0,0,0
Guatemala,945,57,0
Guinea,0,0,0
Guinea-Bissau,1,0,0
Guyana,64,3,0
Haiti,41,6,0
Holy See,0,0,0
Honduras,298,24,0
Hungary,6804,83,0
Iceland,168,0,0
India,10929,392,0
Indonesia,518,19,0
Iran,8633,132,0
Iraq,1156,26,0
Ireland,3903,0,0
Israel,462,0,0
Italy,6761,51,0
Jamaica,117,15,0
Japan,225,12,0
Jordan,2080,14,0
Kazakhstan,1444,25,0
Kenya,76,0,0
Kiribati,0,0,0
South Korea,2248,20,0
Kosovo,14,0,0
Kuwait,25,0,0
Kyrgyzstan,78,2,0
Laos,959,1,0
Latvia,1821,43,0
Lebanon,713,6,0
Lesotho,5,1,0
Liberia,0,0,0
Libya,599,15,0
Liechtenstein,20,0,0
Lithuania,3282,37,0
Luxembourg,219,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,0,0,0
Malaysia,4922,47,0
Maldives,130,1,0
Mali,61,1,0
Malta,40,0,0
Marshall Islands,0,0,0
Mauritania,73,0,0
Mauritius,0,0,0
Mexico,3763,244,0
Micronesia,0,0,0
Moldova,1302,49,0
Monaco,10,0,0
Mongolia,1182,11,0
Montenegro,738,15,0
Morocco,182,3,0
Mozambique,13,1,0
Namibia,18,2,0
Nepal,174,2,0
Netherlands,10963,21,0
New Zealand,204,2,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,65,0,0
North Macedonia,606,10,0
Norway,1506,2,0
Oman,0,0,0
Pakistan,567,11,0
Palau,0,0,0
Panama,94,1,0
Papua New Guinea,277,14,0
Paraguay,50,2,0
Peru,1062,23,0
Philippines,2344,260,0
Poland,15905,152,0
Portugal,1289,9,0
Qatar,119,0,0
Romania,8268,483,0
Russia,39617,1159,0
Rwanda,44,0,0
Saint Kitts and Nevis,7,0,0
Saint Lucia,28,0,0
Saint Vincent and the Grenadines,19,0,0
Samoa,0,0,0
San Marino,6,0,0
Sao Tome and Principe,2,0,0
Saudi Arabia,43,2,0
Senegal,2,1,0
Serbia,5725,68,0
Seychelles,45,0,0
Sierra Leone,0,0,0
Singapore,1767,9,0
Slovakia,8726,20,0
Slovenia,3776,13,0
Solomon Islands,0,0,0
Somalia,695,86,0
South Africa,339,44,0
South Sudan,5,0,0
Spain,3093,27,0
Sri Lanka,628,15,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,38,6,0
Sweden,825,7,0
Switzerland,2849,8,0
Syria,0,0,0
Taiwan*,7,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,8467,69,0
Timor-Leste,1,0,0
Togo,5,0,0
Tonga,0,0,0
Trinidad and Tobago,140,14,0
Tunisia,0,0,0
Turkey,28193,198,0
US,96068,2091,0
Uganda,59,2,0
Ukraine,27606,729,0
United Arab Emirates,80,1,0
United Kingdom,33972,193,0
Uruguay,235,2,0
Uzbekistan,296,2,0
Vanuatu,0,0,0
Venezuela,926,10,0
Vietnam,7504,70,0
West Bank and Gaza,300,8,0
Yemen,12,4,0
Zambia,37,0,0
Zimbabwe,0,0,0
