Afghanistan,89,13,208
Albania,562,8,321
Algeria,231,4,201
Andorra,0,0,0
Angola,37,0,667
Antigua and Barbuda,7,0,0
Argentina,7808,78,7420
Armenia,337,7,419
Australia,19,0,10
Austria,1651,36,2367
Azerbaijan,601,19,1593
Bahamas,0,0,0
Bahrain,241,1,249
Bangladesh,1071,25,737
Barbados,70,0,16
Belarus,1833,10,2364
Belgium,1569,40,0
Belize,37,3,11
Benin,0,0,0
Bhutan,3,0,0
Bolivia,1098,25,383
Bosnia and Herzegovina,254,25,300
Botswana,0,0,0
Brazil,29792,469,25926
Brunei,0,0,0
Bulgaria,105,29,695
Burkina Faso,216,0,135
Burma,555,20,499
Burundi,101,0,0
Cabo Verde,76,0,2
Cambodia,0,0,3
Cameroon,0,0,0
Canada,7283,91,6455
Central African Republic,4,0,0
Chad,27,0,3
Chile,4181,59,3257
China,134,1,67
Colombia,15537,330,11455
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),277,0,0
Costa Rica,0,0,0
Cote d'Ivoire,268,0,159
Croatia,646,26,919
Cuba,388,3,181
Cyprus,339,1,0
Czechia,8449,137,3496
Denmark,1246,28,2644
Diamond Princess,0,0,0
Djibouti,5,0,6
Dominica,0,0,0
Dominican Republic,1459,3,978
Ecuador,721,0,0
Egypt,993,55,606
El Salvador,331,11,222
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,427,5,124
Eswatini,255,4,84
Ethiopia,524,9,79
Fiji,0,0,3
Finland,198,0,0
France,15944,151,264
Gabon,0,0,0
Gambia,16,0,0
Georgia,1143,23,617
Germany,948,339,20701
Ghana,0,0,0
Greece,445,36,0
Grenada,0,0,0
Guatemala,116,26,468
Guinea,0,0,0
Guinea-Bissau,23,0,2
Guyana,33,2,17
Haiti,0,0,0
Holy See,0,0,0
Honduras,1002,9,0
Hungary,1778,94,4764
Iceland,10,0,12
India,16311,161,16959
Indonesia,9640,182,7513
Iran,5968,71,7421
Iraq,607,14,1752
Ireland,6886,8,0
Israel,5885,26,7611
Italy,18625,361,11174
Jamaica,93,1,50
Japan,6081,45,3167
Jordan,1250,15,1802
Kazakhstan,773,1,411
Kenya,87,6,67
South Korea,450,15,2143
Kosovo,512,9,1259
Kuwait,414,1,279
Kyrgyzstan,135,2,151
Laos,0,0,0
Latvia,616,31,467
Lebanon,3743,16,1670
Lesotho,734,1,0
Liberia,0,0,0
Libya,743,13,1099
Liechtenstein,11,0,0
Lithuania,1492,26,241
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,234,5,149
Malawi,269,5,17
Malaysia,2433,9,1277
Maldives,44,0,28
Mali,35,3,25
Malta,184,1,82
Marshall Islands,0,0,0
Mauritania,83,1,129
Mauritius,0,0,0
Mexico,10003,502,7168
Moldova,298,9,337
Monaco,4,0,20
Mongolia,13,0,0
Montenegro,432,4,461
Morocco,895,34,1355
Mozambique,578,5,14
Namibia,536,3,380
Nepal,259,5,513
Netherlands,6655,55,236
New Zealand,3,0,1
Nicaragua,0,0,0
Niger,58,0,63
Nigeria,1024,8,613
North Macedonia,344,8,289
Norway,555,0,0
Oman,538,3,311
Pakistan,1877,32,1402
Panama,2424,49,1600
Papua New Guinea,0,0,0
Paraguay,707,18,896
Peru,0,0,1888
Philippines,1893,7,8583
Poland,9133,178,9580
Portugal,7502,102,3028
Qatar,193,0,123
Romania,3082,62,2095
Russia,22540,440,23766
Rwanda,169,2,18
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,24,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,117,5,166
Senegal,245,6,90
Serbia,3564,69,0
Seychelles,23,0,0
Sierra Leone,31,0,4
Singapore,42,0,25
Slovakia,2973,82,2663
Slovenia,763,25,595
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,17421,339,9656
South Sudan,60,0,34
Spain,0,0,0
Sri Lanka,540,3,487
Sudan,0,0,0
Suriname,60,1,61
Sweden,0,0,0
Switzerland,0,14,0
Syria,90,6,76
Taiwan*,0,0,0
Tajikistan,3,0,0
Tanzania,0,0,0
Thailand,249,0,138
Timor-Leste,0,0,1
Togo,25,0,12
Trinidad and Tobago,21,0,13
Tunisia,1762,62,1175
Turkey,9138,176,8103
US,216290,1821,0
Uganda,188,0,132
Ukraine,5322,115,5606
United Arab Emirates,2876,6,2454
United Kingdom,55026,567,158
Uruguay,1212,8,641
Uzbekistan,42,1,67
Vanuatu,0,0,0
Venezuela,438,0,0
Vietnam,1,0,0
West Bank and Gaza,699,21,1015
Yemen,0,1,0
Zambia,1161,5,86
Zimbabwe,978,24,143
