US,27763,721,6924
Italy,331,66,1089
Brazil,22765,1238,13534
Russia,7772,182,9609
Mexico,5662,667,3676
Japan,58,0,0
Canada,386,49,502
Colombia,2119,68,961
Peru,3480,204,2568
Spain,585,0,0
India,13586,336,10386
United Kingdom,1218,135,9
China,36,0,5
Chile,4475,226,4510
Netherlands,115,4,0
Australia,18,0,1
Pakistan,4944,136,2168
Germany,1213,24,248
Sweden,1481,12,0
Ukraine,847,23,516
Denmark,50,2,57
France,467,28,220
Afghanistan,658,42,1502
Albania,66,1,9
Algeria,117,12,135
Andorra,1,0,1
Angola,11,1,0
Antigua and Barbuda,0,0,0
Argentina,1958,35,209
Armenia,665,7,746
Austria,20,1,2
Azerbaijan,338,6,117
Bahamas,0,0,2
Bahrain,469,6,511
Bangladesh,3803,38,1975
Barbados,0,0,0
Belarus,625,7,1288
Belgium,104,8,40
Belize,0,0,0
Benin,25,2,1
Bhutan,0,0,1
Bolivia,814,18,0
Bosnia and Herzegovina,33,0,22
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,132,6,61
Burkina Faso,0,0,1
Burma,24,0,2
Burundi,0,0,0
Cabo Verde,31,0,0
Cambodia,1,0,0
Cameroon,0,0,0
Central African Republic,41,1,15
Chad,0,0,12
Comoros,13,2,2
Congo (Brazzaville),0,0,0
Congo (Kinshasa),183,2,45
Costa Rica,68,0,38
Cote d'Ivoire,381,1,114
Croatia,11,0,1
Cuba,15,1,21
Cyprus,0,1,2
Czechia,118,1,41
Diamond Princess,0,0,0
Djibouti,12,0,116
Dominica,0,0,2
Dominican Republic,540,2,77
Ecuador,607,80,242
Egypt,1218,88,387
El Salvador,134,3,98
Equatorial Guinea,0,0,0
Eritrea,11,0,0
Estonia,0,0,5
Eswatini,23,0,5
Ethiopia,195,2,85
Fiji,0,0,0
Finland,2,0,0
Gabon,111,2,152
Gambia,2,0,0
Georgia,5,0,8
Ghana,339,0,58
Greece,24,1,0
Grenada,0,0,1
Guatemala,617,17,90
Guinea,173,0,103
Guinea-Bissau,0,0,0
Guyana,12,0,0
Haiti,228,2,0
Holy See,0,0,0
Honduras,440,7,63
Hungary,1,1,17
Iceland,1,0,4
Indonesia,1331,63,555
Iran,2596,87,2179
Iraq,1463,83,563
Ireland,14,4,0
Israel,253,0,59
Jamaica,12,0,7
Jordan,14,0,4
Kazakhstan,0,3,145
Kenya,213,10,106
South Korea,49,0,35
Kosovo,0,0,0
Kuwait,541,2,616
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,4,0,28
Lebanon,6,0,37
Lesotho,0,0,0
Liberia,26,0,10
Libya,10,0,3
Liechtenstein,0,0,0
Lithuania,6,0,2
Luxembourg,6,0,5
MS Zaandam,0,0,0
Madagascar,25,1,13
Malawi,20,2,1
Malaysia,14,0,127
Maldives,17,0,0
Mali,16,0,24
Malta,1,0,0
Mauritania,201,2,123
Mauritius,0,0,0
Moldova,374,11,175
Monaco,0,0,0
Mongolia,3,0,5
Montenegro,4,0,0
Morocco,77,0,48
Mozambique,11,0,15
Namibia,3,0,0
Nepal,671,2,19
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,0,0,8
Nigeria,745,6,340
North Macedonia,182,6,33
Norway,16,1,0
Oman,739,3,1467
Panama,754,5,8
Papua New Guinea,0,0,0
Paraguay,22,0,6
Philippines,561,8,270
Poland,314,30,396
Portugal,417,1,430
Qatar,1267,4,1470
Romania,320,22,191
Rwanda,7,0,3
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,1
San Marino,0,0,18
Sao Tome and Principe,5,0,3
Saudi Arabia,4757,48,2253
Senegal,106,3,110
Serbia,94,1,72
Seychelles,0,0,0
Sierra Leone,23,0,3
Singapore,257,0,774
Slovakia,1,0,6
Slovenia,8,0,0
Somalia,23,0,39
South Africa,3478,63,589
South Sudan,17,1,28
Sri Lanka,23,0,24
Sudan,0,0,0
Suriname,16,1,26
Switzerland,13,0,0
Syria,9,0,0
Taiwan*,1,0,0
Tajikistan,58,0,62
Tanzania,0,0,0
Thailand,6,0,1
Timor-Leste,0,0,0
Togo,3,0,0
Trinidad and Tobago,0,0,0
Tunisia,4,0,2
Turkey,1304,21,1382
Uganda,9,0,66
United Arab Emirates,388,3,704
Uruguay,1,0,4
Uzbekistan,85,0,35
Venezuela,97,0,0
Vietnam,7,0,0
West Bank and Gaza,45,0,0
Western Sahara,0,0,0
Yemen,7,4,2
Zambia,4,0,2
Zimbabwe,62,0,0
