Afghanistan,56,5,435
Albania,167,4,46
Algeria,242,8,167
Andorra,94,0,2
Angola,51,2,23
Antigua and Barbuda,0,0,0
Argentina,9909,315,9440
Armenia,107,3,34
Australia,47,0,114
Austria,382,1,250
Azerbaijan,76,2,104
Bahamas,80,1,72
Bahrain,658,1,523
Bangladesh,1812,26,2512
Barbados,2,0,1
Belarus,187,6,25
Belgium,851,2,14
Belize,21,0,48
Benin,0,0,0
Bhutan,0,0,0
Bolivia,828,50,912
Bosnia and Herzegovina,170,9,128
Botswana,211,1,29
Brazil,15155,381,46932
Brunei,0,0,0
Bulgaria,143,9,163
Burkina Faso,10,0,2
Burma,180,8,91
Burundi,0,0,0
Cabo Verde,26,1,121
Cambodia,0,0,0
Cameroon,61,0,0
Canada,1458,9,854
Central African Republic,23,0,3
Chad,1,1,2
Chile,1685,64,1399
China,22,1,15
Colombia,5573,199,7540
Comoros,1,0,12
Congo (Brazzaville),6,0,0
Congo (Kinshasa),0,0,51
Costa Rica,1907,31,278
Cote d'Ivoire,53,0,62
Croatia,65,3,252
Cuba,42,0,110
Cyprus,8,0,1
Czechia,1034,9,726
Denmark,347,2,106
Diamond Princess,0,0,0
Djibouti,1,0,1
Dominica,0,0,0
Dominican Republic,450,16,608
Ecuador,317,19,0
Egypt,168,13,808
El Salvador,81,3,527
Equatorial Guinea,4,0,6
Eritrea,0,0,0
Estonia,22,0,0
Eswatini,29,3,145
Ethiopia,485,9,350
Fiji,0,0,0
Finland,47,0,0
France,22977,55,-13
Gabon,11,0,79
Gambia,0,0,0
Georgia,165,0,0
Germany,1485,2,1476
Ghana,167,8,337
Greece,180,5,0
Grenada,0,0,0
Guatemala,263,15,425
Guinea,16,0,60
Guinea-Bissau,0,0,0
Guyana,31,0,50
Haiti,6,0,0
Holy See,0,0,0
Honduras,831,8,614
Hungary,844,5,48
Iceland,3,0,3
India,0,0,0
Indonesia,3141,118,3395
Iran,2619,156,1771
Iraq,4169,72,4427
Ireland,207,0,0
Israel,4764,17,3572
Italy,1008,14,316
Jamaica,162,2,12
Japan,268,7,377
Jordan,214,2,49
Kazakhstan,65,0,0
Kenya,48,2,176
South Korea,106,4,389
Kosovo,55,4,150
Kuwait,708,3,506
Kyrgyzstan,47,0,101
Laos,0,0,1
Latvia,3,0,0
Lebanon,1091,5,431
Lesotho,0,0,0
Liberia,2,0,3
Libya,734,6,579
Liechtenstein,0,0,0
Lithuania,51,0,1
Luxembourg,85,0,134
MS Zaandam,0,0,0
Madagascar,12,2,43
Malawi,7,1,11
Malaysia,31,0,7
Maldives,70,1,210
Mali,11,0,4
Malta,53,1,18
Mauritania,19,0,10
Mauritius,0,0,0
Mexico,3335,228,6672
Moldova,229,6,0
Monaco,6,0,4
Mongolia,0,0,1
Montenegro,188,1,82
Morocco,1517,36,1442
Mozambique,213,0,64
Namibia,99,2,150
Nepal,1170,15,879
Netherlands,1318,4,25
New Zealand,3,0,16
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,132,1,185
North Macedonia,36,4,131
Norway,122,0,0
Oman,476,10,157
Pakistan,404,6,455
Panama,459,7,675
Papua New Guinea,1,0,0
Paraguay,550,14,526
Peru,6787,184,7475
Philippines,4672,259,-64
Poland,377,15,438
Portugal,613,4,116
Qatar,235,2,249
Romania,692,22,219
Russia,5414,56,2468
Rwanda,11,0,180
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,607,37,1060
Senegal,26,0,43
Serbia,29,0,0
Seychelles,1,0,0
Sierra Leone,2,0,0
Singapore,48,0,38
Slovakia,48,0,5
Slovenia,47,0,0
Somalia,0,0,0
South Africa,956,52,1383
South Sudan,9,0,0
Spain,27404,101,0
Sri Lanka,28,1,9
Sudan,19,1,2
Suriname,29,2,85
Sweden,0,0,0
Switzerland,257,4,700
Syria,36,2,16
Taiwan*,1,0,1
Tajikistan,39,0,37
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,1
Togo,6,3,14
Trinidad and Tobago,99,2,15
Tunisia,747,10,184
Turkey,1716,63,1225
US,34079,422,23164
Uganda,179,1,61
Ukraine,2557,34,657
United Arab Emirates,777,0,530
United Kingdom,2625,9,6
Uruguay,4,0,15
Uzbekistan,549,6,509
Venezuela,1029,9,727
Vietnam,0,0,8
West Bank and Gaza,788,5,1324
Western Sahara,0,0,0
Yemen,2,0,3
Zambia,181,8,120
Zimbabwe,5,0,12
