Afghanistan,8,0,0
Albania,864,4,0
Algeria,246,20,0
Andorra,0,0,0
Angola,98,12,0
Antigua and Barbuda,0,0,0
Argentina,930,46,0
Armenia,453,7,0
Australia,1720,7,0
Austria,1857,2,0
Azerbaijan,0,0,0
Bahamas,0,0,0
Bahrain,121,0,0
Bangladesh,1871,51,0
Barbados,62,0,0
Belarus,1907,12,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,371,19,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,10615,293,0
Brunei,128,2,0
Bulgaria,437,53,0
Burkina Faso,13,0,0
Burma,1953,79,0
Burundi,0,0,0
Cabo Verde,69,0,0
Cambodia,662,12,0
Cameroon,0,0,0
Canada,2774,12,0
Central African Republic,0,0,0
Chad,2,0,0
Chile,441,31,0
China,52,0,0
Colombia,1671,55,0
Comoros,3,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,225,9,0
Croatia,807,13,0
Cuba,8034,80,0
Cyprus,136,1,0
Czechia,253,0,0
Denmark,439,0,0
Diamond Princess,0,0,0
Djibouti,15,0,0
Dominica,0,0,0
Dominican Republic,232,0,0
Ecuador,16,4,0
Egypt,481,11,0
El Salvador,0,9,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,329,2,0
Eswatini,32,3,0
Ethiopia,472,22,0
Fiji,128,0,0
Finland,976,4,0
France,7979,29,0
Gabon,0,0,0
Gambia,28,0,0
Georgia,1838,39,0
Germany,6945,13,0
Ghana,742,9,0
Greece,1319,28,0
Grenada,0,0,0
Guatemala,1070,45,0
Guinea,28,2,0
Guinea-Bissau,1,0,0
Guyana,194,9,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,13,0,0
India,27254,219,0
Indonesia,3779,188,0
Iran,20219,487,0
Iraq,3554,51,0
Ireland,1346,0,0
Israel,6571,45,0
Italy,4664,34,0
Jamaica,560,27,0
Japan,7213,41,0
Jordan,1372,17,0
Kazakhstan,3142,0,0
Kenya,269,4,0
Kiribati,0,0,0
South Korea,1433,1,0
Kosovo,424,23,0
Kuwait,50,1,0
Kyrgyzstan,75,3,0
Laos,217,0,0
Latvia,393,2,0
Lebanon,785,11,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1443,17,0
Liechtenstein,3,0,0
Lithuania,842,19,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,15,2,0
Maldives,138,0,0
Mali,2,0,0
Malta,50,2,0
Marshall Islands,0,0,0
Mauritania,107,5,0
Mauritius,0,0,0
Mexico,5139,224,0
Micronesia,0,0,0
Moldova,213,14,0
Monaco,1,0,0
Mongolia,5122,25,0
Montenegro,557,2,0
Morocco,1953,58,0
Mozambique,119,0,0
Namibia,87,4,0
Nepal,838,13,0
Netherlands,50,1,0
New Zealand,36,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,365,8,0
North Macedonia,464,23,0
Norway,653,0,0
Oman,181,5,0
Pakistan,2988,67,0
Palau,0,0,0
Panama,0,0,0
Papua New Guinea,0,0,0
Paraguay,50,4,0
Peru,759,36,0
Philippines,21346,167,0
Poland,476,0,0
Portugal,911,8,0
Qatar,133,0,0
Romania,2255,29,0
Russia,18235,773,0
Rwanda,595,14,0
Saint Kitts and Nevis,25,0,0
Saint Lucia,296,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,0
Saudi Arabia,0,0,0
Senegal,38,3,0
Serbia,5003,28,0
Seychelles,0,0,0
Sierra Leone,6,0,0
Singapore,520,0,0
Slovakia,522,0,0
Slovenia,559,0,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,3961,126,0
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,2642,144,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,497,3,0
Sweden,0,0,0
Switzerland,0,1,0
Syria,140,6,0
Taiwan*,14,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,14029,180,0
Timor-Leste,133,5,0
Togo,0,0,0
Trinidad and Tobago,135,8,0
Tunisia,1319,47,0
Turkey,21352,243,0
US,39794,313,0
Uganda,214,3,0
Ukraine,2515,37,0
United Arab Emirates,620,0,0
United Kingdom,28641,56,0
Uruguay,139,1,0
Uzbekistan,594,5,0
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,12026,261,0
West Bank and Gaza,1601,18,0
Yemen,56,15,0
Zambia,102,2,0
Zimbabwe,49,2,0
Malaysia,19198,292,20980
Tonga,0,0,0
