US,19710,731,3635
Canada,1173,168,847
United Kingdom,3924,268,1
China,20,0,40
Netherlands,245,18,0
Australia,9,0,26
Denmark,110,3,124
France,312,70,179
Afghanistan,369,5,56
Albania,12,0,23
Algeria,165,8,132
Andorra,1,0,5
Angola,2,0,0
Antigua and Barbuda,0,0,0
Argentina,258,5,29
Armenia,138,1,58
Austria,38,3,63
Azerbaijan,97,1,30
Bahamas,0,0,0
Bahrain,167,0,15
Bangladesh,887,14,236
Barbados,0,0,0
Belarus,921,5,356
Belgium,485,75,231
Belize,0,0,0
Benin,35,0,0
Bhutan,0,0,0
Bolivia,119,4,15
Bosnia and Herzegovina,27,5,47
Botswana,0,0,0
Brazil,6638,467,3272
Brunei,0,0,2
Bulgaria,44,1,22
Burkina Faso,3,1,8
Burma,2,0,4
Burundi,0,0,0
Cabo Verde,10,0,0
Cambodia,0,0,0
Cameroon,305,6,233
Central African Republic,0,0,0
Chad,0,0,0
Chile,1647,8,445
Colombia,568,18,136
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),54,2,6
Costa Rica,12,1,21
Cote d'Ivoire,33,0,25
Croatia,11,3,38
Cuba,12,3,53
Cyprus,6,1,0
Czechia,28,4,27
Diamond Princess,0,0,6
Djibouti,21,0,13
Dominica,0,0,1
Dominican Republic,465,3,179
Ecuador,488,410,0
Egypt,436,11,73
El Salvador,105,0,17
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,6,0,3
Eswatini,9,0,13
Ethiopia,29,0,2
Fiji,0,0,0
Finland,82,2,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,9,0,12
Germany,555,20,1100
Ghana,0,0,0
Greece,6,0,0
Grenada,0,0,0
Guatemala,85,2,6
Guinea,104,0,16
Guinea-Bissau,85,0,1
Guyana,10,0,0
Haiti,31,3,0
Holy See,0,0,0
Honduras,142,0,8
Hungary,50,8,29
Iceland,0,0,0
India,4353,111,1668
Indonesia,387,14,91
Iran,1383,51,1079
Iraq,88,2,32
Ireland,236,12,0
Israel,23,5,54
Italy,802,165,2155
Jamaica,12,0,28
Japan,114,17,2221
Jordan,18,0,2
Kazakhstan,115,0,165
Kenya,23,2,32
South Korea,35,0,22
Kosovo,8,0,31
Kuwait,1065,9,107
Kyrgyzstan,71,0,17
Laos,0,0,0
Latvia,9,0,0
Lebanon,36,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,35,1,0
Luxembourg,9,0,36
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,0,0,0
Malaysia,67,0,96
Maldives,45,0,0
Mali,12,1,53
Malta,6,0,6
Mauritania,0,0,0
Mauritius,0,0,0
Mexico,1562,112,0
Moldova,60,8,33
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,0,1,16
Morocco,153,2,93
Mozambique,4,0,0
Namibia,0,0,1
Nepal,0,0,0
New Zealand,3,0,15
Nicaragua,0,0,0
Niger,6,1,7
Nigeria,248,15,33
North Macedonia,20,0,24
Norway,6,0,0
Oman,175,0,49
Pakistan,1598,23,254
Panama,166,7,186
Papua New Guinea,0,0,0
Paraguay,24,0,10
Peru,2292,75,1103
Philippines,184,15,82
Poland,345,15,261
Portugal,175,9,50
Qatar,1189,1,304
Romania,231,22,139
Russia,11012,88,2390
Rwanda,4,0,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,-9,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1912,7,1313
Senegal,75,2,7
Serbia,0,0,0
Seychelles,0,0,2
Sierra Leone,16,0,9
Singapore,876,0,425
Slovakia,2,0,22
Slovenia,3,1,1
Somalia,57,3,8
South Africa,595,8,190
South Sudan,0,0,0
Spain,772,143,2214
Sri Lanka,16,0,61
Sudan,201,6,30
Suriname,0,0,0
Sweden,401,5,0
Switzerland,54,3,200
Syria,0,0,0
Taiwan*,0,0,5
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,5,0,7
Timor-Leste,0,0,0
Togo,21,1,2
Trinidad and Tobago,0,0,3
Tunisia,0,0,40
Turkey,1542,47,3211
Uganda,5,0,0
Ukraine,522,15,151
United Arab Emirates,781,13,509
Uruguay,5,1,4
Uzbekistan,69,0,35
Venezuela,12,0,3
Vietnam,0,0,0
West Bank and Gaza,0,0,35
Western Sahara,0,0,0
Yemen,17,1,0
Zambia,15,0,5
Zimbabwe,1,0,0
