Afghanistan,1077,25,179
Albania,6,1,123
Algeria,188,7,214
Andorra,34,0,42
Angola,185,2,313
Antigua and Barbuda,1,0,7
Argentina,28175,637,31534
Armenia,34,6,227
Australia,13,0,2
Austria,229,7,544
Azerbaijan,92,6,462
Bahamas,51,1,88
Bahrain,2375,27,2579
Bangladesh,1710,36,1567
Barbados,0,0,0
Belarus,632,10,449
Belgium,801,15,0
Belize,18,0,30
Benin,0,0,0
Bhutan,8,0,33
Bolivia,2805,53,2560
Bosnia and Herzegovina,173,42,845
Botswana,1202,18,765
Brazil,30434,860,45502
Brunei,1,0,0
Bulgaria,303,38,1646
Burkina Faso,4,0,7
Burma,58,1,1
Burundi,36,0,0
Cabo Verde,80,0,282
Cambodia,690,5,448
Cameroon,0,0,0
Canada,2943,35,5589
Central African Republic,0,0,0
Chad,2,0,0
Chile,6839,132,6522
China,27,0,14
Colombia,23177,492,15612
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),94,0,0
Costa Rica,4884,79,1476
Cote d'Ivoire,59,2,60
Croatia,40,12,397
Cuba,1100,8,1195
Cyprus,1076,1,0
Czechia,113,4,2581
Denmark,844,0,918
Diamond Princess,0,0,0
Djibouti,5,0,5
Dominica,0,0,0
Dominican Republic,876,0,603
Ecuador,196,27,0
Egypt,984,49,637
El Salvador,456,4,395
Equatorial Guinea,0,0,0
Eritrea,33,0,41
Estonia,58,1,76
Eswatini,4,0,7
Ethiopia,196,10,1190
Fiji,37,0,3
Finland,56,8,0
France,370,126,567
Gabon,64,2,327
Gambia,3,1,13
Georgia,360,16,1195
Germany,2206,170,10730
Ghana,0,0,0
Greece,1005,41,0
Grenada,0,0,0
Guatemala,192,28,593
Guinea,5,0,3
Guinea-Bissau,0,0,0
Guyana,42,4,16
Haiti,93,2,13
Holy See,0,0,0
Honduras,1275,57,500
Hungary,156,5,4207
Iceland,0,0,0
India,127510,2795,255287
Indonesia,5662,174,5121
Iran,11042,217,17156
Iraq,4270,24,4990
Ireland,370,0,0
Israel,17,1,16
Italy,1818,82,6358
Jamaica,90,3,244
Japan,1095,133,4105
Jordan,1875,26,1094
Kazakhstan,1161,0,1947
Kenya,88,15,71
Kiribati,0,0,0
South Korea,459,4,640
Kosovo,5,0,184
Kuwait,1410,1,1198
Kyrgyzstan,174,5,244
Laos,1,0,117
Latvia,101,6,372
Lebanon,111,6,1920
Lesotho,0,0,0
Liberia,0,0,7
Libya,595,1,237
Liechtenstein,95,-1,4
Lithuania,184,9,165
Luxembourg,102,1,247
MS Zaandam,0,0,0
Madagascar,76,4,82
Malawi,3,0,7
Maldives,710,2,803
Mali,2,0,33
Malta,2,0,4
Marshall Islands,0,0,0
Mauritania,53,0,38
Mauritius,8,0,2
Mexico,932,61,2180
Micronesia,0,0,0
Moldova,41,3,63
Monaco,0,0,1
Mongolia,927,4,682
Montenegro,18,1,46
Morocco,108,4,163
Mozambique,15,0,18
Namibia,408,6,232
Nepal,4178,114,6491
Netherlands,2050,2,14
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,203,28,2223
North Macedonia,3,5,45
Norway,292,0,0
Oman,1041,11,673
Pakistan,1771,71,3397
Panama,321,1,274
Papua New Guinea,62,0,130
Paraguay,2696,103,2248
Peru,7914,392,7911
Philippines,6674,106,6035
Poland,333,7,1467
Portugal,435,2,322
Qatar,228,2,329
Romania,153,36,648
Russia,8341,334,6697
Rwanda,45,1,74
Saint Kitts and Nevis,0,0,0
Saint Lucia,14,2,0
Saint Vincent and the Grenadines,8,0,0
Samoa,0,0,0
San Marino,0,0,3
Sao Tome and Principe,0,1,0
Saudi Arabia,1245,15,1275
Senegal,29,1,43
Serbia,248,11,0
Seychelles,95,0,563
Sierra Leone,0,0,0
Singapore,23,0,25
Slovakia,381318,4,0
Slovenia,91,1,112
Solomon Islands,0,0,0
Somalia,2,0,0
South Africa,6547,143,5153
South Sudan,0,0,0
Spain,9732,48,0
Sri Lanka,2912,0,1915
Sudan,206,1,37
Suriname,190,10,149
Sweden,0,0,0
Switzerland,1717,2,0
Syria,28,4,6
Taiwan*,351,15,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,3422,19,0
Timor-Leste,97,0,119
Togo,9,0,60
Trinidad and Tobago,271,16,375
Tunisia,786,31,1598
Turkey,6493,122,9582
US,83092,-424,0
Uganda,524,0,0
Ukraine,1156,69,4952
United Arab Emirates,1763,3,1740
United Kingdom,3294,2,21
Uruguay,3015,63,3524
Uzbekistan,211,0,207
Vanuatu,0,0,0
Venezuela,1365,17,1050
Vietnam,325,0,79
West Bank and Gaza,302,2,115
Yemen,5,1,18
Zambia,213,3,204
Zimbabwe,17,0,3
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,6824,67,5250
Tonga,0,0,0
