Afghanistan,1485,46,803
Albania,185,6,348
Algeria,237,5,191
Andorra,57,0,31
Angola,42,0,43
Antigua and Barbuda,0,0,0
Argentina,8222,152,5123
Armenia,193,14,740
Australia,13,0,8
Austria,1642,33,1442
Azerbaijan,334,28,1891
Bahamas,10,0,0
Bahrain,288,0,309
Bangladesh,910,24,917
Barbados,50,0,5
Belarus,1869,10,995
Belgium,876,49,0
Belize,37,7,101
Benin,0,0,0
Bhutan,18,0,3
Bolivia,1010,18,424
Bosnia and Herzegovina,0,0,0
Botswana,563,3,345
Brazil,20006,543,45873
Brunei,0,0,0
Bulgaria,1029,157,2213
Burkina Faso,75,0,41
Burma,590,16,652
Burundi,9,0,0
Cabo Verde,29,0,17
Cambodia,0,0,0
Cameroon,0,0,0
Canada,10058,218,12853
Central African Republic,0,0,0
Chad,16,0,4
Chile,2450,0,2443
China,86,3,54
Colombia,10311,222,9826
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),51,3,7
Costa Rica,3115,44,993
Cote d'Ivoire,152,0,147
Croatia,361,54,852
Cuba,316,0,161
Cyprus,665,2,0
Czechia,6233,110,2869
Denmark,2078,15,2417
Diamond Princess,0,0,0
Djibouti,4,0,6
Dominica,0,0,0
Dominican Republic,2043,1,877
Ecuador,466,10,0
Egypt,1277,58,703
El Salvador,284,6,217
Equatorial Guinea,2,0,7
Eritrea,0,0,0
Estonia,390,7,130
Eswatini,195,13,10
Ethiopia,297,2,243
Fiji,0,0,0
Finland,147,4,0
France,4084,385,651
Gabon,34,2,27
Gambia,0,0,0
Georgia,594,25,1963
Germany,12320,957,23291
Ghana,0,0,0
Greece,427,54,0
Grenada,0,0,0
Guatemala,181,2,347
Guinea,15,0,33
Guinea-Bissau,0,0,0
Guyana,21,2,37
Haiti,0,0,0
Holy See,0,0,0
Honduras,29,1,0
Hungary,856,93,5689
Iceland,41,0,87
India,16375,201,29091
Indonesia,6753,177,7166
Iran,6073,110,7719
Iraq,595,10,1809
Ireland,6110,6,0
Israel,6631,29,2333
Italy,10798,348,16206
Jamaica,154,0,140
Japan,3332,43,2190
Jordan,1623,16,2444
Kazakhstan,730,4,484
Kenya,106,1,184
South Korea,715,26,932
Kosovo,0,0,0
Kuwait,372,1,240
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,621,12,391
Lebanon,2861,13,1599
Lesotho,0,0,0
Liberia,0,0,0
Libya,561,16,907
Liechtenstein,2,2,169
Lithuania,1360,307,470
Luxembourg,571,13,2386
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,91,1,3
Malaysia,1741,7,1010
Maldives,26,0,13
Mali,7,1,81
Malta,148,2,111
Marshall Islands,0,0,0
Mauritania,81,2,241
Mauritius,4,0,17
Mexico,6464,544,7403
Moldova,436,17,774
Monaco,10,0,10
Mongolia,22,0,6
Montenegro,435,3,530
Morocco,656,53,1579
Mozambique,154,2,63
Namibia,270,3,112
Nepal,403,7,594
Netherlands,6614,63,129
New Zealand,5,0,16
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,1271,7,655
North Macedonia,105,20,603
Norway,529,13,0
Oman,180,1,106
Pakistan,1947,59,1903
Panama,2494,57,1872
Papua New Guinea,0,0,0
Paraguay,764,13,963
Peru,1376,57,0
Philippines,954,6,21
Poland,4385,42,6461
Portugal,4369,78,1884
Qatar,207,0,117
Romania,3130,78,2301
Russia,23015,473,20997
Rwanda,172,4,64
Saint Kitts and Nevis,0,0,0
Saint Lucia,7,0,3
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,65,3,85
Sao Tome and Principe,0,0,2
Saudi Arabia,94,10,166
Senegal,106,3,100
Serbia,2715,39,0
Seychelles,16,0,0
Sierra Leone,0,0,0
Singapore,24,0,10
Slovakia,636,204,903
Slovenia,772,35,360
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,12601,434,7894
South Sudan,31,0,0
Spain,30579,241,0
Sri Lanka,468,4,565
Sudan,0,0,0
Suriname,100,1,30
Sweden,0,0,0
Switzerland,9665,171,0
Syria,89,5,69
Taiwan*,3,0,7
Tajikistan,0,0,38
Tanzania,0,0,0
Thailand,527,0,45
Timor-Leste,3,0,5
Togo,20,1,5
Trinidad and Tobago,10,0,28
Tunisia,1252,62,1442
Turkey,13695,197,9896
US,180477,1903,0
Uganda,128,0,230
Ukraine,4494,82,4850
United Arab Emirates,1501,3,1746
United Kingdom,58923,410,166
Uruguay,603,7,414
Uzbekistan,0,0,0
Vanuatu,0,0,0
Venezuela,177,4,200
Vietnam,3,0,0
West Bank and Gaza,1009,20,1413
Yemen,0,0,2
Zambia,411,4,146
Zimbabwe,564,4,142
