US,32821,1806,1293
Canada,1437,163,864
United Kingdom,4929,814,50
China,10,0,66
Netherlands,655,120,0
Denmark,235,15,143
France,1692,369,1101
Afghanistan,112,4,0
Albania,34,0,9
Algeria,129,4,71
Andorra,7,0,0
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,173,9,54
Armenia,81,1,75
Austria,77,6,231
Azerbaijan,25,0,67
Bahamas,5,0,0
Bahrain,70,0,47
Bangladesh,309,9,1
Barbados,2,0,0
Belarus,817,4,453
Belgium,1032,238,295
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,59,2,0
Bosnia and Herzegovina,65,2,54
Botswana,0,0,0
Brazil,5281,353,1505
Brunei,0,0,1
Bulgaria,13,1,0
Burkina Faso,0,0,17
Burma,2,0,1
Burundi,0,0,0
Cabo Verde,2,0,0
Cambodia,0,0,0
Cameroon,88,10,29
Central African Republic,0,0,0
Chad,6,0,7
Chile,552,7,419
Colombia,261,8,64
Congo (Brazzaville),0,0,0
Congo (Kinshasa),22,3,1
Costa Rica,6,0,26
Cote d'Ivoire,0,0,0
Croatia,7,3,52
Cuba,52,2,21
Cyprus,6,0,50
Czechia,79,4,82
Diamond Princess,0,0,0
Djibouti,9,0,43
Dominica,0,0,3
Dominican Republic,177,6,59
Ecuador,0,0,0
Egypt,227,13,39
El Salvador,0,0,0
Equatorial Guinea,44,0,0
Eritrea,0,0,2
Estonia,30,0,22
Eswatini,20,0,0
Ethiopia,5,0,4
Fiji,0,0,0
Finland,80,9,0
Gabon,4,0,4
Gambia,0,0,0
Georgia,12,0,7
Germany,1514,117,0
Ghana,0,0,0
Greece,16,0,0
Grenada,3,0,0
Guatemala,43,2,15
Guinea,42,1,17
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,36,4,7
Hungary,0,0,0
Iceland,1,0,28
India,1753,45,441
Indonesia,396,31,40
Iran,1134,76,1594
Iraq,55,0,20
Ireland,377,49,0
Israel,240,5,432
Italy,2357,415,2622
Jamaica,17,0,0
Japan,402,15,126
Jordan,3,0,6
Kazakhstan,119,0,42
Kenya,7,0,4
South Korea,10,2,82
Kosovo,0,0,0
Kuwait,278,4,43
Kyrgyzstan,0,0,0
Laos,0,0,3
Latvia,20,0,0
Lebanon,8,2,3
Liberia,3,3,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,16,1,30
Luxembourg,16,0,81
MS Zaandam,0,0,0
Madagascar,1,0,1
Malawi,0,0,0
Malaysia,51,2,99
Maldives,48,0,1
Mali,45,0,4
Malta,1,1,26
Mauritania,0,0,0
Mauritius,0,0,10
Mexico,970,84,0
Moldova,194,10,70
Monaco,0,0,1
Mongolia,0,0,0
Montenegro,1,0,30
Morocco,139,1,51
Mozambique,5,0,0
Namibia,0,0,0
Nepal,0,0,1
New Zealand,9,0,24
Nicaragua,1,0,0
Niger,3,3,36
Nigeria,87,3,14
North Macedonia,41,2,37
Norway,36,2,0
Oman,115,0,4
Pakistan,783,16,111
Panama,200,5,19
Papua New Guinea,0,0,0
Paraguay,5,0,7
Peru,3683,66,301
Philippines,102,17,30
Poland,381,30,182
Portugal,595,26,49
Qatar,833,0,120
Romania,218,34,73
Russia,5966,66,682
Rwanda,7,0,1
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1197,9,166
Senegal,69,0,14
Serbia,0,0,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,618,0,46
Slovakia,13,0,31
Slovenia,15,1,8
Somalia,62,2,0
South Africa,141,7,0
South Sudan,0,0,0
Spain,3995,378,3353
Sri Lanka,40,0,9
Sudan,39,1,5
Suriname,0,0,0
Sweden,610,40,0
Switzerland,217,10,300
Syria,0,0,5
Taiwan*,1,0,11
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,0
Togo,6,0,3
Trinidad and Tobago,0,0,5
Tunisia,17,0,13
Turkey,2861,106,3845
Uganda,0,0,0
Ukraine,478,8,181
United Arab Emirates,532,7,127
Uruguay,33,2,1
Uzbekistan,58,0,86
Venezuela,5,0,0
Vietnam,0,0,5
West Bank and Gaza,-142,-2,0
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,0,0,0
Zimbabwe,2,0,0
Australia,17,1,99
