Afghanistan,45,0,75
Albania,116,5,150
Algeria,311,6,260
Andorra,0,0,0
Angola,28,1,29
Antigua and Barbuda,1,0,0
Argentina,12026,243,6931
Armenia,196,3,224
Australia,87,59,222
Austria,403,1,351
Azerbaijan,167,3,148
Bahamas,49,0,44
Bahrain,626,0,368
Bangladesh,2158,32,2964
Barbados,1,0,1
Belarus,161,5,305
Belgium,633,1,23
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,6
Bolivia,853,85,1810
Bosnia and Herzegovina,287,9,494
Botswana,0,0,0
Brazil,43773,834,42126
Brunei,1,0,0
Bulgaria,158,10,175
Burkina Faso,5,0,0
Burma,116,0,1
Burundi,0,0,0
Cabo Verde,77,0,42
Cambodia,0,0,1
Cameroon,144,0,797
Canada,586,7,411
Central African Republic,17,0,4
Chad,1,0,4
Chile,1762,78,1726
China,33,1,42
Colombia,8253,273,9584
Comoros,21,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),11,0,20
Costa Rica,1153,7,1343
Cote d'Ivoire,47,2,112
Croatia,369,3,298
Cuba,88,2,16
Cyprus,3,0,0
Czechia,679,1,337
Denmark,180,0,91
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1002,36,1352
Ecuador,903,29,184
Egypt,145,18,789
El Salvador,96,8,240
Equatorial Guinea,0,0,0
Eritrea,11,0,11
Estonia,26,0,20
Eswatini,52,0,204
Ethiopia,804,10,380
Fiji,0,0,0
Finland,39,0,0
France,7160,20,243
Gabon,0,0,0
Gambia,34,2,43
Georgia,20,0,9
Germany,1429,0,1621
Ghana,55,4,99
Greece,241,5,0
Grenada,0,0,0
Guatemala,714,14,711
Guinea,100,2,199
Guinea-Bissau,0,0,0
Guyana,19,3,26
Haiti,43,4,0
Holy See,0,0,0
Honduras,632,30,471
Hungary,301,1,27
Iceland,7,0,7
India,83341,1096,66659
Indonesia,3622,134,2084
Iran,1994,129,1794
Iraq,4755,74,3552
Ireland,92,0,0
Israel,2991,16,1411
Italy,1397,10,289
Jamaica,213,5,23
Japan,659,7,92
Jordan,72,0,38
Kazakhstan,89,0,1214
Kenya,212,4,433
South Korea,198,2,254
Kosovo,78,9,190
Kuwait,900,1,582
Kyrgyzstan,99,0,279
Laos,0,0,0
Latvia,4,0,14
Lebanon,588,2,143
Lesotho,0,0,0
Liberia,1,0,1
Libya,617,4,110
Liechtenstein,0,0,0
Lithuania,20,0,27
Luxembourg,66,0,59
MS Zaandam,0,0,0
Madagascar,83,1,66
Malawi,14,0,16
Malaysia,14,0,4
Maldives,141,0,145
Mali,5,0,18
Malta,34,0,38
Mauritania,17,0,40
Mauritius,0,0,0
Mexico,5937,513,6085
Moldova,632,12,828
Monaco,1,0,3
Mongolia,4,0,0
Montenegro,146,0,60
Morocco,1402,37,866
Mozambique,90,1,200
Namibia,238,4,29
Nepal,1228,6,917
Netherlands,696,1,97
New Zealand,5,0,8
Nicaragua,0,0,0
Niger,1,0,3
Nigeria,125,21,188
North Macedonia,162,0,224
Norway,86,0,0
Oman,452,16,804
Pakistan,498,7,343
Panama,830,16,711
Papua New Guinea,0,0,0
Paraguay,821,15,270
Peru,0,0,0
Philippines,1963,65,865
Poland,612,14,728
Portugal,418,2,194
Qatar,214,2,202
Romania,1365,44,574
Russia,4958,114,5740
Rwanda,37,1,92
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,2
Saudi Arabia,833,26,1454
Senegal,83,0,47
Serbia,95,2,0
Seychelles,0,0,0
Sierra Leone,6,0,0
Singapore,48,0,137
Slovakia,121,4,94
Slovenia,53,0,43
Somalia,0,0,0
South Africa,2420,174,1431
South Sudan,1,0,0
Spain,8959,40,0
Sri Lanka,10,0,0
Sudan,0,0,0
Suriname,66,1,46
Sweden,197,12,0
Switzerland,364,2,0
Syria,75,4,20
Taiwan*,0,0,0
Tajikistan,36,0,35
Tanzania,0,0,0
Thailand,4,0,0
Timor-Leste,0,0,0
Togo,9,1,16
Trinidad and Tobago,64,1,9
Tunisia,198,3,53
Turkey,1642,49,1211
US,36506,1070,35200
Uganda,176,1,4
Ukraine,2467,54,885
United Arab Emirates,614,0,639
United Kingdom,1779,14,8
Uruguay,10,0,4
Uzbekistan,251,4,417
Venezuela,994,4,662
Vietnam,0,1,9
West Bank and Gaza,596,5,612
Western Sahara,0,0,0
Yemen,3,0,5
Zambia,108,0,68
Zimbabwe,40,0,13
