Afghanistan,186,13,146
Albania,744,19,436
Algeria,1133,15,649
Andorra,47,0,98
Angola,108,1,93
Antigua and Barbuda,0,0,0
Argentina,7164,310,6834
Armenia,813,26,3845
Australia,10,0,6
Austria,4377,118,7093
Azerbaijan,3646,34,1259
Bahamas,29,0,56
Bahrain,130,1,149
Bangladesh,2230,32,2266
Barbados,2,0,1
Belarus,1471,8,1137
Belgium,1901,183,0
Belize,86,5,22
Benin,0,0,0
Bhutan,0,0,0
Bolivia,113,12,287
Bosnia and Herzegovina,1186,52,1765
Botswana,0,0,0
Brazil,31100,630,28461
Brunei,1,0,0
Bulgaria,4382,157,1876
Burkina Faso,3,0,5
Burma,1731,19,1077
Burundi,9,0,0
Cabo Verde,98,0,42
Cambodia,1,0,2
Cameroon,27,1,0
Canada,5282,106,3876
Central African Republic,0,0,0
Chad,1,0,17
Chile,1007,25,1310
China,85,0,31
Colombia,7515,198,8960
Comoros,11,0,7
Congo (Brazzaville),0,0,0
Congo (Kinshasa),32,2,47
Costa Rica,895,21,637
Cote d'Ivoire,8,0,14
Croatia,2323,47,2390
Cuba,71,1,72
Cyprus,252,2,0
Czechia,5896,139,10850
Denmark,1367,8,1044
Diamond Princess,0,0,0
Djibouti,1,0,14
Dominica,0,0,0
Dominican Republic,282,2,252
Ecuador,492,39,0
Egypt,361,13,122
El Salvador,322,5,298
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,203,2,294
Eswatini,14,0,9
Ethiopia,388,10,179
Fiji,3,0,0
Finland,353,0,0
France,10186,1012,2087
Gabon,0,0,0
Gambia,0,0,3
Georgia,3128,39,3045
Germany,16370,372,18695
Ghana,243,0,430
Greece,2131,101,0
Grenada,0,0,0
Guatemala,627,7,519
Guinea,22,0,24
Guinea-Bissau,0,0,0
Guyana,35,1,170
Haiti,5,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,3929,117,681
Iceland,9,0,21
India,44376,481,37816
Indonesia,4192,109,2927
Iran,13721,483,7309
Iraq,2292,35,2130
Ireland,219,5,0
Israel,937,11,485
Italy,23227,853,20837
Jamaica,79,4,54
Japan,1232,14,1042
Jordan,4586,78,5419
Kazakhstan,1418,1,1571
Kenya,727,17,806
South Korea,382,3,103
Kosovo,609,13,350
Kuwait,402,2,559
Kyrgyzstan,481,4,433
Laos,0,0,0
Latvia,457,13,16
Lebanon,1188,23,1476
Lesotho,6,0,1
Liberia,0,0,0
Libya,707,8,712
Liechtenstein,2,1,0
Lithuania,1167,17,563
Luxembourg,373,10,185
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,8,0,2
Malaysia,2188,4,1673
Maldives,52,0,45
Mali,91,2,10
Malta,133,4,107
Marshall Islands,0,0,0
Mauritania,26,0,27
Mauritius,0,0,0
Mexico,10794,813,6823
Moldova,1215,19,1453
Monaco,4,0,5
Mongolia,27,0,0
Montenegro,570,6,596
Morocco,3999,73,4118
Mozambique,122,1,179
Namibia,41,0,38
Nepal,1790,24,2791
Netherlands,4002,90,29
New Zealand,8,0,2
Nicaragua,59,1,0
Niger,25,0,3
Nigeria,168,1,70
North Macedonia,1037,15,998
Norway,534,3,0
Oman,223,5,279
Pakistan,3009,59,1214
Panama,1272,13,1003
Papua New Guinea,0,0,0
Paraguay,819,12,485
Peru,887,46,3161
Philippines,1108,12,188
Poland,32733,540,15849
Portugal,3919,85,7406
Qatar,227,0,212
Romania,7753,196,7344
Russia,24087,483,22742
Rwanda,24,0,44
Saint Kitts and Nevis,2,0,0
Saint Lucia,3,0,3
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,252,15,495
Senegal,11,1,11
Serbia,6842,37,0
Seychelles,0,0,0
Sierra Leone,0,0,1
Singapore,18,0,8
Slovakia,1021,16,2805
Slovenia,1302,59,1029
Solomon Islands,1,0,0
Somalia,0,0,0
South Africa,2493,115,5249
South Sudan,0,0,0
Spain,12228,537,0
Sri Lanka,459,4,465
Sudan,379,5,117
Suriname,3,1,4
Sweden,17265,94,0
Switzerland,4241,86,4800
Syria,74,5,58
Taiwan*,0,0,0
Tajikistan,39,0,43
Tanzania,0,0,0
Thailand,4,0,8
Timor-Leste,0,0,0
Togo,18,0,21
Trinidad and Tobago,13,0,17
Tunisia,1017,73,1457
Turkey,7381,161,3678
US,172935,2146,63064
Uganda,241,5,89
Ukraine,12526,196,8782
United Arab Emirates,1310,5,683
United Kingdom,11344,608,72
Uruguay,107,1,63
Uzbekistan,211,0,186
Vanuatu,0,0,0
Venezuela,355,3,359
Vietnam,4,0,2
West Bank and Gaza,1811,11,471
Western Sahara,0,0,0
Yemen,7,0,8
Zambia,12,0,6
Zimbabwe,90,1,9
