US,70874,1195,28831
Italy,280,9,197
Brazil,67860,1284,36636
Russia,5850,165,9652
Mexico,6019,790,2740
Japan,673,2,481
Canada,317,5,253
Colombia,7390,207,2773
Peru,4463,188,3500
Spain,1357,2,0
India,45720,1129,29557
United Kingdom,563,79,2
China,592,4,226
Chile,0,0,0
Netherlands,168,3,0
Australia,411,5,230
Pakistan,1763,32,2707
Germany,559,3,407
Sweden,338,21,0
Ukraine,841,16,990
Denmark,48,0,13
France,998,7,223
Afghanistan,112,4,183
Albania,68,3,66
Algeria,594,11,337
Andorra,5,0,0
Angola,33,3,0
Antigua and Barbuda,0,0,1
Argentina,5782,98,1933
Armenia,439,16,560
Austria,102,1,133
Azerbaijan,391,9,504
Bahamas,25,0,0
Bahrain,321,1,439
Bangladesh,2744,42,1805
Barbados,0,0,3
Belarus,173,6,469
Belgium,369,3,17
Belize,1,0,1
Benin,88,3,0
Bhutan,0,0,0
Bolivia,1778,55,431
Bosnia and Herzegovina,328,4,156
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,330,8,122
Burkina Faso,1,0,16
Burma,2,0,0
Burundi,0,0,0
Cabo Verde,47,0,32
Cambodia,1,0,2
Cameroon,0,0,0
Central African Republic,13,2,26
Chad,0,0,2
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),92,1,262
Costa Rica,550,3,128
Cote d'Ivoire,202,0,138
Croatia,108,2,95
Cuba,13,0,5
Cyprus,0,0,0
Czechia,246,4,226
Diamond Princess,0,0,0
Djibouti,3,2,20
Dominica,0,0,0
Dominican Republic,1246,6,490
Ecuador,1040,52,400
Egypt,667,41,602
El Salvador,393,11,154
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,3,0,0
Eswatini,44,1,21
Ethiopia,452,8,58
Fiji,0,0,0
Finland,11,0,40
Gabon,155,1,201
Gambia,34,1,0
Georgia,24,0,4
Ghana,683,0,759
Greece,29,3,0
Grenada,0,0,0
Guatemala,906,42,1071
Guinea,95,0,120
Guinea-Bissau,0,0,0
Guyana,11,0,2
Haiti,67,3,0
Holy See,0,0,0
Honduras,757,18,171
Hungary,19,0,26
Iceland,1,0,1
Indonesia,1882,139,1789
Iran,2586,219,2489
Iraq,2706,92,2197
Ireland,17,1,0
Israel,2043,5,567
Jamaica,6,0,1
Jordan,7,0,1
Kazakhstan,1646,0,1430
Kenya,637,10,499
South Korea,59,0,60
Kosovo,241,6,143
Kuwait,751,5,601
Kyrgyzstan,2098,90,2015
Laos,0,0,0
Latvia,4,0,0
Lebanon,124,2,30
Lesotho,0,0,0
Liberia,6,0,17
Libya,88,3,10
Liechtenstein,0,0,0
Lithuania,2,0,6
Luxembourg,129,0,51
MS Zaandam,0,0,0
Madagascar,614,4,376
Malawi,257,12,102
Malaysia,16,0,4
Maldives,59,0,0
Mali,17,1,13
Malta,2,0,1
Mauritania,42,0,151
Mauritius,0,0,0
Moldova,356,5,257
Monaco,1,0,0
Mongolia,0,0,1
Montenegro,91,4,0
Morocco,220,5,247
Mozambique,21,0,17
Namibia,36,0,7
Nepal,100,2,207
New Zealand,0,0,5
Nicaragua,0,0,0
Niger,9,0,0
Nigeria,543,8,138
North Macedonia,135,10,131
Norway,6,0,0
Oman,1660,12,1314
Panama,753,21,1047
Papua New Guinea,3,-1,0
Paraguay,183,1,84
Philippines,1505,6,342
Poland,380,6,368
Portugal,252,5,230
Qatar,441,3,450
Romania,1030,27,209
Rwanda,34,0,19
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,2,0,8
San Marino,0,0,0
Sao Tome and Principe,1,0,13
Saudi Arabia,2331,44,3139
Senegal,136,3,64
Serbia,426,8,0
Seychelles,0,0,0
Sierra Leone,4,0,15
Singapore,310,0,211
Slovakia,37,0,18
Slovenia,29,1,23
Somalia,26,0,31
South Africa,13150,572,21031
South Sudan,0,0,0
Sri Lanka,22,0,16
Sudan,245,15,128
Suriname,45,0,34
Switzerland,141,0,200
Syria,21,1,5
Taiwan*,4,0,0
Tajikistan,48,1,58
Tanzania,0,0,0
Thailand,14,0,0
Timor-Leste,0,0,0
Togo,16,1,18
Trinidad and Tobago,2,0,3
Tunisia,5,0,5
Turkey,902,19,1203
Uganda,3,0,0
United Arab Emirates,236,1,390
Uruguay,21,1,5
Uzbekistan,498,3,351
Venezuela,390,4,488
Vietnam,7,0,0
West Bank and Gaza,170,2,18
Western Sahara,0,0,0
Yemen,11,2,10
Zambia,197,0,57
Zimbabwe,214,0,22
