Afghanistan,59,0,0
Albania,156,5,88
Algeria,401,6,287
Andorra,0,0,0
Angola,66,0,10
Antigua and Barbuda,0,0,0
Argentina,7759,118,5975
Armenia,139,8,214
Australia,209,17,300
Austria,300,2,146
Azerbaijan,184,3,160
Bahamas,0,0,0
Bahrain,377,2,423
Bangladesh,2265,46,2952
Barbados,1,0,2
Belarus,174,5,321
Belgium,574,3,39
Belize,20,1,1
Benin,20,0,0
Bhutan,1,0,2
Bolivia,992,76,1746
Bosnia and Herzegovina,319,6,172
Botswana,0,0,0
Brazil,50032,892,58408
Brunei,0,0,0
Bulgaria,0,0,0
Burkina Faso,0,0,0
Burma,6,0,1
Burundi,3,0,0
Cabo Verde,43,0,40
Cambodia,0,0,0
Cameroon,0,0,0
Canada,241,7,240
Central African Republic,0,0,0
Chad,1,0,0
Chile,1939,69,1833
China,38,2,131
Colombia,0,0,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),9,3,0
Costa Rica,950,8,213
Cote d'Ivoire,64,1,286
Croatia,306,1,94
Cuba,35,0,55
Cyprus,11,0,0
Czechia,239,0,47
Denmark,112,1,0
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,1,0,0
Dominican Republic,694,21,817
Ecuador,608,29,159
Egypt,89,12,800
El Salvador,220,8,240
Equatorial Guinea,0,0,1082
Eritrea,0,0,0
Estonia,21,0,13
Eswatini,61,2,80
Ethiopia,1368,25,567
Fiji,0,0,3
Finland,35,0,0
France,3602,9,121
Gabon,0,0,0
Gambia,0,0,0
Georgia,9,0,4
Germany,832,6,950
Ghana,0,0,0
Greece,243,2,0
Grenada,0,0,0
Guatemala,915,48,963
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,44,1,0
Haiti,34,0,0
Holy See,0,0,0
Honduras,602,11,178
Hungary,35,0,11
Iceland,8,0,16
India,69239,912,57989
Indonesia,2090,94,2207
Iran,2028,126,1836
Iraq,3965,70,2947
Ireland,153,1,0
Israel,1217,10,866
Italy,1071,3,243
Jamaica,0,0,0
Japan,967,4,1154
Jordan,44,0,6
Kazakhstan,230,0,1377
Kenya,355,10,296
South Korea,397,0,31
Kosovo,169,9,197
Kuwait,688,2,506
Kyrgyzstan,186,0,225
Laos,0,0,0
Latvia,3,0,0
Lebanon,611,5,142
Lesotho,0,0,0
Liberia,1,0,13
Libya,316,8,32
Liechtenstein,0,0,0
Lithuania,30,1,11
Luxembourg,58,0,0
MS Zaandam,0,0,0
Madagascar,59,0,126
Malawi,60,2,69
Malaysia,8,0,4
Maldives,96,0,101
Mali,11,0,3
Malta,31,0,47
Mauritania,9,0,17
Mauritius,0,0,0
Mexico,6482,644,4760
Moldova,588,6,0
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,36,2,52
Morocco,1565,41,841
Mozambique,109,0,68
Namibia,311,4,3
Nepal,634,9,136
Netherlands,595,6,33
New Zealand,3,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,601,1,882
North Macedonia,150,6,75
Norway,24,0,0
Oman,0,0,0
Pakistan,586,12,1738
Panama,1088,19,806
Papua New Guinea,0,0,0
Paraguay,438,10,190
Peru,9008,211,0
Philippines,4884,26,402
Poland,900,13,632
Portugal,241,2,179
Qatar,284,0,315
Romania,1189,37,556
Russia,4860,120,6115
Rwanda,109,0,42
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,1
Saudi Arabia,1184,39,1374
Senegal,161,4,0
Serbia,170,3,0
Seychelles,0,0,0
Sierra Leone,8,0,3
Singapore,50,0,269
Slovakia,91,0,102
Slovenia,43,1,0
Somalia,4,0,0
South Africa,3707,144,4025
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,6,1,9
Sudan,59,3,16
Suriname,109,1,61
Sweden,0,0,0
Switzerland,295,0,200
Syria,70,2,15
Taiwan*,0,0,0
Tajikistan,36,0,32
Tanzania,0,0,0
Thailand,0,0,1
Timor-Leste,1,0,0
Togo,36,0,12
Trinidad and Tobago,66,1,3
Tunisia,131,4,14
Turkey,1309,22,801
US,44572,983,20428
Uganda,318,1,0
Ukraine,2389,38,689
United Arab Emirates,424,2,112
United Kingdom,1332,18,3
Uruguay,5,0,15
Uzbekistan,458,7,587
Venezuela,738,6,1147
Vietnam,5,1,18
West Bank and Gaza,163,3,1
Western Sahara,0,0,0
Yemen,1,4,8
Zambia,204,2,816
Zimbabwe,78,1,42
