Afghanistan,315,3,31
Albania,42,3,1011
Algeria,199,7,154
Andorra,23,0,34
Angola,259,6,42
Antigua and Barbuda,2,0,1
Argentina,24475,496,14977
Armenia,354,16,403
Australia,9,0,8
Austria,1194,15,1954
Azerbaijan,558,13,1454
Bahamas,58,1,78
Bahrain,1539,8,1246
Bangladesh,1140,40,2928
Barbados,7,1,9
Belarus,896,9,1196
Belgium,3251,21,0
Belize,3,0,13
Benin,0,0,0
Bhutan,10,0,20
Bolivia,2369,50,2047
Bosnia and Herzegovina,284,31,817
Botswana,0,0,0
Brazil,76692,2494,29956
Brunei,1,0,2
Bulgaria,657,46,3530
Burkina Faso,3,0,4
Burma,23,1,14
Burundi,25,0,0
Cabo Verde,320,2,233
Cambodia,472,5,369
Cameroon,0,0,0
Canada,6557,62,7289
Central African Republic,192,2,0
Chad,3,0,7
Chile,3902,28,5505
China,11,0,22
Colombia,16993,490,11474
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),37,0,107
Costa Rica,3173,26,1493
Cote d'Ivoire,32,0,32
Croatia,1471,40,1059
Cuba,1207,13,1136
Cyprus,260,2,0
Czechia,1686,38,2810
Denmark,1246,0,953
Diamond Princess,0,0,0
Djibouti,20,0,39
Dominica,0,0,0
Dominican Republic,688,4,56
Ecuador,2037,63,0
Egypt,1187,58,564
El Salvador,535,4,497
Equatorial Guinea,0,0,0
Eritrea,4,0,12
Estonia,368,4,460
Eswatini,5,0,0
Ethiopia,695,27,2241
Fiji,9,0,5
Finland,280,3,0
France,21498,184,1490
Gabon,169,0,219
Gambia,0,0,0
Georgia,1409,27,1256
Germany,6590,66,2540
Ghana,114,0,213
Greece,2478,70,0
Grenada,1,0,2
Guatemala,1416,39,1416
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,128,0,108
Haiti,48,2,93
Holy See,0,0,0
Honduras,874,64,214
Hungary,905,96,8638
Iceland,4,0,13
India,362727,4120,352181
Indonesia,4608,152,4671
Iran,16409,366,17890
Iraq,4666,21,5417
Ireland,446,8,0
Israel,30,1,88
Italy,7848,262,19023
Jamaica,101,6,119
Japan,7521,103,4430
Jordan,0,0,1552
Kazakhstan,2456,5,2861
Kenya,410,22,67
South Korea,715,7,533
Kosovo,113,4,316
Kuwait,985,9,1166
Kyrgyzstan,283,8,289
Laos,55,0,31
Latvia,729,6,1551
Lebanon,703,22,986
Lesotho,1,0,0
Liberia,0,0,0
Libya,253,5,279
Liechtenstein,3,0,0
Lithuania,1266,6,1042
Luxembourg,196,0,223
MS Zaandam,0,0,0
Madagascar,159,6,248
Malawi,0,0,0
Malaysia,4765,39,3124
Maldives,1572,0,328
Mali,16,1,40
Malta,5,0,17
Marshall Islands,0,0,0
Mauritania,54,1,55
Mauritius,9,0,3
Mexico,3090,267,2184
Micronesia,0,0,0
Moldova,224,11,196
Monaco,1,0,4
Mongolia,585,9,1548
Montenegro,97,3,148
Morocco,268,5,288
Mozambique,20,0,163
Namibia,214,6,180
Nepal,9238,168,4444
Netherlands,6379,16,36
New Zealand,1,0,9
Nicaragua,0,0,0
Niger,1,0,0
Nigeria,44,1,16
North Macedonia,150,16,487
Norway,500,7,0
Oman,0,0,0
Pakistan,3265,126,4623
Panama,562,3,330
Papua New Guinea,504,0,82
Paraguay,2828,74,1923
Peru,12269,525,9846
Philippines,4812,94,8256
Poland,4159,343,2274
Portugal,485,4,315
Qatar,392,3,862
Romania,930,98,1595
Russia,8096,347,8374
Rwanda,73,0,78
Saint Kitts and Nevis,0,0,0
Saint Lucia,25,0,13
Saint Vincent and the Grenadines,4,0,7
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,1
Saudi Arabia,1020,13,908
Senegal,33,1,32
Serbia,1046,17,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,16,0,31
Slovakia,404,19,0
Slovenia,724,2,401
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,2759,72,476
South Sudan,0,0,0
Spain,6418,108,0
Sri Lanka,2429,0,1016
Sudan,0,0,0
Suriname,121,0,78
Sweden,6330,50,0
Switzerland,1539,4,0
Syria,53,6,294
Taiwan*,21,0,4
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,1983,34,0
Timor-Leste,133,0,125
Togo,43,0,113
Trinidad and Tobago,615,11,94
Tunisia,1105,81,1716
Turkey,13029,232,35167
US,35878,848,0
Uganda,60,0,0
Ukraine,4659,364,20006
United Arab Emirates,1508,2,1477
United Kingdom,2296,11,11
Uruguay,2255,44,1837
Uzbekistan,395,2,312
Vanuatu,0,0,0
Venezuela,832,17,1077
Vietnam,87,0,18
West Bank and Gaza,493,8,959
Yemen,6,1,0
Zambia,59,1,35
Zimbabwe,18,0,56
