US,45255,629,7247
Italy,255,30,890
Brazil,46860,990,22875
Russia,6788,176,8967
Mexico,5441,719,4465
Japan,107,0,82
Canada,166,4,313
Colombia,3498,175,1681
Peru,3762,178,8581
Spain,419,8,0
India,18552,384,10244
United Kingdom,1381,184,2
China,24,0,8
Chile,4296,165,4104
Netherlands,91,3,0
Australia,6,0,2
Pakistan,3138,73,2738
Germany,665,25,385
Sweden,1247,50,0
Ukraine,1121,19,562
Denmark,39,1,48
France,1588,26,298
Afghanistan,276,8,132
Albania,77,2,48
Algeria,240,7,146
Andorra,0,0,2
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,2886,34,3628
Armenia,759,13,814
Austria,45,0,28
Azerbaijan,517,7,305
Bahamas,0,0,0
Bahrain,724,2,636
Bangladesh,3868,40,1638
Barbados,0,0,5
Belarus,331,6,1241
Belgium,99,5,28
Belize,1,0,1
Benin,36,0,4
Bhutan,0,0,4
Bolivia,920,21,398
Bosnia and Herzegovina,139,3,16
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,105,4,87
Burkina Faso,7,0,4
Burma,0,0,4
Burundi,0,0,0
Cabo Verde,24,2,6
Cambodia,9,0,2
Cameroon,0,0,0
Central African Republic,96,0,54
Chad,2,0,4
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),141,7,15
Costa Rica,152,0,53
Cote d'Ivoire,405,4,100
Croatia,56,0,1
Cuba,4,0,9
Cyprus,0,0,0
Czechia,168,4,19
Diamond Princess,0,0,0
Djibouti,8,0,79
Dominica,0,0,0
Dominican Republic,623,14,134
Ecuador,700,63,396
Egypt,1625,87,399
El Salvador,181,7,175
Equatorial Guinea,0,0,0
Eritrea,23,0,14
Estonia,2,0,7
Eswatini,22,0,20
Ethiopia,250,8,144
Fiji,0,0,0
Finland,19,1,0
Gabon,122,0,57
Gambia,0,0,0
Georgia,2,0,4
Ghana,361,8,324
Greece,22,0,0
Grenada,0,0,0
Guatemala,209,49,79
Guinea,86,0,294
Guinea-Bissau,58,3,0
Guyana,0,0,0
Haiti,179,2,129
Holy See,0,0,0
Honduras,628,45,78
Hungary,4,1,23
Iceland,2,0,2
Indonesia,1240,63,884
Iran,2628,109,2749
Iraq,2054,122,808
Ireland,9,3,0
Israel,400,5,865
Jamaica,2,0,13
Jordan,18,0,33
Kazakhstan,569,10,328
Kenya,149,5,48
South Korea,51,0,145
Kosovo,0,0,0
Kuwait,915,2,602
Kyrgyzstan,242,3,32
Laos,0,0,0
Latvia,1,0,29
Lebanon,35,0,0
Lesotho,7,0,2
Liberia,3,0,7
Libya,15,0,2
Liechtenstein,0,0,0
Lithuania,2,0,7
Luxembourg,22,0,0
MS Zaandam,0,0,0
Madagascar,93,0,39
Malawi,45,1,0
Malaysia,6,0,23
Maldives,6,0,15
Mali,21,0,4
Malta,2,0,5
Mauritania,168,1,55
Mauritius,0,0,0
Moldova,323,13,166
Monaco,0,0,0
Mongolia,0,0,5
Montenegro,25,0,0
Morocco,295,1,156
Mozambique,28,0,2
Namibia,19,0,1
Nepal,593,1,48
New Zealand,2,0,0
Nicaragua,0,0,0
Niger,3,0,2
Nigeria,684,5,431
North Macedonia,163,3,40
Norway,44,0,0
Oman,1132,9,962
Panama,868,11,470
Papua New Guinea,1,0,0
Paraguay,142,0,37
Philippines,1004,12,272
Poland,276,17,564
Portugal,451,6,251
Qatar,946,3,1528
Romania,411,14,275
Rwanda,8,0,13
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,3
Sao Tome and Principe,1,0,5
Saudi Arabia,3938,46,2589
Senegal,121,4,31
Serbia,193,1,78
Seychelles,0,0,0
Sierra Leone,40,3,45
Singapore,219,0,221
Slovakia,13,0,3
Slovenia,11,0,0
Somalia,0,0,0
South Africa,6215,48,4137
South Sudan,0,0,0
Sri Lanka,4,0,17
Sudan,273,16,208
Suriname,16,0,5
Switzerland,58,4,0
Syria,13,1,6
Taiwan*,0,0,0
Tajikistan,56,0,64
Tanzania,0,0,0
Thailand,4,0,2
Timor-Leste,0,0,0
Togo,3,0,1
Trinidad and Tobago,1,0,0
Tunisia,2,0,0
Turkey,1396,19,1492
Uganda,12,0,30
United Arab Emirates,410,2,304
Uruguay,12,0,0
Uzbekistan,250,0,161
Venezuela,216,2,0
Vietnam,1,0,1
West Bank and Gaza,175,0,0
Western Sahara,0,0,0
Yemen,13,5,16
Zambia,34,3,10
Zimbabwe,10,0,7
