Afghanistan,55,2,180
Albania,178,4,81
Algeria,398,11,227
Andorra,15,0,2
Angola,51,4,59
Antigua and Barbuda,0,0,0
Argentina,8713,381,5389
Armenia,33,2,58
Australia,138,8,370
Austria,242,1,99
Azerbaijan,152,1,111
Bahamas,0,0,0
Bahrain,389,1,330
Bangladesh,2485,42,3784
Barbados,0,0,0
Belarus,177,4,86
Belgium,156,4,17
Belize,27,4,1
Benin,0,0,0
Bhutan,1,0,5
Bolivia,999,69,1654
Bosnia and Herzegovina,314,15,532
Botswana,254,0,63
Brazil,17078,565,28472
Brunei,0,0,0
Bulgaria,99,18,159
Burkina Faso,18,0,7
Burma,24,0,0
Burundi,0,0,9
Cabo Verde,23,0,59
Cambodia,0,0,0
Cameroon,0,0,0
Canada,777,10,613
Central African Republic,0,0,0
Chad,1,0,0
Chile,1903,64,1285
China,23,0,70
Colombia,10549,296,10141
Comoros,0,0,0
Congo (Brazzaville),129,1,117
Congo (Kinshasa),12,0,19
Costa Rica,643,7,2240
Cote d'Ivoire,35,1,332
Croatia,136,2,125
Cuba,35,0,35
Cyprus,30,0,0
Czechia,258,3,251
Denmark,106,1,167
Diamond Princess,0,0,0
Djibouti,1,0,19
Dominica,1,0,0
Dominican Republic,447,6,888
Ecuador,520,12,62
Egypt,138,18,890
El Salvador,189,8,246
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,3,1,1
Eswatini,79,0,38
Ethiopia,1472,14,267
Fiji,0,0,0
Finland,18,1,0
France,1955,15,227
Gabon,21,0,225
Gambia,-100,0,0
Georgia,10,1,5
Germany,1628,1,668
Ghana,117,2,163
Greece,155,0,0
Grenada,0,0,0
Guatemala,345,17,957
Guinea,109,2,220
Guinea-Bissau,0,0,0
Guyana,74,0,20
Haiti,28,0,0
Holy See,0,0,0
Honduras,968,29,24
Hungary,36,0,0
Iceland,9,0,7
India,60975,848,66550
Indonesia,1877,79,3560
Iran,2245,133,1901
Iraq,3644,91,3980
Ireland,147,0,0
Israel,1809,13,2128
Italy,953,4,192
Jamaica,83,0,0
Japan,500,13,770
Jordan,30,2,15
Kazakhstan,184,0,807
Kenya,193,6,225
South Korea,280,1,67
Kosovo,99,13,152
Kuwait,432,3,618
Kyrgyzstan,103,1,218
Laos,0,0,0
Latvia,0,0,0
Lebanon,457,3,79
Lesotho,0,0,0
Liberia,4,0,3
Libya,572,11,11
Liechtenstein,1,0,2
Lithuania,38,1,0
Luxembourg,19,0,137
MS Zaandam,0,0,0
Madagascar,75,0,81
Malawi,5,1,47
Malaysia,7,0,6
Maldives,133,1,75
Mali,3,0,7
Malta,55,0,43
Mauritania,23,0,50
Mauritius,1,0,0
Mexico,3541,320,8086
Moldova,350,5,887
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,35,0,64
Morocco,903,32,1135
Mozambique,45,1,158
Namibia,176,4,54
Nepal,743,8,175
Netherlands,654,2,7
New Zealand,7,0,1
Nicaragua,0,0,0
Niger,0,0,1
Nigeria,321,2,312
North Macedonia,78,4,40
Norway,72,0,0
Oman,740,28,526
Pakistan,0,0,0
Panama,585,14,765
Papua New Guinea,0,0,0
Paraguay,369,14,232
Peru,9090,210,0
Philippines,4651,12,675
Poland,548,5,265
Portugal,123,5,106
Qatar,258,1,291
Romania,825,37,230
Russia,4688,65,2451
Rwanda,217,2,30
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,1
Saudi Arabia,1175,42,2745
Senegal,64,3,140
Serbia,57,3,0
Seychelles,0,0,0
Sierra Leone,5,0,7
Singapore,51,0,423
Slovakia,68,0,5
Slovenia,14,2,43
Somalia,0,0,47
South Africa,1677,100,10024
South Sudan,5,0,0
Spain,19382,34,0
Sri Lanka,6,0,6
Sudan,67,3,41
Suriname,25,2,70
Sweden,653,3,0
Switzerland,157,0,0
Syria,76,3,14
Taiwan*,0,0,0
Tajikistan,35,1,34
Tanzania,0,0,0
Thailand,7,0,8
Timor-Leste,0,0,0
Togo,18,0,4
Trinidad and Tobago,92,1,0
Tunisia,75,0,11
Turkey,1443,18,743
US,38045,450,23013
Uganda,99,2,49
Ukraine,1855,22,294
United Arab Emirates,275,1,94
United Kingdom,977,4,3
Uruguay,6,0,19
Uzbekistan,402,7,564
Venezuela,774,8,1114
Vietnam,6,0,19
West Bank and Gaza,411,5,27
Western Sahara,0,0,0
Yemen,5,2,4
Zambia,66,0,266
Zimbabwe,140,0,78
