Afghanistan,41,11,17
Albania,264,9,589
Algeria,117,3,98
Andorra,55,0,49
Angola,86,1,573
Antigua and Barbuda,3,1,3
Argentina,13667,272,13029
Armenia,479,22,880
Australia,8,0,16
Austria,2217,33,3442
Azerbaijan,1099,34,647
Bahamas,0,0,0
Bahrain,974,5,798
Bangladesh,7075,52,2932
Barbados,11,0,8
Belarus,986,9,723
Belgium,1968,33,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,458,20,485
Bosnia and Herzegovina,2935,190,1536
Botswana,832,25,0
Brazil,28645,1319,61951
Brunei,0,0,0
Bulgaria,3860,197,2996
Burkina Faso,8,0,10
Burma,14,0,2
Burundi,53,0,0
Cabo Verde,68,0,107
Cambodia,63,2,94
Cameroon,0,0,0
Canada,8322,23,6653
Central African Republic,68,1,67
Chad,0,1,16
Chile,5827,33,7241
China,40,0,23
Colombia,10190,199,8269
Comoros,6,0,1
Congo (Brazzaville),0,0,0
Congo (Kinshasa),29,0,0
Costa Rica,0,0,0
Cote d'Ivoire,92,1,367
Croatia,138,25,1691
Cuba,1066,0,881
Cyprus,565,1,0
Czechia,1924,112,10448
Denmark,479,1,562
Diamond Princess,0,0,0
Djibouti,187,4,85
Dominica,0,0,0
Dominican Republic,140,5,335
Ecuador,1096,31,0
Egypt,767,47,355
El Salvador,154,5,700
Equatorial Guinea,51,1,48
Eritrea,6,0,6
Estonia,382,9,568
Eswatini,2,1,2
Ethiopia,2138,37,1054
Fiji,0,0,0
Finland,341,0,0
France,10797,197,440
Gabon,0,0,0
Gambia,0,0,0
Georgia,228,11,425
Germany,5980,76,1730
Ghana,118,4,89
Greece,1863,73,0
Grenada,0,0,0
Guatemala,209,3,539
Guinea,101,0,537
Guinea-Bissau,0,0,0
Guyana,26,3,39
Haiti,0,0,191
Holy See,0,0,0
Honduras,505,37,90
Hungary,3874,213,1112
Iceland,0,0,0
India,96982,446,50143
Indonesia,3712,146,5800
Iran,13890,172,8409
Iraq,6423,39,5664
Ireland,318,0,0
Israel,356,5,543
Italy,10680,296,9323
Jamaica,350,3,148
Japan,1566,19,1531
Jordan,6537,82,9003
Kazakhstan,1816,7,1293
Kenya,460,20,178
South Korea,478,4,463
Kosovo,0,0,0
Kuwait,1357,12,1326
Kyrgyzstan,139,1,107
Laos,0,0,0
Latvia,119,3,1460
Lebanon,1001,34,6296
Lesotho,0,0,0
Liberia,0,0,0
Libya,1148,20,598
Liechtenstein,12,0,0
Lithuania,605,5,47
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,137,5,143
Malawi,12,1,71
Malaysia,1070,7,1294
Maldives,125,0,127
Mali,40,1,30
Malta,56,1,73
Marshall Islands,0,0,0
Mauritania,12,0,27
Mauritius,9,0,0
Mexico,1247,252,0
Micronesia,0,0,0
Moldova,703,42,1387
Monaco,5,1,15
Mongolia,831,2,361
Montenegro,221,12,431
Morocco,132,7,241
Mozambique,108,0,110
Namibia,96,1,12
Nepal,266,4,102
Netherlands,5539,11,106
New Zealand,17,0,4
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,135,0,47
North Macedonia,300,37,1091
Norway,573,3,0
Oman,1117,32,862
Pakistan,3953,103,2198
Panama,179,3,226
Papua New Guinea,368,6,0
Paraguay,1456,64,1603
Peru,7842,261,8911
Philippines,8347,10,137
Poland,9921,64,30875
Portugal,159,6,321
Qatar,910,3,489
Romania,3611,120,3537
Russia,8525,336,7029
Rwanda,202,0,75
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,6,0,11
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,4,0,9
Saudi Arabia,695,7,489
Senegal,69,0,83
Serbia,3706,39,0
Seychelles,30,0,0
Sierra Leone,1,0,1
Singapore,17,0,12
Slovakia,158,69,0
Slovenia,284,7,283
Solomon Islands,0,0,0
Somalia,125,11,50
South Africa,452,8,725
South Sudan,14,0,0
Spain,10360,85,0
Sri Lanka,159,0,355
Sudan,0,0,0
Suriname,11,0,13
Sweden,0,0,0
Switzerland,0,24,0
Syria,122,10,111
Taiwan*,1,0,7
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,194,0,0
Timor-Leste,52,0,27
Togo,62,0,60
Trinidad and Tobago,14,0,17
Tunisia,1133,28,877
Turkey,42551,193,25627
US,77794,515,0
Uganda,54,0,0
Ukraine,10300,261,4969
United Arab Emirates,2012,2,2147
United Kingdom,2831,28,42
Uruguay,2201,45,5007
Uzbekistan,179,0,134
Vanuatu,0,0,0
Venezuela,1425,16,1827
Vietnam,6,0,33
West Bank and Gaza,2634,10,1242
Yemen,83,9,34
Zambia,79,2,110
Zimbabwe,11,0,10
