Afghanistan,24,2,333
Albania,151,1,45
Algeria,278,10,196
Andorra,40,0,4
Angola,59,2,30
Antigua and Barbuda,0,0,0
Argentina,12259,253,15900
Armenia,199,2,431
Australia,59,7,138
Austria,502,0,135
Azerbaijan,175,3,154
Bahamas,136,4,207
Bahrain,672,1,245
Bangladesh,1827,41,2995
Barbados,0,0,0
Belarus,194,5,83
Belgium,550,5,33
Belize,4,2,5
Benin,29,0,0
Bhutan,0,0,2
Bolivia,1037,49,2118
Bosnia and Herzegovina,297,6,36
Botswana,0,0,0
Brazil,35816,1075,39211
Brunei,0,0,0
Bulgaria,122,10,177
Burkina Faso,10,0,6
Burma,202,2,93
Burundi,0,0,0
Cabo Verde,73,1,64
Cambodia,0,0,0
Cameroon,0,0,0
Canada,378,1,369
Central African Republic,1,0,0
Chad,3,0,4
Chile,1486,20,1825
China,13,0,25
Colombia,15318,442,23868
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),32,0,22
Costa Rica,1327,12,259
Cote d'Ivoire,37,0,82
Croatia,341,3,280
Cuba,82,0,27
Cyprus,3,0,0
Czechia,1159,3,235
Denmark,252,0,84
Diamond Princess,0,0,0
Djibouti,3,0,0
Dominica,0,0,0
Dominican Republic,806,25,510
Ecuador,1409,74,0
Egypt,175,17,803
El Salvador,91,5,324
Equatorial Guinea,5,0,25
Eritrea,0,0,0
Estonia,21,0,18
Eswatini,32,1,18
Ethiopia,916,17,377
Fiji,1,0,0
Finland,93,1,150
France,9574,35,366
Gabon,13,0,85
Gambia,18,0,36
Georgia,44,0,4
Germany,1476,6,1405
Ghana,301,0,290
Greece,248,3,0
Grenada,0,0,0
Guatemala,901,7,846
Guinea,37,0,59
Guinea-Bissau,0,0,0
Guyana,90,0,15
Haiti,8,0,0
Holy See,0,0,0
Honduras,379,10,791
Hungary,411,2,12
Iceland,3,0,7
India,95735,1172,72939
Indonesia,3307,106,2242
Iran,2313,127,1697
Iraq,4243,75,3669
Ireland,84,3,0
Israel,3532,14,1351
Italy,1430,14,471
Jamaica,114,2,27
Japan,540,14,798
Jordan,78,0,34
Kazakhstan,86,0,355
Kenya,104,8,74
South Korea,155,2,337
Kosovo,76,6,144
Kuwait,838,4,568
Kyrgyzstan,126,1,244
Laos,0,0,0
Latvia,11,0,47
Lebanon,553,5,302
Lesotho,16,0,0
Liberia,2,0,0
Libya,879,10,82
Liechtenstein,1,0,8
Lithuania,32,0,14
Luxembourg,49,0,26
MS Zaandam,0,0,0
Madagascar,85,0,24
Malawi,23,0,0
Malaysia,24,0,7
Maldives,93,2,131
Mali,16,1,9
Malta,63,0,31
Mauritania,26,1,20
Mauritius,0,0,0
Mexico,4461,565,3373
Moldova,588,9,384
Monaco,5,0,0
Mongolia,0,0,2
Montenegro,219,2,38
Morocco,2157,26,2484
Mozambique,117,0,48
Namibia,180,2,659
Nepal,1081,6,918
Netherlands,1293,2,73
New Zealand,4,0,9
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,176,3,276
North Macedonia,67,3,54
Norway,123,0,0
Oman,349,9,142
Pakistan,371,6,1152
Panama,635,9,668
Papua New Guinea,1,0,0
Paraguay,812,11,389
Peru,4615,147,14708
Philippines,3156,70,365
Poland,421,11,1225
Portugal,646,3,138
Qatar,267,0,249
Romania,1271,51,164
Russia,5172,141,6323
Rwanda,21,1,18
Saint Kitts and Nevis,0,0,0
Saint Lucia,1,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,6,0,2
Sao Tome and Principe,0,0,3
Saudi Arabia,775,28,720
Senegal,58,1,139
Serbia,84,1,0
Seychelles,0,0,0
Sierra Leone,3,0,9
Singapore,75,0,31
Slovakia,161,0,34
Slovenia,80,0,54
Somalia,0,0,0
South Africa,1990,82,2206
South Sudan,3,0,0
Spain,8866,34,0
Sri Lanka,7,0,11
Sudan,0,0,0
Suriname,28,1,27
Sweden,173,4,0
Switzerland,469,1,400
Syria,62,3,20
Taiwan*,0,0,0
Tajikistan,39,1,33
Tanzania,0,0,0
Thailand,7,0,24
Timor-Leste,0,0,0
Togo,15,2,17
Trinidad and Tobago,197,0,6
Tunisia,0,0,0
Turkey,1673,55,943
US,34256,1206,28368
Uganda,201,0,59
Ukraine,2597,46,1243
United Arab Emirates,883,2,416
United Kingdom,2681,8,4
Uruguay,29,0,2
Uzbekistan,649,8,618
Venezuela,1188,8,883
Vietnam,5,0,22
West Bank and Gaza,556,2,687
Western Sahara,0,0,0
Yemen,5,0,6
Zambia,160,3,52
Zimbabwe,41,4,65
