Afghanistan,7,0,0
Albania,146,6,79
Algeria,477,10,304
Andorra,8,0,5
Angola,37,6,7
Antigua and Barbuda,1,0,7
Argentina,6365,165,6571
Armenia,276,5,267
Australia,293,4,631
Austria,282,0,153
Azerbaijan,103,4,221
Bahamas,30,2,0
Bahrain,326,1,289
Bangladesh,2766,34,1752
Barbados,4,0,1
Belarus,105,4,274
Belgium,922,8,28
Belize,60,1,0
Benin,0,0,0
Bhutan,5,0,2
Bolivia,1491,55,1003
Bosnia and Herzegovina,351,11,188
Botswana,0,0,0
Brazil,50644,1060,95881
Brunei,0,0,0
Bulgaria,350,10,635
Burkina Faso,10,0,8
Burma,5,0,1
Burundi,2,0,0
Cabo Verde,63,0,22
Cambodia,0,0,0
Cameroon,161,0,0
Canada,425,5,397
Central African Republic,0,0,0
Chad,2,0,2
Chile,2077,41,1906
China,70,1,152
Colombia,11306,347,10799
Comoros,4,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),16,4,32
Costa Rica,802,9,373
Cote d'Ivoire,46,1,199
Croatia,208,2,56
Cuba,55,-1,22
Cyprus,13,0,0
Czechia,292,3,157
Denmark,168,0,85
Diamond Princess,0,0,0
Djibouti,9,0,14
Dominica,0,0,0
Dominican Republic,1354,16,1593
Ecuador,1066,20,219
Egypt,112,17,968
El Salvador,321,11,201
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,3,0,1
Eswatini,71,3,0
Ethiopia,1038,13,232
Fiji,0,0,0
Finland,17,0,0
France,5559,18,381
Gabon,148,0,357
Gambia,67,7,37
Georgia,23,0,17
Germany,1510,13,786
Ghana,122,0,223
Greece,251,2,0
Grenada,0,0,0
Guatemala,1144,45,1050
Guinea,62,0,57
Guinea-Bissau,0,0,0
Guyana,18,0,104
Haiti,29,0,0
Holy See,0,0,0
Honduras,425,6,96
Hungary,40,0,29
Iceland,7,0,9
India,64732,996,57381
Indonesia,2307,53,2060
Iran,2501,169,1753
Iraq,4013,68,2921
Ireland,66,0,0
Israel,1258,14,2219
Italy,574,3,403
Jamaica,11,0,7
Japan,1347,7,-693
Jordan,9,0,7
Kazakhstan,439,0,3960
Kenya,580,5,198
South Korea,166,0,38
Kosovo,142,8,201
Kuwait,699,5,641
Kyrgyzstan,304,4,304
Laos,2,0,0
Latvia,1,0,0
Lebanon,334,2,55
Lesotho,0,0,0
Liberia,0,0,0
Libya,277,4,32
Liechtenstein,1,0,0
Lithuania,22,0,2
Luxembourg,37,0,86
MS Zaandam,0,0,0
Madagascar,121,2,231
Malawi,76,3,26
Malaysia,20,0,7
Maldives,78,1,90
Mali,0,0,0
Malta,31,0,54
Mauritania,23,0,46
Mauritius,1,0,0
Mexico,5618,615,3896
Moldova,396,6,280
Monaco,2,0,0
Mongolia,1,0,3
Montenegro,73,0,72
Morocco,1306,27,957
Mozambique,70,0,60
Namibia,182,4,0
Nepal,594,4,240
Netherlands,721,2,0
New Zealand,7,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,329,7,1689
North Macedonia,158,3,368
Norway,57,4,0
Oman,212,6,149
Pakistan,626,14,1155
Panama,956,12,676
Papua New Guinea,0,0,0
Paraguay,633,11,141
Peru,17741,4143,12294
Philippines,6134,16,1018
Poland,832,14,401
Portugal,235,2,197
Qatar,251,0,301
Romania,1415,44,373
Russia,5016,114,6539
Rwanda,93,0,46
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,1
Saudi Arabia,1383,35,2566
Senegal,132,5,43
Serbia,235,4,0
Seychelles,0,0,0
Sierra Leone,7,0,6
Singapore,83,0,313
Slovakia,62,0,5
Slovenia,37,0,67
Somalia,23,0,540
South Africa,6275,286,24117
South Sudan,4,0,0
Spain,5479,12,0
Sri Lanka,4,0,12
Sudan,47,1,20
Suriname,77,1,64
Sweden,442,7,0
Switzerland,268,0,200
Syria,83,3,8
Taiwan*,0,0,0
Tajikistan,39,0,36
Tanzania,0,0,0
Thailand,17,0,4
Timor-Leste,0,0,0
Togo,20,0,15
Trinidad and Tobago,22,2,0
Tunisia,56,0,18
Turkey,1226,22,923
US,64294,1342,21678
Uganda,32,1,1
Ukraine,1781,19,610
United Arab Emirates,330,1,101
United Kingdom,21,0,2
Uruguay,12,1,2
Uzbekistan,498,4,612
Venezuela,1012,7,195
Vietnam,19,1,12
West Bank and Gaza,343,0,196
Western Sahara,0,0,0
Yemen,11,0,60
Zambia,358,10,185
Zimbabwe,82,0,71
