US,53621,678,51976
Italy,201,30,366
Brazil,48105,1252,31500
Russia,6752,147,6041
Mexico,6741,679,5231
Japan,217,1,52
Canada,355,22,475
Colombia,4171,162,1338
Peru,3527,185,3852
Spain,444,4,0
India,20903,379,20032
United Kingdom,-29724,89,1
China,14,0,15
Chile,2498,167,3804
Netherlands,63,0,0
Australia,65,0,40
Pakistan,4087,78,8929
Germany,477,11,700
Sweden,947,41,0
Ukraine,897,12,511
Denmark,21,0,76
France,659,14,253
Afghanistan,186,33,390
Albania,82,4,43
Algeria,385,8,302
Andorra,0,0,1
Angola,24,2,0
Antigua and Barbuda,0,0,1
Argentina,2744,34,1146
Armenia,593,6,473
Austria,68,0,23
Azerbaijan,572,8,364
Bahamas,0,0,0
Bahrain,423,2,635
Bangladesh,4019,38,4334
Barbados,0,0,0
Belarus,274,7,1185
Belgium,89,7,23
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1301,70,594
Bosnia and Herzegovina,182,1,83
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,161,0,80
Burkina Faso,5,0,8
Burma,1,0,1
Burundi,0,0,0
Cabo Verde,34,0,0
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,43,0,23
Chad,2,0,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),67,1,532
Costa Rica,270,1,73
Cote d'Ivoire,290,0,279
Croatia,81,2,0
Cuba,5,0,3
Cyprus,0,0,0
Czechia,132,4,25
Diamond Princess,0,0,0
Djibouti,11,0,14
Dominica,0,0,0
Dominican Republic,810,11,237
Ecuador,1211,63,145
Egypt,1485,86,407
El Salvador,264,9,151
Equatorial Guinea,1070,19,327
Eritrea,12,0,0
Estonia,1,0,6
Eswatini,33,0,34
Ethiopia,0,0,0
Fiji,0,0,0
Finland,5,0,0
Gabon,0,0,0
Gambia,6,0,0
Georgia,8,0,23
Ghana,0,0,0
Greece,26,0,0
Grenada,0,0,0
Guatemala,1061,26,48
Guinea,46,0,46
Guinea-Bissau,0,0,0
Guyana,2,1,1
Haiti,61,3,109
Holy See,0,0,0
Honduras,858,49,67
Hungary,9,1,7
Iceland,3,0,5
Indonesia,1624,53,1072
Iran,2652,148,2611
Iraq,2184,110,1645
Ireland,12,0,0
Israel,790,2,95
Jamaica,8,0,5
Jordan,3,0,3
Kazakhstan,1509,0,718
Kenya,268,3,20
South Korea,63,0,75
Kosovo,73,1,63
Kuwait,919,1,675
Kyrgyzstan,506,10,125
Laos,0,0,0
Latvia,1,0,14
Lebanon,8,1,19
Lesotho,0,0,0
Liberia,15,0,3
Libya,17,1,1
Liechtenstein,1,0,0
Lithuania,7,0,12
Luxembourg,50,0,9
MS Zaandam,0,0,0
Madagascar,100,2,34
Malawi,77,0,11
Malaysia,3,0,62
Maldives,18,1,15
Mali,58,1,19
Malta,0,0,2
Mauritania,134,0,50
Mauritius,0,0,4
Moldova,252,11,252
Monaco,3,0,0
Mongolia,0,0,2
Montenegro,40,0,0
Morocco,333,1,64
Mozambique,15,0,1
Namibia,8,0,0
Nepal,473,1,664
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,6,1,16
Nigeria,626,13,649
North Macedonia,171,15,150
Norway,6,0,0
Oman,1361,3,1156
Panama,774,22,500
Papua New Guinea,0,0,0
Paraguay,43,0,6
Philippines,294,4,235
Poland,371,15,418
Portugal,328,8,299
Qatar,894,3,2632
Romania,450,20,49
Rwanda,21,0,13
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,8
Saudi Arabia,3383,54,4909
Senegal,129,5,54
Serbia,359,6,140
Seychelles,0,0,0
Sierra Leone,20,0,8
Singapore,188,0,418
Slovakia,13,0,0
Slovenia,21,0,0
Somalia,20,0,19
South Africa,8728,95,5974
South Sudan,0,0,0
Sri Lanka,12,0,79
Sudan,0,0,0
Suriname,12,0,10
Switzerland,116,0,0
Syria,19,0,3
Taiwan*,1,0,0
Tajikistan,53,0,63
Tanzania,0,0,0
Thailand,6,0,0
Timor-Leste,0,0,0
Togo,6,0,10
Trinidad and Tobago,0,0,0
Tunisia,3,0,1
Turkey,1186,17,1543
Uganda,9,0,10
United Arab Emirates,400,1,504
Uruguay,4,0,3
Uzbekistan,297,1,187
Venezuela,211,3,451
Vietnam,0,0,4
West Bank and Gaza,322,1,0
Western Sahara,0,0,0
Yemen,31,7,9
Zambia,0,0,0
Zimbabwe,12,0,7
