Afghanistan,31,4,142
Albania,93,6,227
Algeria,339,8,249
Andorra,8,0,0
Angola,75,1,13
Antigua and Barbuda,0,0,0
Argentina,10504,259,7181
Armenia,97,2,634
Australia,104,6,339
Austria,204,1,339
Azerbaijan,143,2,130
Bahamas,59,0,0
Bahrain,468,0,348
Bangladesh,1950,35,3290
Barbados,2,0,0
Belarus,119,5,138
Belgium,251,2,35
Belize,43,0,40
Benin,0,0,0
Bhutan,2,0,0
Bolivia,669,74,1716
Bosnia and Herzegovina,270,11,340
Botswana,91,0,269
Brazil,42659,1215,76649
Brunei,0,0,0
Bulgaria,188,13,132
Burkina Faso,2,0,17
Burma,37,0,3
Burundi,0,0,0
Cabo Verde,86,0,507
Cambodia,0,0,0
Cameroon,267,3,0
Canada,504,6,412
Central African Republic,0,0,0
Chad,4,0,4
Chile,1419,32,1911
China,19,1,58
Colombia,8932,388,10092
Comoros,4,0,11
Congo (Brazzaville),0,0,0
Congo (Kinshasa),7,1,189
Costa Rica,897,7,214
Cote d'Ivoire,36,0,115
Croatia,145,1,301
Cuba,33,1,17
Cyprus,2,1,0
Czechia,499,1,309
Denmark,99,1,95
Diamond Princess,0,0,0
Djibouti,0,0,4
Dominica,0,0,0
Dominican Republic,264,28,654
Ecuador,542,15,54
Egypt,176,19,899
El Salvador,91,7,278
Equatorial Guinea,24,0,0
Eritrea,0,0,0
Estonia,20,0,24
Eswatini,41,3,33
Ethiopia,1173,19,493
Fiji,1,0,0
Finland,56,0,0
France,4982,26,246
Gabon,0,0,0
Gambia,66,0,0
Georgia,23,0,13
Germany,1213,4,1608
Ghana,162,0,158
Greece,207,5,0
Grenada,0,0,0
Guatemala,819,18,867
Guinea,70,0,80
Guinea-Bissau,0,0,0
Guyana,67,2,24
Haiti,6,2,0
Holy See,0,0,0
Honduras,755,15,34
Hungary,118,1,60
Iceland,9,0,10
India,78357,1045,62026
Indonesia,2775,88,2098
Iran,1682,101,1891
Iraq,3404,81,3871
Ireland,214,0,0
Israel,1942,18,1205
Italy,975,8,291
Jamaica,0,0,0
Japan,627,15,1165
Jordan,63,0,56
Kazakhstan,72,65,1074
Kenya,114,0,318
South Korea,267,2,158
Kosovo,147,8,197
Kuwait,702,3,433
Kyrgyzstan,60,1,190
Laos,0,0,0
Latvia,8,0,10
Lebanon,469,4,177
Lesotho,0,0,0
Liberia,1,0,286
Libya,658,5,217
Liechtenstein,0,0,0
Lithuania,23,0,17
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,94,3,83
Malawi,10,0,260
Malaysia,14,1,21
Maldives,199,1,110
Mali,1,0,9
Malta,26,0,53
Mauritania,27,0,0
Mauritius,0,0,0
Mexico,6476,827,5500
Moldova,288,13,0
Monaco,0,0,0
Mongolia,2,0,1
Montenegro,82,2,37
Morocco,1191,43,1327
Mozambique,123,0,0
Namibia,142,6,52
Nepal,1069,11,768
Netherlands,570,8,130
New Zealand,5,0,8
Nicaragua,174,4,0
Niger,0,0,0
Nigeria,239,10,372
North Macedonia,114,1,368
Norway,89,0,0
Oman,206,4,214
Pakistan,300,4,288
Panama,570,16,801
Papua New Guinea,1,0,0
Paraguay,676,22,300
Peru,4871,156,16142
Philippines,3445,39,450
Poland,550,19,392
Portugal,231,2,143
Qatar,216,1,228
Romania,1053,60,585
Russia,4670,122,6264
Rwanda,79,0,31
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,1
Saint Vincent and the Grenadines,1,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,2
Saudi Arabia,898,32,718
Senegal,44,0,45
Serbia,76,2,0
Seychelles,0,0,0
Sierra Leone,6,1,0
Singapore,40,0,91
Slovakia,72,0,101
Slovenia,41,0,27
Somalia,0,0,0
South Africa,1218,114,9070
South Sudan,0,0,0
Spain,8115,58,0
Sri Lanka,43,0,11
Sudan,0,0,0
Suriname,55,1,31
Sweden,142,5,0
Switzerland,216,5,200
Syria,65,4,17
Taiwan*,0,0,0
Tajikistan,36,0,37
Tanzania,0,0,0
Thailand,8,0,0
Timor-Leste,0,0,0
Togo,16,0,30
Trinidad and Tobago,38,5,9
Tunisia,160,3,51
Turkey,1572,47,1003
US,43253,1067,17838
Uganda,65,0,201
Ukraine,2147,49,742
United Arab Emirates,574,0,560
United Kingdom,1332,3,27
Uruguay,16,0,10
Uzbekistan,234,3,263
Venezuela,1028,5,915
Vietnam,0,0,28
West Bank and Gaza,552,7,282
Western Sahara,0,0,0
Yemen,4,4,29
Zambia,284,2,10
Zimbabwe,62,1,20
