Afghanistan,1532,75,300
Albania,3,1,7
Algeria,341,7,230
Andorra,0,0,0
Angola,157,4,91
Antigua and Barbuda,0,0,0
Argentina,18555,338,20057
Armenia,93,1,66
Australia,42,0,13
Austria,176,-1,187
Azerbaijan,55,0,67
Bahamas,0,0,0
Bahrain,302,6,689
Bangladesh,4334,77,3295
Barbados,8,0,6
Belarus,778,10,842
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,14,0,0
Bolivia,1653,55,1715
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,64134,1593,48897
Brunei,3,0,0
Bulgaria,28,1,15
Burkina Faso,1,0,0
Burma,783,8,271
Burundi,0,0,0
Cabo Verde,31,0,23
Cambodia,745,14,670
Cameroon,0,0,0
Canada,533,17,703
Central African Republic,0,0,0
Chad,0,0,0
Chile,5171,151,6504
China,16,-1,29
Colombia,33594,693,29099
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),363,14,68
Costa Rica,0,0,0
Cote d'Ivoire,118,2,238
Croatia,86,1,77
Cuba,2403,12,1658
Cyprus,169,0,0
Czechia,135,4,442
Denmark,196,0,314
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,998,7,936
Ecuador,1131,52,0
Egypt,409,31,438
El Salvador,0,5,0
Equatorial Guinea,11,1,4
Eritrea,60,0,39
Estonia,33,0,84
Eswatini,29,0,10
Ethiopia,112,7,288
Fiji,266,1,61
Finland,270,0,0
France,2128,12,225
Gabon,0,0,0
Gambia,4,0,6
Georgia,754,18,438
Germany,488,9,1040
Ghana,0,0,0
Greece,375,12,0
Grenada,0,0,0
Guatemala,1865,48,1283
Guinea,39,0,4
Guinea-Bissau,1,0,2
Guyana,100,3,21
Haiti,0,0,12
Holy See,0,0,0
Honduras,1279,14,56
Hungary,0,0,0
Iceland,7,0,0
India,50040,1258,57944
Indonesia,21095,358,7396
Iran,7034,123,13109
Iraq,4814,28,4465
Ireland,443,0,0
Israel,185,0,12
Italy,838,40,3301
Jamaica,55,6,191
Japan,1631,29,2070
Jordan,273,8,302
Kazakhstan,54,0,49
Kenya,508,18,539
Kiribati,0,0,0
South Korea,614,1,351
Kosovo,0,0,0
Kuwait,1661,6,1689
Kyrgyzstan,892,7,524
Laos,6,0,4
Latvia,39,2,176
Lebanon,126,2,317
Lesotho,71,0,2
Liberia,264,3,52
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,47,1,180
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,166,2,17
Maldives,150,0,377
Mali,10,0,6
Malta,3,0,2
Marshall Islands,0,0,0
Mauritania,36,0,43
Mauritius,0,0,80
Mexico,5051,175,2637
Micronesia,0,0,0
Moldova,52,1,53
Monaco,0,0,0
Mongolia,2432,13,1207
Montenegro,23,0,14
Morocco,493,5,326
Mozambique,518,2,28
Namibia,2428,40,1097
Nepal,1174,30,4914
Netherlands,563,0,10
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,35,0,9
North Macedonia,6,0,4
Norway,149,0,0
Oman,0,0,0
Pakistan,901,23,1347
Palau,0,0,0
Panama,1057,9,887
Papua New Guinea,19,0,38
Paraguay,1523,150,2662
Peru,0,0,0
Philippines,6858,92,8612
Poland,99,21,151
Portugal,1568,2,1249
Qatar,125,0,161
Romania,62,266,0
Russia,21312,610,14139
Rwanda,868,7,0
Saint Kitts and Nevis,3,0,14
Saint Lucia,7,0,2
Saint Vincent and the Grenadines,2,0,1
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1301,17,1376
Senegal,104,2,67
Serbia,66,5,0
Seychelles,154,0,0
Sierra Leone,53,6,9
Singapore,17,1,20
Slovakia,74,0,0
Slovenia,11,2,124
Solomon Islands,0,0,0
Somalia,17,0,4
South Africa,17956,157,11690
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,1825,43,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,149,5,259
Sweden,0,0,0
Switzerland,0,0,0
Syria,37,2,8
Taiwan*,80,13,266
Tajikistan,23,0,9
Tanzania,0,0,0
Thailand,4161,51,0
Timor-Leste,67,1,122
Togo,0,0,0
Trinidad and Tobago,294,9,304
Tunisia,4664,90,1904
Turkey,5266,51,7402
US,8713,157,0
Uganda,943,38,302
Ukraine,1109,44,2043
United Arab Emirates,2282,10,2233
United Kingdom,17946,23,0
Uruguay,1279,27,2604
Uzbekistan,546,2,454
Vanuatu,0,0,0
Venezuela,1397,17,973
Vietnam,788,0,188
West Bank and Gaza,0,0,0
Yemen,1,1,14
Zambia,2816,52,2554
Zimbabwe,801,4,157
Malaysia,5803,81,5193
Tonga,0,0,0
