US,66627,802,14074
Italy,276,12,295
Brazil,45048,1214,45914
Russia,6623,174,7740
Mexico,6891,665,5728
Japan,427,0,82
Canada,328,14,371
Colombia,5335,194,2638
Peru,3198,186,2836
Spain,852,2,0
India,27114,519,19873
United Kingdom,524,48,0
China,0,0,0
Chile,3058,99,3131
Netherlands,42,-1,0
Australia,179,1,157
Pakistan,2752,65,4042
Germany,331,6,300
Sweden,565,26,0
Ukraine,831,18,1028
Denmark,30,0,32
France,659,25,218
Afghanistan,286,14,35
Albania,90,2,43
Algeria,434,8,487
Andorra,0,0,1
Angola,62,1,0
Antigua and Barbuda,1,0,0
Argentina,3367,54,671
Armenia,557,11,709
Austria,94,0,50
Azerbaijan,526,8,502
Bahamas,1,0,0
Bahrain,511,1,693
Bangladesh,2949,37,1862
Barbados,0,0,0
Belarus,193,5,645
Belgium,147,3,20
Belize,7,0,1
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1452,64,564
Bosnia and Herzegovina,316,2,222
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,292,5,79
Burkina Faso,15,0,0
Burma,5,0,2
Burundi,0,0,0
Cabo Verde,39,1,0
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,59,1,0
Chad,1,0,1
Comoros,0,0,0
Congo (Brazzaville),207,0,64
Congo (Kinshasa),59,0,0
Costa Rica,360,1,87
Cote d'Ivoire,302,2,328
Croatia,116,2,54
Cuba,10,0,5
Cyprus,3,0,0
Czechia,82,0,80
Diamond Princess,0,0,0
Djibouti,13,0,18
Dominica,0,0,0
Dominican Republic,1125,22,404
Ecuador,797,39,393
Egypt,981,85,521
El Salvador,298,6,139
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,2,0,5
Eswatini,44,1,24
Ethiopia,147,4,0
Fiji,0,0,0
Finland,6,0,0
Gabon,71,0,322
Gambia,1,0,2
Georgia,5,0,2
Ghana,371,6,590
Greece,60,0,0
Grenada,0,0,0
Guatemala,961,47,227
Guinea,88,1,60
Guinea-Bissau,52,1,13
Guyana,4,0,9
Haiti,131,12,409
Holy See,0,0,0
Honduras,669,46,71
Hungary,3,2,54
Iceland,4,0,5
Indonesia,1611,52,878
Iran,2262,142,2839
Iraq,2848,78,1878
Ireland,24,1,0
Israel,1441,3,161
Jamaica,0,0,2
Jordan,4,0,4
Kazakhstan,1708,0,-2637
Kenya,473,8,76
South Korea,35,0,79
Kosovo,207,8,32
Kuwait,740,1,528
Kyrgyzstan,552,3,102
Laos,0,0,0
Latvia,11,0,0
Lebanon,71,0,34
Lesotho,50,0,6
Liberia,6,5,2
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,4,0,5
Luxembourg,58,0,30
MS Zaandam,0,0,0
Madagascar,361,1,233
Malawi,127,6,10
Malaysia,13,0,12
Maldives,64,0,11
Mali,34,1,29
Malta,0,0,2
Mauritania,77,2,85
Mauritius,0,0,0
Moldova,258,11,252
Monaco,0,0,0
Mongolia,0,0,3
Montenegro,0,0,0
Morocco,249,1,380
Mozambique,19,0,4
Namibia,53,1,0
Nepal,118,0,120
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,2,0,2
Nigeria,575,20,249
North Macedonia,205,6,336
Norway,9,0,0
Oman,1889,8,1204
Panama,1041,24,989
Papua New Guinea,0,0,0
Paraguay,98,0,27
Philippines,1160,46,417
Poland,265,11,571
Portugal,402,2,301
Qatar,520,4,961
Romania,592,13,160
Rwanda,42,0,12
Saint Kitts and Nevis,1,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,1
Saudi Arabia,3159,51,1930
Senegal,98,2,142
Serbia,386,18,68
Seychelles,6,0,0
Sierra Leone,15,0,10
Singapore,191,0,135
Slovakia,19,0,4
Slovenia,17,0,0
Somalia,0,0,0
South Africa,12348,140,5171
South Sudan,0,0,0
Sri Lanka,300,0,1
Sudan,46,8,77
Suriname,32,1,25
Switzerland,104,0,0
Syria,22,2,0
Taiwan*,0,0,0
Tajikistan,47,1,48
Tanzania,0,0,0
Thailand,0,0,2
Timor-Leste,0,0,0
Togo,6,0,11
Trinidad and Tobago,0,0,0
Tunisia,9,0,12
Turkey,1003,23,1493
Uganda,6,0,30
United Arab Emirates,473,2,399
Uruguay,8,0,8
Uzbekistan,463,3,243
Venezuela,431,3,127
Vietnam,1,0,3
West Bank and Gaza,331,3,11
Western Sahara,0,0,0
Yemen,24,3,11
Zambia,0,0,0
Zimbabwe,57,4,114
