US,44766,1277,15428
Italy,142,23,1052
Brazil,33846,1280,30507
Russia,6683,154,9195
Mexico,5432,648,4391
Japan,139,0,70
Canada,267,22,422
Colombia,3274,120,1676
Peru,2848,173,3376
Spain,301,9,0
India,18653,507,13157
United Kingdom,690,156,2
China,5,0,13
Chile,3394,113,5075
Netherlands,50,6,0
Australia,86,0,3
Pakistan,4133,91,2299
Germany,376,14,330
Sweden,784,23,0
Ukraine,716,12,113
Denmark,17,0,37
France,541,30,275
Afghanistan,279,13,197
Albania,69,4,21
Algeria,336,7,223
Andorra,0,0,0
Angola,8,2,0
Antigua and Barbuda,0,0,0
Argentina,2262,27,890
Armenia,415,10,751
Austria,43,2,58
Azerbaijan,556,7,346
Bahamas,0,0,0
Bahrain,519,3,403
Bangladesh,3682,64,1844
Barbados,0,0,0
Belarus,328,5,841
Belgium,66,15,43
Belize,0,0,0
Benin,12,2,10
Bhutan,0,0,4
Bolivia,1094,52,412
Bosnia and Herzegovina,128,2,36
Botswana,52,0,3
Brunei,0,0,0
Bulgaria,158,7,94
Burkina Faso,3,0,8
Burma,0,0,1
Burundi,0,0,0
Cabo Verde,62,3,21
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,132,0,14
Chad,0,0,0
Comoros,31,0,39
Congo (Brazzaville),0,0,0
Congo (Kinshasa),100,3,376
Costa Rica,190,1,42
Cote d'Ivoire,285,2,277
Croatia,52,0,0
Cuba,1,0,3
Cyprus,2,0,0
Czechia,149,1,25
Diamond Princess,0,0,0
Djibouti,26,1,91
Dominica,0,0,0
Dominican Republic,752,14,300
Ecuador,767,25,164
Egypt,1557,81,509
El Salvador,265,10,122
Equatorial Guinea,0,0,0
Eritrea,12,0,0
Estonia,2,0,11
Eswatini,17,0,28
Ethiopia,0,0,0
Fiji,0,0,0
Finland,5,0,0
Gabon,0,0,0
Gambia,2,0,1
Georgia,2,0,3
Ghana,390,0,274
Greece,19,1,0
Grenada,0,0,0
Guatemala,687,27,24
Guinea,40,2,30
Guinea-Bissau,0,0,0
Guyana,10,0,0
Haiti,42,0,92
Holy See,0,0,0
Honduras,740,12,99
Hungary,10,0,7
Iceland,2,0,1
Indonesia,1293,71,1006
Iran,2457,147,2578
Iraq,1958,104,1786
Ireland,11,1,0
Israel,803,1,123
Jamaica,4,0,0
Jordan,4,0,15
Kazakhstan,489,0,550
Kenya,176,4,26
South Korea,50,0,76
Kosovo,201,2,152
Kuwait,671,4,717
Kyrgyzstan,210,4,73
Laos,0,0,0
Latvia,1,0,42
Lebanon,33,0,13
Lesotho,0,0,0
Liberia,10,0,12
Libya,22,1,3
Liechtenstein,0,0,0
Lithuania,1,0,3
Luxembourg,43,0,1
MS Zaandam,0,0,0
Madagascar,76,0,28
Malawi,72,1,0
Malaysia,2,0,20
Maldives,24,1,17
Mali,8,1,27
Malta,0,0,1
Mauritania,126,1,125
Mauritius,0,0,0
Moldova,256,9,153
Monaco,0,0,0
Mongolia,0,0,1
Montenegro,47,1,0
Morocco,243,3,87
Mozambique,6,0,3
Namibia,9,0,0
Nepal,316,0,60
New Zealand,0,0,0
Nicaragua,349,9,0
Niger,0,0,4
Nigeria,561,17,344
North Macedonia,125,4,48
Norway,17,1,0
Oman,1010,7,1003
Panama,765,11,150
Papua New Guinea,0,0,0
Paraguay,30,1,9
Philippines,1076,11,277
Poland,239,19,384
Portugal,229,8,300
Qatar,982,0,1394
Romania,388,17,138
Rwanda,24,0,4
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,1
Saudi Arabia,4387,50,3648
Senegal,95,4,90
Serbia,276,3,81
Seychelles,4,0,0
Sierra Leone,12,0,13
Singapore,246,0,515
Slovakia,2,0,0
Slovenia,15,0,0
Somalia,20,0,0
South Africa,6945,128,2929
South Sudan,18,2,33
Sri Lanka,8,0,33
Sudan,0,0,0
Suriname,14,0,10
Switzerland,62,1,100
Syria,10,0,3
Taiwan*,0,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,2,0,3
Timor-Leste,0,0,0
Togo,7,0,1
Trinidad and Tobago,4,0,4
Tunisia,2,0,2
Turkey,1293,16,1302
Uganda,19,0,11
United Arab Emirates,421,1,490
Uruguay,4,0,2
Uzbekistan,281,3,186
Venezuela,302,3,0
Vietnam,0,0,0
West Bank and Gaza,243,3,4
Western Sahara,0,0,0
Yemen,30,8,56
Zambia,26,2,18
Zimbabwe,17,0,10
