US,23133,711,9143
Italy,270,72,1297
Brazil,27075,904,10209
Russia,8846,197,8698
Mexico,3593,341,2989
Japan,42,-1,2
Canada,528,72,1013
Colombia,0,0,0
Peru,4358,139,3517
Spain,332,1,0
United Kingdom,1560,204,2
China,9,0,4
Chile,5246,93,4459
Netherlands,183,6,0
Australia,7,0,15
Germany,526,15,478
Sweden,948,17,0
Ukraine,559,15,450
Denmark,49,1,68
France,579,31,302
Afghanistan,582,18,68
Albania,20,1,15
Algeria,115,8,178
Andorra,0,0,0
Angola,2,0,3
Antigua and Barbuda,0,0,0
Argentina,983,16,92
Armenia,547,7,207
Austria,55,0,47
Azerbaijan,379,2,153
Bahamas,1,0,7
Bahrain,548,2,471
Bangladesh,2635,35,521
Barbados,0,0,0
Belarus,883,4,949
Belgium,165,14,78
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,630,27,163
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,84,1,155
Burkina Faso,0,0,5
Burma,4,0,5
Burundi,20,0,12
Cabo Verde,6,0,1
Cambodia,0,0,0
Cameroon,207,7,12
Central African Republic,119,1,8
Chad,0,1,15
Comoros,9,0,12
Congo (Brazzaville),48,2,28
Congo (Kinshasa),114,1,25
Costa Rica,35,0,6
Cote d'Ivoire,126,0,146
Croatia,0,1,8
Cuba,40,0,7
Cyprus,0,1,0
Czechia,38,0,4
Diamond Princess,0,0,0
Djibouti,46,0,108
Dominica,0,0,0
Dominican Republic,487,11,183
Ecuador,1153,74,452
Egypt,1497,32,380
El Salvador,85,0,32
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,21,0,8
Eswatini,17,0,3
Ethiopia,129,1,19
Fiji,0,0,0
Finland,23,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,3,0,13
Ghana,294,2,90
Greece,13,0,0
Grenada,0,0,0
Guatemala,307,14,80
Guinea,57,0,190
Guinea-Bissau,0,0,0
Guyana,1,0,3
Haiti,332,0,0
Holy See,0,0,10
Honduras,184,2,20
Hungary,20,3,34
Iceland,0,0,0
India,10438,297,5462
Indonesia,993,31,464
Iran,2269,75,2297
Iraq,1252,33,331
Ireland,20,8,0
Israel,190,4,16
Jamaica,1,0,19
Jordan,11,0,15
Kazakhstan,199,1,232
Kenya,126,4,63
South Korea,57,0,21
Kosovo,0,0,0
Kuwait,487,10,1005
Kyrgyzstan,38,0,20
Laos,0,0,0
Latvia,1,0,0
Lebanon,8,1,0
Lesotho,0,0,0
Liberia,11,0,9
Libya,17,0,0
Liechtenstein,0,0,0
Lithuania,11,0,19
Luxembourg,3,0,3
MS Zaandam,0,0,0
Madagascar,51,1,11
Malawi,0,0,0
Malaysia,37,1,25
Maldives,18,1,46
Mali,38,3,29
Malta,2,0,13
Mauritania,64,6,35
Mauritius,0,0,0
Moldova,264,8,210
Monaco,0,0,0
Mongolia,2,0,5
Montenegro,0,0,0
Morocco,80,0,47
Mozambique,55,0,7
Namibia,4,0,0
Nepal,323,2,32
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,4,0,4
Nigeria,389,9,130
North Macedonia,125,2,8
Norway,9,0,0
Oman,930,0,0
Pakistan,4734,97,1383
Panama,541,16,399
Papua New Guinea,0,0,0
Paraguay,3,0,16
Philippines,714,7,111
Poland,576,16,231
Portugal,382,9,281
Qatar,1700,2,1592
Romania,187,6,274
Rwanda,11,0,1
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,3121,34,1175
Senegal,94,2,236
Serbia,74,1,4125
Seychelles,0,0,0
Sierra Leone,17,1,20
Singapore,344,1,350
Slovakia,2,0,0
Slovenia,5,0,0
Somalia,85,3,13
South Africa,2539,44,1170
South Sudan,0,0,0
Sri Lanka,13,0,33
Sudan,216,12,90
Suriname,10,0,0
Switzerland,20,0,100
Syria,1,0,5
Taiwan*,0,0,0
Tajikistan,83,0,92
Tanzania,0,0,0
Thailand,2,0,0
Timor-Leste,0,0,0
Togo,2,0,0
Trinidad and Tobago,0,0,0
Tunisia,0,0,8
Turkey,878,21,1922
Uganda,36,0,0
United Arab Emirates,626,1,724
Uruguay,11,0,5
Uzbekistan,87,1,21
Venezuela,171,2,51
Vietnam,1,0,0
West Bank and Gaza,0,0,23
Western Sahara,0,0,0
Yemen,13,0,0
Zambia,0,0,0
Zimbabwe,14,0,0
