Afghanistan,17,0,53
Albania,157,1,230
Algeria,160,5,108
Andorra,0,0,0
Angola,142,2,141
Antigua and Barbuda,0,0,0
Argentina,14001,3351,8495
Armenia,491,4,218
Australia,13,2,4
Austria,873,3,832
Azerbaijan,80,2,114
Bahamas,0,0,0
Bahrain,510,3,712
Bangladesh,1508,21,1591
Barbados,3,0,0
Belarus,388,6,252
Belgium,2607,7,67
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,3
Bolivia,405,36,636
Bosnia and Herzegovina,280,5,331
Botswana,0,0,0
Brazil,36157,728,24885
Brunei,0,0,0
Bulgaria,0,0,0
Burkina Faso,32,0,28
Burma,1010,11,401
Burundi,2,0,0
Cabo Verde,102,1,61
Cambodia,1,0,0
Cameroon,0,0,0
Canada,1823,22,1367
Central African Republic,0,0,0
Chad,3,0,60
Chile,1759,81,1559
China,22,0,19
Colombia,5660,198,8038
Comoros,5,0,2
Congo (Brazzaville),0,0,0
Congo (Kinshasa),26,0,26
Costa Rica,1068,13,2002
Cote d'Ivoire,31,0,29
Croatia,234,4,161
Cuba,73,0,29
Cyprus,17,0,0
Czechia,5336,23,743
Denmark,403,1,555
Diamond Princess,0,0,0
Djibouti,1,0,2
Dominica,1,0,0
Dominican Republic,519,3,576
Ecuador,1537,78,0
Egypt,119,16,361
El Salvador,98,5,117
Equatorial Guinea,15,0,110
Eritrea,6,0,12
Estonia,79,1,38
Eswatini,18,2,88
Ethiopia,730,7,226
Fiji,0,0,0
Finland,111,0,0
France,12955,48,522
Gabon,0,0,0
Gambia,5,1,55
Georgia,448,2,299
Germany,2626,14,1359
Ghana,30,0,185
Greece,411,2,0
Grenada,0,0,0
Guatemala,663,15,544
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,35,2,80
Haiti,15,0,78
Holy See,0,0,0
Honduras,698,27,595
Hungary,848,16,228
Iceland,41,0,10
India,73942,942,70636
Indonesia,4174,116,3540
Iran,3825,211,2412
Iraq,4493,50,3685
Ireland,442,2,0
Israel,7996,53,4962
Italy,2548,24,1140
Jamaica,73,4,124
Japan,653,5,559
Jordan,1276,8,126
Kazakhstan,65,0,91
Kenya,184,0,0
South Korea,63,1,67
Kosovo,43,2,123
Kuwait,494,2,509
Kyrgyzstan,172,1,104
Laos,0,0,0
Latvia,44,0,0
Lebanon,1248,7,538
Lesotho,44,2,1
Liberia,0,0,0
Libya,683,8,533
Liechtenstein,1,0,1
Lithuania,91,0,59
Luxembourg,86,1,106
MS Zaandam,0,0,0
Madagascar,46,2,129
Malawi,6,0,251
Malaysia,260,0,47
Maldives,63,0,79
Mali,13,0,7
Malta,37,0,43
Mauritania,3,0,18
Mauritius,0,0,0
Mexico,5099,432,1623
Moldova,1022,16,502
Monaco,1,0,6
Mongolia,0,0,0
Montenegro,215,1,205
Morocco,2391,35,1421
Mozambique,160,1,341
Namibia,108,2,69
Nepal,1911,11,961
Netherlands,3295,13,92
New Zealand,0,0,10
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,153,0,94
North Macedonia,161,4,109
Norway,122,0,0
Oman,0,0,0
Pakistan,625,15,558
Panama,747,15,842
Papua New Guinea,5,0,3
Paraguay,1041,12,718
Peru,3061,67,13603
Philippines,2385,58,735
Poland,1967,30,706
Portugal,854,6,407
Qatar,199,0,212
Romania,2086,37,1518
Russia,8835,166,5941
Rwanda,3,0,27
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,492,26,592
Senegal,37,0,101
Serbia,111,1,0
Seychelles,0,0,3
Sierra Leone,7,0,8
Singapore,19,0,24
Slovakia,797,0,225
Slovenia,175,2,102
Somalia,5,0,55
South Africa,1745,132,1472
South Sudan,0,0,0
Spain,9419,182,0
Sri Lanka,2,0,3
Sudan,13,0,0
Suriname,14,1,7
Sweden,752,0,0
Switzerland,550,0,2600
Syria,47,2,14
Taiwan*,1,0,1
Tajikistan,42,1,45
Tanzania,0,0,0
Thailand,6,0,5
Timor-Leste,0,0,0
Togo,25,0,5
Trinidad and Tobago,39,0,69
Tunisia,0,0,0
Turkey,1407,67,1402
US,44749,858,19962
Uganda,158,0,170
Ukraine,4179,67,2127
United Arab Emirates,1158,2,1179
United Kingdom,6929,59,10
Uruguay,15,0,18
Uzbekistan,473,1,469
Venezuela,907,7,1020
Vietnam,1,0,0
West Bank and Gaza,423,7,834
Western Sahara,0,0,0
Yemen,5,0,11
Zambia,43,1,2
Zimbabwe,12,0,9
