Afghanistan,0,0,0
Albania,158,2,57
Algeria,403,11,318
Andorra,19,0,6
Angola,49,2,31
Antigua and Barbuda,1,0,0
Argentina,6693,282,5194
Armenia,210,1,244
Australia,247,13,320
Austria,255,0,88
Azerbaijan,146,1,162
Bahamas,107,2,6
Bahrain,369,3,357
Bangladesh,2747,41,2913
Barbados,2,0,1
Belarus,128,5,308
Belgium,582,10,30
Belize,78,0,0
Benin,32,0,0
Bhutan,0,0,0
Bolivia,2031,61,1342
Bosnia and Herzegovina,340,12,432
Botswana,0,0,0
Brazil,49298,1212,50685
Brunei,1,0,0
Bulgaria,151,8,232
Burkina Faso,5,0,5
Burma,18,0,2
Burundi,6,0,0
Cabo Verde,68,0,52
Cambodia,0,0,2
Cameroon,25,0,0
Canada,324,5,467
Central African Republic,0,0,0
Chad,1,0,3
Chile,1182,32,1845
China,33,1,158
Colombia,13056,360,13975
Comoros,0,0,0
Congo (Brazzaville),19,1,0
Congo (Kinshasa),20,3,13
Costa Rica,766,7,198
Cote d'Ivoire,82,1,239
Croatia,219,2,68
Cuba,74,0,69
Cyprus,26,0,0
Czechia,315,3,469
Denmark,90,0,143
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1004,12,1256
Ecuador,1534,41,94
Egypt,161,13,991
El Salvador,255,8,209
Equatorial Guinea,71,0,531
Eritrea,0,0,0
Estonia,7,0,12
Eswatini,69,3,24
Ethiopia,1336,28,370
Fiji,0,0,0
Finland,29,0,50
France,0,0,0
Gabon,49,0,210
Gambia,172,14,20
Georgia,10,0,6
Germany,1586,8,777
Ghana,101,8,167
Greece,212,3,0
Grenada,0,0,0
Guatemala,1034,48,992
Guinea,77,1,42
Guinea-Bissau,0,0,0
Guyana,39,2,16
Haiti,28,0,102
Holy See,0,0,0
Honduras,628,15,206
Hungary,32,0,34
Iceland,8,0,8
India,69672,978,58848
Indonesia,1902,69,2351
Iran,2444,153,1647
Iraq,4093,85,2529
Ireland,48,0,0
Israel,1560,73,1102
Italy,642,7,364
Jamaica,46,0,2
Japan,1092,13,821
Jordan,44,0,16
Kazakhstan,244,0,164
Kenya,379,19,244
South Korea,288,1,57
Kosovo,162,9,122
Kuwait,675,2,528
Kyrgyzstan,179,0,342
Laos,0,0,0
Latvia,3,0,0
Lebanon,589,2,76
Lesotho,0,0,0
Liberia,0,0,0
Libya,395,5,15
Liechtenstein,1,0,0
Lithuania,22,0,6
Luxembourg,67,0,60
MS Zaandam,0,0,0
Madagascar,65,0,154
Malawi,47,1,141
Malaysia,16,0,23
Maldives,146,0,140
Mali,1,0,3
Malta,47,0,18
Mauritania,40,1,43
Mauritius,0,0,0
Mexico,5792,707,4566
Moldova,626,6,0
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,42,0,92
Morocco,1510,29,574
Mozambique,54,0,46
Namibia,201,2,19
Nepal,681,6,120
Netherlands,658,7,26
New Zealand,5,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,593,4,253
North Macedonia,106,2,112
Norway,51,0,0
Oman,188,6,211
Pakistan,613,11,2139
Panama,964,18,1083
Papua New Guinea,0,0,0
Paraguay,527,4,180
Peru,7828,177,3434
Philippines,4561,108,620
Poland,735,17,456
Portugal,253,2,193
Qatar,295,0,303
Romania,1409,32,431
Russia,4790,115,6757
Rwanda,67,0,15
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,1
San Marino,2,0,0
Sao Tome and Principe,0,0,5
Saudi Arabia,1363,36,1180
Senegal,141,2,110
Serbia,158,3,0
Seychelles,5,0,0
Sierra Leone,2,0,2
Singapore,93,0,277
Slovakia,100,2,17
Slovenia,37,0,27
Somalia,8,0,22
South Africa,3916,159,5973
South Sudan,4,0,115
Spain,6671,127,0
Sri Lanka,0,0,5
Sudan,61,3,31
Suriname,79,0,31
Sweden,192,12,0
Switzerland,311,4,0
Syria,83,5,20
Taiwan*,0,0,7
Tajikistan,35,0,36
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,1
Togo,17,0,7
Trinidad and Tobago,57,0,0
Tunisia,113,3,25
Turkey,1303,23,1002
US,46436,1356,26890
Uganda,53,1,23
Ukraine,2005,30,850
United Arab Emirates,435,1,113
United Kingdom,831,17,2
Uruguay,8,0,9
Uzbekistan,760,6,882
Venezuela,1171,6,855
Vietnam,5,-1,7
West Bank and Gaza,300,6,373
Western Sahara,0,0,0
Yemen,3,2,3
Zambia,237,5,350
Zimbabwe,265,9,337
