US,45585,542,44757
Italy,159,12,129
Brazil,16641,561,36100
Russia,5364,79,3411
Mexico,4767,266,10915
Japan,983,5,728
Canada,205,5,83
Colombia,10199,367,6488
Peru,4250,197,3904
Spain,8532,27,0
India,52050,803,44306
United Kingdom,932,9,1
China,114,3,95
Chile,1762,99,1565
Netherlands,378,0,1
Australia,412,11,1
Pakistan,762,23,820
Germany,891,0,686
Sweden,590,1,0
Ukraine,1020,13,342
Denmark,207,1,104
France,0,0,0
Afghanistan,37,4,159
Albania,101,6,13
Algeria,507,8,482
Andorra,12,0,14
Angola,81,3,15
Antigua and Barbuda,1,0,8
Argentina,4824,165,2276
Armenia,52,8,111
Austria,81,0,79
Azerbaijan,241,6,647
Bahamas,31,0,0
Bahrain,299,3,341
Bangladesh,1356,30,1066
Barbados,0,0,0
Belarus,99,4,47
Belgium,465,5,8
Belize,0,0,0
Benin,0,0,0
Bhutan,1,0,1
Bolivia,1693,75,354
Bosnia and Herzegovina,166,10,47
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,204,16,264
Burkina Faso,7,0,2
Burma,2,0,4
Burundi,0,0,0
Cabo Verde,36,1,51
Cambodia,0,0,1
Cameroon,0,0,0
Central African Republic,0,0,0
Chad,0,0,1
Comoros,0,0,0
Congo (Brazzaville),346,4,760
Congo (Kinshasa),18,0,105
Costa Rica,427,9,104
Cote d'Ivoire,38,0,86
Croatia,34,4,65
Cuba,24,0,4
Cyprus,5,0,0
Czechia,208,2,103
Diamond Princess,0,0,0
Djibouti,79,0,9
Dominica,0,0,0
Dominican Republic,874,5,580
Ecuador,809,31,23131
Egypt,157,23,1611
El Salvador,395,10,175
Equatorial Guinea,0,0,0
Eritrea,3,0,0
Estonia,1,0,1
Eswatini,63,2,39
Ethiopia,583,26,330
Fiji,0,0,0
Finland,13,0,0
Gabon,115,1,185
Gambia,0,0,0
Georgia,2,0,4
Ghana,798,9,948
Greece,75,1,0
Grenada,0,0,0
Guatemala,236,18,930
Guinea,47,0,25
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,43,1,226
Holy See,0,0,0
Honduras,597,7,60
Hungary,9,0,24
Iceland,8,0,0
Indonesia,1679,66,1262
Iran,2598,215,2126
Iraq,2735,66,2225
Ireland,46,0,0
Israel,1615,10,1894
Jamaica,11,0,0
Jordan,5,0,32
Kazakhstan,1158,0,2621
Kenya,544,13,263
South Korea,34,0,72
Kosovo,250,7,126
Kuwait,388,4,526
Kyrgyzstan,410,11,653
Laos,0,0,0
Latvia,3,0,0
Lebanon,177,3,42
Lesotho,0,0,0
Liberia,7,1,23
Libya,226,10,2
Liechtenstein,0,0,0
Lithuania,10,0,1
Luxembourg,9,1,306
MS Zaandam,0,0,0
Madagascar,132,4,381
Malawi,41,0,26
Malaysia,2,0,4
Maldives,129,0,27
Mali,2,0,0
Malta,14,0,0
Mauritania,59,0,59
Mauritius,0,0,2
Moldova,120,9,126
Monaco,1,0,0
Mongolia,0,0,0
Montenegro,43,1,0
Morocco,659,19,533
Mozambique,27,1,22
Namibia,112,1,0
Nepal,418,0,358
New Zealand,0,0,5
Nicaragua,0,0,0
Niger,5,0,0
Nigeria,288,8,355
North Macedonia,74,3,90
Norway,66,1,0
Oman,0,0,0
Panama,1003,26,1055
Papua New Guinea,1,0,0
Paraguay,80,3,283
Philippines,3145,45,264
Poland,575,1,172
Portugal,106,0,127
Qatar,215,0,223
Romania,823,19,158
Rwanda,30,0,25
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1258,32,1974
Senegal,42,2,63
Serbia,258,8,0
Seychelles,0,0,74
Sierra Leone,5,0,0
Singapore,226,0,253
Slovakia,10,0,4
Slovenia,1,2,5
Somalia,0,0,0
South Africa,5377,173,10810
South Sudan,0,0,0
Sri Lanka,5,0,3
Sudan,0,0,0
Suriname,44,0,33
Switzerland,66,0,0
Syria,38,2,12
Taiwan*,-1,0,0
Tajikistan,43,0,41
Tanzania,0,0,0
Thailand,3,0,0
Timor-Leste,0,0,0
Togo,15,0,3
Trinidad and Tobago,0,0,3
Tunisia,4,0,4
Turkey,995,19,1003
Uganda,13,1,25
United Arab Emirates,164,0,248
Uruguay,5,0,12
Uzbekistan,730,6,1005
Venezuela,548,6,218
Vietnam,31,1,1
West Bank and Gaza,244,0,0
Western Sahara,0,0,0
Yemen,0,2,1
Zambia,233,1,208
Zimbabwe,154,10,41
