Afghanistan,20,3,0
Albania,869,4,0
Algeria,262,19,0
Andorra,0,0,0
Angola,405,5,0
Antigua and Barbuda,107,1,0
Argentina,1795,74,0
Armenia,731,16,0
Australia,1616,7,0
Austria,2260,5,0
Azerbaijan,0,0,0
Bahamas,60,0,0
Bahrain,80,0,0
Bangladesh,1327,48,0
Barbados,85,1,0
Belarus,1887,12,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,371,10,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,14314,712,0
Brunei,141,1,0
Bulgaria,909,10,0
Burkina Faso,23,0,0
Burma,2364,98,0
Burundi,0,0,0
Cabo Verde,92,0,0
Cambodia,658,9,0
Cameroon,0,0,0
Canada,913,5,0
Central African Republic,0,0,0
Chad,2,0,0
Chile,474,23,0
China,50,0,0
Colombia,1806,63,0
Comoros,1,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,186,11,0
Croatia,1162,14,0
Cuba,8035,79,0
Cyprus,142,1,0
Czechia,451,0,0
Denmark,397,3,0
Diamond Princess,0,0,0
Djibouti,6,0,0
Dominica,0,0,0
Dominican Republic,309,0,0
Ecuador,187,18,0
Egypt,458,13,0
El Salvador,0,8,0
Equatorial Guinea,214,2,0
Eritrea,0,0,0
Estonia,493,1,0
Eswatini,54,2,0
Ethiopia,845,23,0
Fiji,143,1,0
Finland,0,0,0
France,9749,46,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,3821,57,0
Germany,8537,8,0
Ghana,0,0,0
Greece,2190,39,0
Grenada,398,5,0
Guatemala,4014,59,0
Guinea,14,2,0
Guinea-Bissau,53,0,0
Guyana,481,15,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,35,0,0
India,28591,338,0
Indonesia,5001,270,0
Iran,16654,444,0
Iraq,3086,51,0
Ireland,1466,0,0
Israel,11396,17,0
Italy,5191,57,0
Jamaica,652,11,0
Japan,8802,56,0
Jordan,0,0,0
Kazakhstan,3845,0,0
Kenya,511,6,0
Kiribati,0,0,0
South Korea,1755,1,0
Kosovo,583,14,0
Kuwait,41,1,0
Kyrgyzstan,100,3,0
Laos,204,0,0
Latvia,419,5,0
Lebanon,801,12,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,7,0,0
Lithuania,1064,14,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,3,0,0
Malawi,46,4,0
Maldives,106,0,0
Mali,4,0,0
Malta,34,1,0
Marshall Islands,0,0,0
Mauritania,79,2,0
Mauritius,331,5,0
Mexico,26744,1374,0
Micronesia,0,0,0
Moldova,681,15,0
Monaco,2,0,0
Mongolia,3240,14,0
Montenegro,628,6,0
Morocco,3113,52,0
Mozambique,187,0,0
Namibia,178,5,0
Nepal,777,12,0
Netherlands,2329,7,0
New Zealand,23,0,0
Nicaragua,0,0,0
Niger,7,0,0
Nigeria,547,2,0
North Macedonia,609,22,0
Norway,840,0,0
Oman,0,0,0
Pakistan,3153,58,0
Palau,0,0,0
Panama,420,9,0
Papua New Guinea,42,2,0
Paraguay,74,65,0
Peru,1021,55,0
Philippines,26251,79,0
Poland,531,8,0
Portugal,1223,10,0
Qatar,147,0,0
Romania,2648,47,0
Russia,18564,778,0
Rwanda,0,0,0
Saint Kitts and Nevis,87,2,0
Saint Lucia,124,4,0
Saint Vincent and the Grenadines,25,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,27,0,0
Saudi Arabia,0,0,0
Senegal,49,2,0
Serbia,5461,27,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,555,0,0
Slovakia,703,0,0
Slovenia,1087,3,0
Solomon Islands,0,0,0
Somalia,100,6,0
South Africa,5309,143,0
South Sudan,4,0,0
Spain,0,0,0
Sri Lanka,2802,157,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,312,5,0
Sweden,0,0,0
Switzerland,0,-1,0
Syria,137,5,0
Taiwan*,5,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,15191,253,0
Timor-Leste,74,2,0
Togo,168,1,0
Trinidad and Tobago,260,9,0
Tunisia,2036,72,0
Turkey,22923,259,0
US,69206,774,0
Uganda,130,7,0
Ukraine,4196,87,0
United Arab Emirates,725,2,0
United Kingdom,28899,156,0
Uruguay,152,2,0
Uzbekistan,662,6,0
Vanuatu,0,0,0
Venezuela,1195,13,0
Vietnam,11932,273,0
West Bank and Gaza,1485,14,0
Yemen,52,8,0
Zambia,140,3,0
Zimbabwe,57,4,0
Malaysia,19550,592,21771
Tonga,0,0,0
