Afghanistan,76,10,340
Albania,375,9,391
Algeria,416,6,361
Andorra,50,0,49
Angola,50,3,55
Antigua and Barbuda,0,0,0
Argentina,3713,79,17950
Armenia,586,19,854
Australia,11,0,3
Austria,1429,60,2599
Azerbaijan,1428,38,4255
Bahamas,0,0,0
Bahrain,214,0,174
Bangladesh,834,30,1685
Barbados,5,0,4
Belarus,1916,9,2706
Belgium,784,69,0
Belize,0,0,0
Benin,0,0,0
Bhutan,21,0,1
Bolivia,759,10,215
Bosnia and Herzegovina,439,22,457
Botswana,0,0,0
Brazil,17246,307,141472
Brunei,0,0,0
Bulgaria,469,50,876
Burkina Faso,121,0,259
Burma,734,27,1223
Burundi,0,0,0
Cabo Verde,2,0,45
Cambodia,1,0,1
Cameroon,0,0,0
Canada,3114,40,1840
Central African Republic,0,0,0
Chad,15,1,0
Chile,2563,46,2374
China,81,0,93
Colombia,10196,253,13332
Comoros,0,0,0
Congo (Brazzaville),337,7,843
Congo (Kinshasa),291,0,0
Costa Rica,0,0,0
Cote d'Ivoire,0,0,0
Croatia,350,65,2502
Cuba,138,1,96
Cyprus,25,2,0
Czechia,2706,91,5758
Denmark,1838,19,3238
Diamond Princess,0,0,0
Djibouti,1,0,4
Dominica,0,0,0
Dominican Republic,905,0,760
Ecuador,446,6,0
Egypt,1189,43,477
El Salvador,0,8,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,445,2,145
Eswatini,197,9,0
Ethiopia,533,4,670
Fiji,0,0,0
Finland,173,0,0
France,3093,146,273
Gabon,0,0,0
Gambia,0,0,0
Georgia,1784,39,4119
Germany,13504,366,17317
Ghana,243,0,305
Greece,262,46,0
Grenada,0,0,0
Guatemala,91,6,548
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,0,0,97
Haiti,0,0,0
Holy See,0,0,0
Honduras,438,4,117
Hungary,1198,118,2493
Iceland,0,0,0
India,18732,279,21430
Indonesia,6740,147,6389
Iran,5760,134,8812
Iraq,836,12,1390
Ireland,1296,6,0
Israel,4273,24,2116
Italy,10405,261,9089
Jamaica,87,0,144
Japan,3892,46,2395
Jordan,1050,18,2339
Kazakhstan,926,1,1283
Kenya,130,2,187
South Korea,970,15,508
Kosovo,270,7,478
Kuwait,172,3,250
Kyrgyzstan,157,4,300
Laos,0,0,0
Latvia,399,13,655
Lebanon,1403,12,1833
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,20,1,0
Lithuania,2350,23,399
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,4,1,4
Malaysia,2335,2,874
Maldives,35,0,24
Mali,86,4,178
Malta,129,3,3
Marshall Islands,0,0,0
Mauritania,252,7,278
Mauritius,0,0,0
Mexico,4974,189,7948
Moldova,746,12,1439
Monaco,8,0,9
Mongolia,39,0,0
Montenegro,382,6,253
Morocco,2369,34,4175
Mozambique,54,3,94
Namibia,136,0,249
Nepal,500,3,840
Netherlands,9869,47,41
New Zealand,16,0,15
Nicaragua,0,0,0
Niger,52,3,86
Nigeria,829,1,247
North Macedonia,529,26,538
Norway,430,0,0
Oman,0,0,0
Pakistan,1853,58,1643
Panama,2064,43,1773
Papua New Guinea,0,0,0
Paraguay,274,20,1850
Peru,1564,51,1628
Philippines,1404,5,264
Poland,4878,69,7698
Portugal,1214,78,1545
Qatar,169,0,145
Romania,1387,85,6024
Russia,28833,554,27533
Rwanda,74,3,24
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,1,0,2
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,163,8,189
Senegal,154,1,96
Serbia,3200,52,0
Seychelles,0,0,0
Sierra Leone,0,0,4
Singapore,10,0,10
Slovakia,1041,0,1285
Slovenia,369,25,1034
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,11552,245,8943
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,598,1,712
Sudan,0,0,0
Suriname,58,0,39
Sweden,0,0,0
Switzerland,0,34,0
Syria,111,9,45
Taiwan*,3,0,7
Tajikistan,34,1,39
Tanzania,0,0,0
Thailand,103,0,9
Timor-Leste,0,0,0
Togo,9,0,36
Trinidad and Tobago,7,0,18
Tunisia,1652,41,1088
Turkey,15118,253,23231
US,226597,1663,0
Uganda,203,0,150
Ukraine,8134,134,5797
United Arab Emirates,1227,2,1542
United Kingdom,34788,211,88
Uruguay,370,4,368
Uzbekistan,98,0,380
Vanuatu,0,0,0
Venezuela,348,3,301
Vietnam,1,0,0
West Bank and Gaza,1306,21,1400
Yemen,0,0,0
Zambia,100,1,73
Zimbabwe,83,0,51
