Afghanistan,5,0,0
Albania,159,1,265
Algeria,157,8,103
Andorra,60,0,108
Angola,97,4,133
Antigua and Barbuda,5,0,2
Argentina,14687,311,11375
Armenia,532,3,187
Australia,12,3,62
Austria,688,1,710
Azerbaijan,144,1,149
Bahamas,97,0,84
Bahrain,429,1,634
Bangladesh,1396,33,1549
Barbados,0,0,0
Belarus,402,5,205
Belgium,3175,14,0
Belize,88,1,44
Benin,0,0,0
Bhutan,1,0,4
Bolivia,503,44,489
Bosnia and Herzegovina,226,10,161
Botswana,0,0,0
Brazil,0,0,0
Brunei,0,0,0
Bulgaria,503,13,305
Burkina Faso,35,1,22
Burma,1142,32,222
Burundi,3,0,0
Cabo Verde,79,1,61
Cambodia,0,0,0
Cameroon,86,2,324
Canada,2124,98,1269
Central African Republic,0,0,0
Chad,8,0,3
Chile,1840,45,1459
China,17,0,15
Colombia,6193,201,2262
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),44,0,18
Costa Rica,1001,13,2778
Cote d'Ivoire,38,0,37
Croatia,333,7,205
Cuba,48,0,0
Cyprus,17,0,0
Czechia,3796,21,846
Denmark,536,1,518
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,622,9,635
Ecuador,950,62,0
Egypt,149,10,288
El Salvador,0,5,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,57,1,32
Eswatini,21,0,61
Ethiopia,890,3,247
Fiji,0,0,0
Finland,141,1,0
France,12445,137,1099
Gabon,31,0,62
Gambia,1,2,8
Georgia,453,5,295
Germany,2835,9,1502
Ghana,38,0,3
Greece,460,5,0
Grenada,0,0,0
Guatemala,681,6,666
Guinea,83,0,70
Guinea-Bissau,38,0,0
Guyana,39,3,16
Haiti,11,0,42
Holy See,0,0,0
Honduras,671,6,461
Hungary,1322,17,231
Iceland,40,0,17
India,87018,1222,83869
Indonesia,4317,116,2853
Iran,3552,187,1896
Iraq,4785,67,3922
Ireland,466,-5,0
Israel,5430,11,5654
Italy,2499,23,1126
Jamaica,149,5,121
Japan,524,11,619
Jordan,549,10,177
Kazakhstan,62,0,82
Kenya,210,14,206
South Korea,75,4,54
Kosovo,42,0,54
Kuwait,411,3,701
Kyrgyzstan,215,0,154
Laos,0,0,0
Latvia,77,1,0
Lebanon,1291,12,636
Lesotho,41,1,52
Liberia,3,0,0
Libya,509,11,440
Liechtenstein,1,0,2
Lithuania,172,1,42
Luxembourg,114,0,148
MS Zaandam,0,0,0
Madagascar,39,0,37
Malawi,4,0,21
Malaysia,287,0,81
Maldives,44,0,26
Mali,25,0,7
Malta,44,2,63
Mauritania,6,1,25
Mauritius,4,0,0
Mexico,4775,414,4176
Moldova,952,8,503
Monaco,2,0,1
Mongolia,0,0,0
Montenegro,703,2,221
Morocco,2521,34,1908
Mozambique,91,2,22
Namibia,107,0,268
Nepal,2722,11,3307
Netherlands,3883,12,96
New Zealand,1,0,3
Nicaragua,0,0,0
Niger,1,0,1
Nigeria,126,0,141
North Macedonia,225,6,96
Norway,135,1,0
Oman,0,0,0
Pakistan,553,8,538
Panama,620,19,869
Papua New Guinea,0,0,0
Paraguay,885,21,636
Peru,3468,72,0
Philippines,2599,54,394
Poland,2292,27,952
Portugal,888,6,422
Qatar,205,1,197
Romania,2343,53,1588
Russia,9294,185,5995
Rwanda,4,0,16
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,481,29,602
Senegal,32,1,156
Serbia,73,1,0
Seychelles,1,0,0
Sierra Leone,14,0,2
Singapore,10,0,22
Slovakia,679,6,136
Slovenia,238,2,135
Somalia,0,0,0
South Africa,1749,43,1460
South Sudan,11,1,0
Spain,11325,113,0
Sri Lanka,6,0,12
Sudan,0,0,0
Suriname,8,0,13
Sweden,668,2,0
Switzerland,552,1,500
Syria,42,1,13
Taiwan*,2,0,0
Tajikistan,41,0,44
Tanzania,0,0,0
Thailand,8,0,2
Timor-Leste,0,0,0
Togo,9,0,12
Trinidad and Tobago,59,0,100
Tunisia,1308,6,0
Turkey,1442,63,1506
US,54506,907,12719
Uganda,204,4,40
Ukraine,4751,69,2207
United Arab Emirates,1181,3,1168
United Kingdom,6994,66,6
Uruguay,36,0,15
Uzbekistan,264,1,120
Venezuela,791,8,971
Vietnam,1,0,10
West Bank and Gaza,444,3,367
Western Sahara,0,0,0
Yemen,1,2,10
Zambia,28,0,19
Zimbabwe,8,0,10
