US,57540,1399,15533
Italy,190,5,177
Brazil,51603,1154,58508
Russia,5121,144,7863
Mexico,6148,857,4002
Japan,1248,5,711
Canada,686,10,774
Colombia,7129,298,6531
Peru,6790,196,4366
Spain,5760,26,0
India,52509,857,51706
United Kingdom,675,89,0
China,107,4,121
Chile,1469,38,2354
Netherlands,493,1,0
Australia,715,15,176
Pakistan,0,0,0
Germany,717,9,579
Sweden,169,3,0
Ukraine,1099,26,752
Denmark,79,0,33
France,3378,29,0
Afghanistan,35,0,0
Albania,130,4,0
Algeria,532,9,474
Andorra,2,0,4
Angola,64,1,27
Antigua and Barbuda,0,0,0
Argentina,6792,166,2827
Armenia,196,6,511
Austria,96,1,273
Azerbaijan,226,5,588
Bahamas,36,0,0
Bahrain,297,1,328
Bangladesh,1918,50,1955
Barbados,0,0,0
Belarus,84,3,220
Belgium,334,2,41
Belize,0,0,0
Benin,109,2,0
Bhutan,2,0,3
Bolivia,1515,92,880
Bosnia and Herzegovina,394,11,233
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,255,11,280
Burkina Faso,3,1,0
Burma,1,0,0
Burundi,0,0,0
Cabo Verde,48,1,19
Cambodia,3,0,5
Cameroon,463,0,0
Central African Republic,4,0,5
Chad,2,0,0
Comoros,2,0,10
Congo (Brazzaville),0,0,0
Congo (Kinshasa),45,0,303
Costa Rica,435,10,1901
Cote d'Ivoire,73,1,68
Croatia,24,1,79
Cuba,31,1,9
Cyprus,25,0,0
Czechia,278,-3,104
Diamond Princess,0,0,0
Djibouti,8,0,16
Dominica,0,0,0
Dominican Republic,1178,30,0
Ecuador,922,41,11641
Egypt,112,24,1503
El Salvador,419,9,145
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,11,0,2
Eswatini,18,4,5
Ethiopia,588,7,309
Fiji,0,0,0
Finland,17,2,0
Gabon,0,0,0
Gambia,173,5,11
Georgia,3,0,3
Ghana,0,0,0
Greece,118,0,0
Grenada,0,0,0
Guatemala,823,24,939
Guinea,125,2,86
Guinea-Bissau,0,0,0
Guyana,23,1,1
Haiti,0,0,0
Holy See,0,0,0
Honduras,505,16,67
Hungary,9,1,2
Iceland,3,0,0
Indonesia,1922,86,1813
Iran,2751,212,2307
Iraq,2836,83,1992
Ireland,45,0,0
Israel,1768,15,2263
Jamaica,15,0,2
Jordan,6,0,24
Kazakhstan,1062,265,1899
Kenya,605,6,587
South Korea,33,1,54
Kosovo,225,13,201
Kuwait,475,4,587
Kyrgyzstan,412,7,816
Laos,0,0,0
Latvia,3,0,18
Lebanon,0,0,0
Lesotho,8,2,1
Liberia,2,0,2
Libya,161,3,8
Liechtenstein,0,0,0
Lithuania,17,0,2
Luxembourg,53,0,39
MS Zaandam,0,0,0
Madagascar,235,5,461
Malawi,89,5,102
Malaysia,1,0,16
Maldives,153,1,23
Mali,0,0,3
Malta,16,0,0
Mauritania,36,0,35
Mauritius,0,0,0
Moldova,332,10,225
Monaco,2,0,0
Mongolia,0,0,14
Montenegro,60,1,424
Morocco,1021,16,661
Mozambique,56,1,89
Namibia,64,0,24
Nepal,259,1,65
New Zealand,2,0,0
Nicaragua,230,7,421
Niger,0,0,5
Nigeria,304,14,11188
North Macedonia,74,5,136
Norway,28,0,0
Oman,0,0,0
Panama,968,25,1237
Papua New Guinea,3,0,0
Paraguay,128,4,396
Philippines,6263,11,228
Poland,680,6,175
Portugal,112,1,207
Qatar,216,0,252
Romania,1232,48,256
Rwanda,7,0,53
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,7
Saudi Arabia,1363,35,1658
Senegal,46,3,19
Serbia,287,7,0
Seychelles,0,0,0
Sierra Leone,7,0,22
Singapore,295,0,275
Slovakia,14,0,25
Slovenia,9,1,23
Somalia,0,0,0
South Africa,4456,345,5714
South Sudan,8,1,0
Sri Lanka,6,0,7
Sudan,42,11,57
Suriname,88,0,51
Switzerland,130,0,100
Syria,45,0,15
Taiwan*,2,0,0
Tajikistan,45,0,39
Tanzania,0,0,0
Thailand,1,0,0
Timor-Leste,1,0,0
Togo,12,0,10
Trinidad and Tobago,12,0,0
Tunisia,19,0,2
Turkey,1083,18,994
Uganda,8,0,3
United Arab Emirates,189,0,227
Uruguay,9,1,25
Uzbekistan,981,8,1213
Venezuela,684,7,253
Vietnam,20,1,4
West Bank and Gaza,229,2,1029
Western Sahara,0,0,0
Yemen,26,7,0
Zambia,213,2,408
Zimbabwe,146,1,181
