US,31010,425,18065
Italy,221,23,533
Brazil,21432,654,1160
Russia,7586,95,4705
Mexico,4577,759,4888
Japan,40,0,9
Canada,340,12,472
Colombia,2531,73,1612
Peru,6109,362,3353
Spain,232,1,0
India,14933,312,10994
United Kingdom,958,14,3
China,52,0,12
Chile,4608,23,4828
Netherlands,65,0,0
Australia,18,0,12
Pakistan,3946,105,2013
Germany,496,4,403
Sweden,2889,69,0
Ukraine,695,10,133
Denmark,136,2,65
France,373,23,240
Afghanistan,324,17,77
Albania,33,0,25
Algeria,149,7,137
Andorra,0,0,4
Angola,3,1,0
Antigua and Barbuda,0,0,0
Argentina,2146,32,425
Armenia,320,10,129
Austria,39,0,44
Azerbaijan,478,7,369
Bahamas,0,0,0
Bahrain,643,2,443
Bangladesh,3480,38,1678
Barbados,0,0,0
Belarus,518,5,257
Belgium,0,0,0
Belize,1,0,0
Benin,42,0,0
Bhutan,0,0,2
Bolivia,1105,47,403
Bosnia and Herzegovina,252,2,29
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,79,8,97
Burkina Faso,0,0,0
Burma,1,0,0
Burundi,0,0,0
Cabo Verde,54,0,6
Cambodia,1,0,0
Cameroon,149,5,30
Central African Republic,155,7,23
Chad,0,0,3
Comoros,0,0,0
Congo (Brazzaville),204,10,65
Congo (Kinshasa),98,5,15
Costa Rica,64,0,11
Cote d'Ivoire,185,2,425
Croatia,19,0,0
Cuba,3,0,10
Cyprus,2,0,0
Czechia,25,0,38
Diamond Princess,0,0,0
Djibouti,17,3,93
Dominica,0,0,0
Dominican Republic,693,7,200
Ecuador,0,0,0
Egypt,1576,85,397
El Salvador,182,9,120
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,0,0,1
Eswatini,8,1,6
Ethiopia,131,1,84
Fiji,0,0,0
Finland,1,1,200
Gabon,311,5,252
Gambia,4,0,2
Georgia,2,0,6
Ghana,0,0,0
Greece,21,0,0
Grenada,0,0,0
Guatemala,624,16,107
Guinea,0,0,0
Guinea-Bissau,15,2,38
Guyana,21,0,0
Haiti,134,0,0
Holy See,0,0,0
Honduras,587,32,69
Hungary,8,2,1
Iceland,0,0,0
Indonesia,954,35,331
Iran,2573,119,2836
Iraq,1808,67,850
Ireland,4,2,0
Israel,304,1,67
Jamaica,6,0,0
Jordan,9,0,12
Kazakhstan,499,7,261
Kenya,59,2,73
South Korea,46,1,27
Kosovo,683,4,94
Kuwait,641,4,530
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,0,0,0
Lebanon,16,0,9
Lesotho,8,0,0
Liberia,24,0,6
Libya,24,0,13
Liechtenstein,1,0,14
Lithuania,3,0,0
Luxembourg,1,0,3
MS Zaandam,0,0,0
Madagascar,44,1,37
Malawi,19,0,0
Malaysia,15,0,21
Maldives,14,0,10
Mali,28,2,11
Malta,0,0,1
Mauritania,137,1,94
Mauritius,3,0,0
Moldova,163,7,123
Monaco,1,0,1
Mongolia,2,0,5
Montenegro,5,0,0
Morocco,195,0,82
Mozambique,4,0,0
Namibia,8,0,2
Nepal,535,0,376
New Zealand,2,0,1
Nicaragua,0,0,0
Niger,10,0,2
Nigeria,675,7,230
North Macedonia,90,9,48
Norway,6,4,0
Oman,1605,6,856
Panama,722,20,305
Papua New Guinea,1,0,0
Paraguay,13,0,32
Philippines,630,8,250
Poland,296,3,393
Portugal,259,4,172
Qatar,1034,1,1637
Romania,246,11,120
Rwanda,59,0,11
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,1,0,17
Sao Tome and Principe,4,0,0
Saudi Arabia,3393,40,4045
Senegal,82,2,34
Serbia,96,1,50
Seychelles,0,0,0
Sierra Leone,13,0,0
Singapore,218,0,648
Slovakia,1,0,0
Slovenia,1,0,0
Somalia,33,0,36
South Africa,4288,61,1836
South Sudan,24,1,21
Sri Lanka,1,0,28
Sudan,118,12,135
Suriname,5,0,26
Switzerland,18,0,0
Syria,15,0,0
Taiwan*,0,0,1
Tajikistan,56,0,44
Tanzania,0,0,0
Thailand,3,0,4
Timor-Leste,0,0,0
Togo,0,0,5
Trinidad and Tobago,0,0,0
Tunisia,2,0,0
Turkey,1212,24,1293
Uganda,4,0,53
United Arab Emirates,378,1,631
Uruguay,6,0,1
Uzbekistan,146,0,73
Venezuela,131,2,492
Vietnam,0,0,1
West Bank and Gaza,168,0,3
Western Sahara,1,0,0
Yemen,26,1,3
Zambia,0,0,0
Zimbabwe,23,0,0
