US,29972,1162,6704
Italy,518,85,1886
Brazil,30830,1005,11977
Russia,8718,144,8040
Mexico,4346,625,3083
Japan,47,5,140
Canada,678,61,890
Colombia,3293,105,1351
Peru,4202,131,2986
Spain,318,1,0
United Kingdom,1655,357,9
China,6,0,5
Chile,4207,92,78053
Netherlands,210,15,1
Australia,5,0,5
Germany,452,23,571
Sweden,1056,77,0
Ukraine,561,15,347
Denmark,64,4,33
France,611,46,528
Afghanistan,915,9,177
Albania,15,0,12
Algeria,104,9,156
Andorra,0,0,3
Angola,0,0,3
Antigua and Barbuda,0,0,0
Argentina,840,24,95
Armenia,596,7,45
Austria,38,2,25
Azerbaijan,338,4,134
Bahamas,0,0,0
Bahrain,539,1,857
Bangladesh,2828,30,643
Barbados,0,0,0
Belarus,887,6,904
Belgium,140,18,64
Belize,1,0,0
Benin,0,0,0
Bhutan,1,0,2
Bolivia,483,12,81
Bosnia and Herzegovina,12,0,17
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,42,12,68
Burkina Faso,3,0,0
Burma,0,0,3
Burundi,0,0,0
Cabo Verde,34,0,0
Cambodia,0,0,0
Cameroon,603,2,870
Central African Republic,163,0,6
Chad,8,2,24
Comoros,0,0,0
Congo (Brazzaville),24,0,3
Congo (Kinshasa),120,3,17
Costa Rica,34,0,8
Cote d'Ivoire,169,1,20
Croatia,0,0,8
Cuba,14,0,9
Cyprus,2,0,17
Czechia,35,1,72
Diamond Princess,0,0,0
Djibouti,69,0,22
Dominica,0,0,0
Dominican Republic,389,5,262
Ecuador,609,48,549
Egypt,1348,40,402
El Salvador,68,1,35
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,20,0,4
Eswatini,5,0,20
Ethiopia,169,1,12
Fiji,0,0,0
Finland,30,0,0
Gabon,146,0,15
Gambia,0,0,1
Georgia,4,0,6
Ghana,283,4,268
Greece,15,0,0
Grenada,0,0,4
Guatemala,331,58,74
Guinea,69,0,155
Guinea-Bissau,29,4,100
Guyana,0,0,0
Haiti,100,0,0
Holy See,0,0,0
Honduras,91,5,29
Hungary,16,3,40
Iceland,0,0,0
India,9471,286,4783
Indonesia,703,49,551
Iran,2886,63,2256
Iraq,1006,14,235
Ireland,21,6,0
Israel,67,0,13
Jamaica,4,0,17
Jordan,19,0,5
Kazakhstan,245,0,297
Kenya,134,1,51
South Korea,51,0,25
Kosovo,0,0,0
Kuwait,723,8,1054
Kyrgyzstan,37,2,48
Laos,0,0,0
Latvia,3,0,21
Lebanon,6,0,37
Lesotho,0,0,0
Liberia,13,2,1
Libya,30,0,0
Liechtenstein,0,0,0
Lithuania,7,0,29
Luxembourg,5,0,11
MS Zaandam,0,0,0
Madagascar,18,0,1
Malawi,16,0,4
Malaysia,19,1,51
Maldives,11,0,69
Mali,24,2,10
Malta,3,0,7
Mauritania,99,4,4
Mauritius,2,0,2
Moldova,229,8,231
Monaco,0,0,1
Mongolia,5,0,5
Montenegro,0,0,0
Morocco,68,0,73
Mozambique,2,0,5
Namibia,0,0,0
Nepal,278,1,43
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,3,0,3
Nigeria,328,10,161
North Macedonia,179,2,11
Norway,18,0,0
Oman,770,5,0
Pakistan,3985,68,1070
Panama,419,7,100
Papua New Guinea,0,0,0
Paraguay,1,0,5
Philippines,244,3,82
Poland,362,20,183
Portugal,377,10,203
Qatar,1754,4,1467
Romania,196,11,226
Rwanda,10,0,2
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,2,0,20
Sao Tome and Principe,14,0,0
Saudi Arabia,2591,31,1651
Senegal,134,0,114
Serbia,96,1,21
Seychelles,0,0,0
Sierra Leone,15,0,89
Singapore,261,0,305
Slovakia,0,0,3
Slovenia,2,0,0
Somalia,0,0,0
South Africa,2642,60,1777
South Sudan,0,0,0
Sri Lanka,4,0,19
Sudan,151,14,99
Suriname,8,0,0
Switzerland,23,0,0
Syria,0,0,0
Taiwan*,0,0,1
Tajikistan,81,0,90
Tanzania,0,0,0
Thailand,1,0,3
Timor-Leste,0,0,0
Togo,20,0,1
Trinidad and Tobago,0,0,0
Tunisia,0,0,1
Turkey,930,18,1622
Uganda,35,0,0
United Arab Emirates,624,1,765
Uruguay,2,0,12
Uzbekistan,68,0,160
Venezuela,58,0,0
Vietnam,0,0,5
West Bank and Gaza,0,0,0
Western Sahara,0,0,0
Yemen,16,8,6
Zambia,0,0,0
Zimbabwe,28,0,2
