Afghanistan,37,8,34
Albania,887,11,523
Algeria,251,4,207
Andorra,63,2,91
Angola,92,2,90
Antigua and Barbuda,0,0,0
Argentina,9471,166,10583
Armenia,242,11,592
Australia,5,0,3
Austria,1449,43,1436
Azerbaijan,209,8,437
Bahamas,0,0,0
Bahrain,387,1,327
Bangladesh,509,15,611
Barbados,34,0,19
Belarus,1718,10,2131
Belgium,2775,49,0
Belize,29,4,37
Benin,0,0,81
Bhutan,1,0,12
Bolivia,2652,59,1345
Bosnia and Herzegovina,330,16,415
Botswana,635,10,404
Brazil,61811,1386,15337
Brunei,4,0,1
Bulgaria,560,29,1303
Burkina Faso,160,0,66
Burma,350,14,386
Burundi,42,0,0
Cabo Verde,62,2,73
Cambodia,3,0,15
Cameroon,0,0,0
Canada,4562,180,5209
Central African Republic,1,0,0
Chad,27,1,29
Chile,4255,134,3537
China,91,2,147
Colombia,12270,390,14343
Comoros,106,4,42
Congo (Brazzaville),0,0,0
Congo (Kinshasa),144,4,29
Costa Rica,571,15,634
Cote d'Ivoire,239,0,154
Croatia,619,30,466
Cuba,666,4,725
Cyprus,158,4,0
Czechia,8505,153,9882
Denmark,668,21,1206
Diamond Princess,0,0,0
Djibouti,3,0,1
Dominica,4,0,1
Dominican Republic,1155,24,899
Ecuador,2465,62,0
Egypt,521,54,477
El Salvador,0,10,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,690,8,703
Eswatini,232,16,133
Ethiopia,549,2,266
Fiji,0,0,0
Finland,423,4,0
France,696,1,87
Gabon,0,0,0
Gambia,0,0,0
Georgia,723,19,932
Germany,14883,1385,-128272
Ghana,1132,13,992
Greece,713,18,0
Grenada,0,0,1
Guatemala,1098,30,839
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,90,1,46
Haiti,0,0,6
Holy See,0,0,0
Honduras,985,37,66
Hungary,1569,93,2407
Iceland,1,0,10
India,18855,163,20746
Indonesia,13695,476,10792
Iran,6527,85,6512
Iraq,943,6,1933
Ireland,2463,47,0
Israel,7305,64,9374
Italy,14360,492,17220
Jamaica,194,2,19
Japan,4162,115,6270
Jordan,1058,7,808
Kazakhstan,1528,0,1438
Kenya,99,2,66
South Korea,469,13,487
Kosovo,0,0,0
Kuwait,588,1,648
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,965,10,939
Lebanon,3497,68,2430
Lesotho,231,14,114
Liberia,0,0,0
Libya,715,30,887
Liechtenstein,17,0,24
Lithuania,958,27,1505
Luxembourg,139,3,204
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,644,73,299
Malaysia,4094,10,3281
Maldives,106,0,62
Mali,19,1,13
Malta,208,3,200
Marshall Islands,0,0,0
Mauritania,37,2,69
Mauritius,0,0,0
Mexico,18670,1506,13548
Micronesia,0,0,0
Moldova,683,17,568
Monaco,17,1,18
Mongolia,18,0,59
Montenegro,463,7,567
Morocco,756,17,895
Mozambique,907,11,256
Namibia,194,0,199
Nepal,213,0,296
Netherlands,4730,84,48
New Zealand,6,0,3
Nicaragua,0,0,0
Niger,41,4,39
Nigeria,864,4,488
North Macedonia,336,10,385
Norway,315,1,0
Oman,154,2,86
Pakistan,1644,46,2167
Panama,1408,20,3103
Papua New Guinea,0,0,0
Paraguay,754,13,756
Peru,6731,165,0
Philippines,1168,71,54
Poland,7153,389,4625
Portugal,16432,303,8946
Qatar,347,0,163
Romania,2901,90,3601
Russia,18856,562,26455
Rwanda,363,3,192
Saint Kitts and Nevis,0,0,0
Saint Lucia,60,0,30
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,28,0,9
Sao Tome and Principe,11,0,4
Saudi Arabia,253,3,208
Senegal,304,13,270
Serbia,1592,21,0
Seychelles,20,0,53
Sierra Leone,46,0,23
Singapore,34,0,44
Slovakia,2035,50,3099
Slovenia,1573,23,1781
Solomon Islands,0,0,0
Somalia,30,0,0
South Africa,7150,555,8721
South Sudan,141,0,71
Spain,34899,515,0
Sri Lanka,892,7,1869
Sudan,72,38,219
Suriname,50,2,72
Sweden,4085,95,0
Switzerland,1699,48,0
Syria,62,6,69
Taiwan*,2,0,6
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,756,0,233
Timor-Leste,0,0,0
Togo,52,0,30
Trinidad and Tobago,11,0,22
Tunisia,2028,62,1222
Turkey,7279,129,8902
US,168620,4001,0
Uganda,110,0,0
Ukraine,5811,162,12266
United Arab Emirates,3966,8,3294
United Kingdom,28811,1239,103
Uruguay,559,8,708
Uzbekistan,46,0,50
Vanuatu,0,0,0
Venezuela,406,6,332
Vietnam,98,0,0
West Bank and Gaza,597,4,686
Yemen,0,0,0
Zambia,1408,17,1489
Zimbabwe,342,38,732
