Afghanistan,146,4,13
Albania,507,11,140
Algeria,811,16,354
Andorra,90,0,83
Angola,137,4,89
Antigua and Barbuda,0,0,2
Argentina,10880,348,0
Armenia,1861,27,1501
Australia,4,0,1
Austria,7514,65,5096
Azerbaijan,1202,18,998
Bahamas,48,0,64
Bahrain,231,1,243
Bangladesh,1733,19,1715
Barbados,6,0,2
Belarus,1057,6,620
Belgium,7916,197,626
Belize,106,2,45
Benin,63,0,0
Bhutan,0,0,2
Bolivia,112,10,519
Bosnia and Herzegovina,1541,72,508
Botswana,0,0,0
Brazil,48655,566,38967
Brunei,0,0,0
Bulgaria,3945,47,915
Burkina Faso,4,0,1
Burma,1212,19,1121
Burundi,5,0,0
Cabo Verde,61,1,91
Cambodia,1,0,0
Cameroon,69,0,0
Canada,3983,55,1914
Central African Republic,0,0,0
Chad,4,0,7
Chile,897,22,1284
China,33,0,30
Colombia,9970,184,89557
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),14,0,35
Costa Rica,1202,11,568
Cote d'Ivoire,8,1,26
Croatia,2597,28,1580
Cuba,37,0,82
Cyprus,165,4,0
Czechia,8925,247,7768
Denmark,994,3,1235
Diamond Princess,0,0,0
Djibouti,2,0,4
Dominica,5,0,6
Dominican Republic,134,3,292
Ecuador,919,71,0
Egypt,227,11,122
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,132,0,159
Eswatini,20,0,7
Ethiopia,400,8,981
Fiji,1,0,1
Finland,238,2,1300
France,57413,1537,3961
Gabon,19,0,23
Gambia,1,0,6
Georgia,2911,45,2421
Germany,22401,213,14102
Ghana,0,0,0
Greece,2751,43,0
Grenada,0,0,0
Guatemala,682,13,503
Guinea,32,0,22
Guinea-Bissau,0,0,0
Guyana,88,2,36
Haiti,15,0,0
Holy See,0,0,0
Honduras,365,17,350
Hungary,3945,101,1223
Iceland,28,0,55
India,47905,550,52718
Indonesia,3770,75,3241
Iran,11780,462,5411
Iraq,3198,50,1992
Ireland,358,2,0
Israel,665,16,765
Italy,32961,623,9090
Jamaica,8,1,8
Japan,1524,7,-182
Jordan,5419,81,167
Kazakhstan,587,42,245
Kenya,1216,26,531
South Korea,143,0,138
Kosovo,733,4,137
Kuwait,778,5,749
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,453,2,0
Lebanon,1922,14,1509
Lesotho,0,0,0
Liberia,0,0,1
Libya,875,13,586
Liechtenstein,31,0,26
Lithuania,1421,14,646
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,2,0,5
Malaysia,822,2,769
Maldives,29,0,17
Mali,8,1,4
Malta,141,7,97
Marshall Islands,0,0,0
Mauritania,37,0,1
Mauritius,0,0,0
Mexico,7646,588,0
Moldova,1115,20,1289
Monaco,12,0,12
Mongolia,24,0,0
Montenegro,711,7,164
Morocco,5461,81,4892
Mozambique,99,5,211
Namibia,39,0,38
Nepal,2569,26,1666
Netherlands,5469,75,61
New Zealand,3,0,2
Nicaragua,0,0,0
Niger,7,0,0
Nigeria,180,2,404
North Macedonia,1318,26,433
Norway,624,0,0
Oman,302,5,303
Pakistan,1808,34,784
Panama,1163,6,1116
Papua New Guinea,0,0,0
Paraguay,609,16,506
Peru,1904,49,0
Philippines,1667,49,298
Poland,25221,430,12214
Portugal,4935,82,3475
Qatar,224,0,193
Romania,9799,203,6678
Russia,19583,427,18181
Rwanda,50,1,7
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,1,0
Saint Vincent and the Grenadines,1,0,2
San Marino,76,0,68
Sao Tome and Principe,0,0,0
Saudi Arabia,394,14,421
Senegal,15,0,20
Serbia,3536,21,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,18,0,5
Slovakia,2058,24,1529
Slovenia,2222,40,2570
Solomon Islands,0,0,0
Somalia,0,0,83
South Africa,2140,60,3264
South Sudan,0,0,0
Spain,36491,760,0
Sri Lanka,635,5,646
Sudan,191,0,33
Suriname,9,0,3
Sweden,4467,25,0
Switzerland,8270,100,7400
Syria,69,4,50
Taiwan*,4,0,0
Tajikistan,39,0,48
Tanzania,0,0,0
Thailand,5,0,8
Timor-Leste,0,0,0
Togo,35,2,29
Trinidad and Tobago,24,0,46
Tunisia,1529,94,3647
Turkey,2693,86,2112
US,147196,2134,35302
Uganda,289,6,103
Ukraine,10879,196,7237
United Arab Emirates,1214,2,741
United Kingdom,23000,596,10
Uruguay,80,1,44
Uzbekistan,370,3,478
Vanuatu,0,0,0
Venezuela,305,4,384
Vietnam,26,0,0
West Bank and Gaza,643,5,801
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,39,0,51
Zimbabwe,57,0,6
