Afghanistan,1473,84,925
Albania,15,0,6
Algeria,831,13,452
Andorra,25,0,10
Angola,198,3,69
Antigua and Barbuda,0,0,0
Argentina,14518,244,19506
Armenia,148,4,109
Australia,64,0,2
Austria,163,1,101
Azerbaijan,174,2,62
Bahamas,0,0,0
Bahrain,119,3,215
Bangladesh,11324,212,6038
Barbados,9,1,4
Belarus,1250,11,1335
Belgium,1223,2,0
Belize,42,0,24
Benin,0,0,0
Bhutan,6,0,3
Bolivia,0,0,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,57737,1509,27140
Brunei,0,0,0
Bulgaria,61,4,90
Burkina Faso,1,0,0
Burma,4320,64,1151
Burundi,23,0,0
Cabo Verde,45,0,77
Cambodia,988,30,897
Cameroon,0,0,0
Canada,555,14,841
Central African Republic,0,0,0
Chad,0,0,0
Chile,2800,122,2219
China,27,0,16
Colombia,21536,576,27209
Comoros,3,0,10
Congo (Brazzaville),0,0,0
Congo (Kinshasa),361,6,31
Costa Rica,1544,13,1031
Cote d'Ivoire,37,1,39
Croatia,87,0,99
Cuba,6422,20,3163
Cyprus,993,0,0
Czechia,272,0,173
Denmark,559,0,224
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,558,9,386
Ecuador,1195,35,0
Egypt,127,17,342
El Salvador,0,5,0
Equatorial Guinea,0,0,0
Eritrea,17,1,18
Estonia,39,0,59
Eswatini,117,1,44
Ethiopia,72,1,116
Fiji,860,3,62
Finland,302,0,0
France,4580,18,230
Gabon,31,1,44
Gambia,0,0,0
Georgia,1108,6,714
Germany,885,35,920
Ghana,0,0,0
Greece,1997,12,0
Grenada,0,0,0
Guatemala,2960,34,1575
Guinea,21,1,31
Guinea-Bissau,13,0,7
Guyana,77,3,116
Haiti,48,4,0
Holy See,0,0,0
Honduras,1111,29,177
Hungary,44,0,293
Iceland,0,0,0
India,42766,1206,45254
Indonesia,38124,871,28975
Iran,16596,146,14176
Iraq,8636,32,6508
Ireland,631,0,0
Israel,390,2,258
Italy,1386,25,1434
Jamaica,71,3,1105
Japan,2276,20,1602
Jordan,468,6,355
Kazakhstan,3049,0,1843
Kenya,452,2,46684
Kiribati,0,0,0
South Korea,1378,2,655
Kosovo,8,2,10
Kuwait,1617,18,1737
Kyrgyzstan,1319,10,845
Laos,68,0,0
Latvia,34,1,30
Lebanon,404,2,137
Lesotho,2,0,8
Liberia,0,0,49
Libya,1710,5,280
Liechtenstein,0,0,1
Lithuania,70,0,34
Luxembourg,131,0,2
MS Zaandam,0,0,0
Madagascar,16,1,18
Malawi,451,7,91
Maldives,55,0,119
Mali,2,0,0
Malta,96,0,3
Marshall Islands,0,0,0
Mauritania,196,3,63
Mauritius,53,0,0
Mexico,9319,217,4901
Micronesia,0,0,0
Moldova,71,2,87
Monaco,8,0,0
Mongolia,0,0,0
Montenegro,16,1,15
Morocco,1250,5,751
Mozambique,1327,8,445
Namibia,1372,71,252
Nepal,1479,20,1316
Netherlands,6960,2,26
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,3,0,1
Nigeria,186,0,8
North Macedonia,10,1,5
Norway,293,0,0
Oman,0,0,0
Pakistan,1828,35,912
Palau,0,0,0
Panama,1160,10,1115
Papua New Guinea,0,0,0
Paraguay,1258,77,1865
Peru,0,0,0
Philippines,5870,70,2934
Poland,74,17,37
Portugal,3194,7,1727
Qatar,144,0,123
Romania,54,29,0
Russia,25299,715,21458
Rwanda,887,13,946
Saint Kitts and Nevis,1,0,15
Saint Lucia,6,1,2
Saint Vincent and the Grenadines,1,0,12
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,3
Saudi Arabia,1133,14,1582
Senegal,476,3,102
Serbia,110,3,0
Seychelles,114,0,0
Sierra Leone,76,0,72
Singapore,10,0,11
Slovakia,50,1,0
Slovenia,84,0,48
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,22441,374,21270
South Sudan,0,0,0
Spain,21879,6,0
Sri Lanka,1537,43,1451
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,172,5,148
Sweden,232,1,0
Switzerland,323,0,0
Syria,13,1,4
Taiwan*,36,12,80
Tajikistan,34,3,22
Tanzania,0,0,0
Thailand,9276,72,0
Timor-Leste,53,0,42
Togo,0,0,0
Trinidad and Tobago,161,7,242
Tunisia,8506,189,3161
Turkey,5670,59,5126
US,47489,462,0
Uganda,559,29,809
Ukraine,1122,23,1259
United Arab Emirates,1529,4,1506
United Kingdom,35885,30,0
Uruguay,604,18,1232
Uzbekistan,482,4,336
Vanuatu,0,0,0
Venezuela,1033,11,1091
Vietnam,1798,6,34
West Bank and Gaza,178,2,292
Yemen,4,1,9
Zambia,1949,64,2673
Zimbabwe,2683,55,1166
Malaysia,9180,77,5713
Tonga,0,0,0
