US,66273,941,26784
Italy,162,13,575
Brazil,39924,1233,26673
Russia,6410,156,10417
Mexico,6149,579,6538
Japan,735,0,0
Canada,343,12,354
Colombia,5621,182,2997
Peru,3884,188,3139
Spain,875,4,0
India,32676,605,20736
United Kingdom,538,85,1
China,20,2,38
Chile,1712,117,2865
Netherlands,109,1,0
Australia,323,2,107
Pakistan,2145,40,5927
Germany,434,2,900
Sweden,491,27,0
Ukraine,848,15,984
Denmark,31,0,22
France,928,91,223
Afghanistan,254,46,1002
Albania,85,4,29
Algeria,554,12,497
Andorra,1,0,0
Angola,35,1,6
Antigua and Barbuda,0,0,0
Argentina,4236,82,1831
Armenia,515,11,619
Austria,133,1,102
Azerbaijan,559,7,545
Bahamas,3,0,0
Bahrain,482,6,567
Bangladesh,3533,33,2296
Barbados,1,0,0
Belarus,174,6,580
Belgium,91,1,19
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1351,44,538
Bosnia and Herzegovina,430,9,156
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,232,6,178
Burkina Faso,1,0,9
Burma,0,0,5
Burundi,0,0,0
Cabo Verde,58,0,78
Cambodia,1,0,0
Cameroon,0,0,0
Central African Republic,6,0,32
Chad,1,0,1
Comoros,0,0,0
Congo (Brazzaville),194,0,0
Congo (Kinshasa),28,2,35
Costa Rica,504,3,110
Cote d'Ivoire,366,0,238
Croatia,126,0,71
Cuba,6,0,2
Cyprus,2,0,0
Czechia,134,0,66
Diamond Princess,0,0,0
Djibouti,6,0,22
Dominica,0,0,0
Dominican Republic,1366,19,325
Ecuador,759,28,157
Egypt,913,59,591
El Salvador,342,8,201
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1,0,4
Eswatini,55,0,29
Ethiopia,212,7,0
Fiji,0,0,0
Finland,-5,-1,80
Gabon,95,0,189
Gambia,0,0,0
Georgia,5,0,3
Ghana,442,0,444
Greece,27,0,0
Grenada,0,0,0
Guatemala,1202,48,171
Guinea,76,0,30
Guinea-Bissau,0,0,0
Guyana,5,1,0
Haiti,104,2,261
Holy See,0,0,0
Honduras,930,18,92
Hungary,5,0,20
Iceland,6,0,3
Indonesia,1522,87,1414
Iran,2388,199,2291
Iraq,2110,87,1839
Ireland,13,2,0
Israel,1828,5,324
Jamaica,1,0,4
Jordan,3,0,3
Kazakhstan,1674,0,1058
Kenya,461,7,51
South Korea,61,2,48
Kosovo,119,4,92
Kuwait,703,3,736
Kyrgyzstan,838,16,174
Laos,0,0,0
Latvia,4,0,0
Lebanon,91,1,3
Lesotho,0,0,0
Liberia,32,0,8
Libya,26,1,3
Liechtenstein,0,0,0
Lithuania,7,0,11
Luxembourg,66,0,52
MS Zaandam,0,0,0
Madagascar,262,4,165
Malawi,117,3,210
Malaysia,5,0,2
Maldives,30,0,19
Mali,10,0,16
Malta,0,0,1
Mauritania,46,2,166
Mauritius,1,0,1
Moldova,332,4,265
Monaco,0,0,0
Mongolia,0,0,2
Montenegro,0,0,0
Morocco,165,2,379
Mozambique,62,0,2
Namibia,96,0,2
Nepal,116,1,697
New Zealand,1,0,1
Nicaragua,0,0,0
Niger,1,1,1
Nigeria,643,6,207
North Macedonia,198,4,97
Norway,10,0,0
Oman,1679,8,1051
Panama,1147,22,750
Papua New Guinea,0,0,0
Paraguay,124,0,30
Philippines,1305,11,517
Poland,264,6,736
Portugal,375,8,560
Qatar,450,1,477
Romania,641,21,246
Rwanda,19,0,15
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,5,0,36
Saudi Arabia,2671,42,5488
Senegal,126,3,25
Serbia,351,11,56
Seychelles,0,0,16
Sierra Leone,17,0,10
Singapore,248,0,251
Slovakia,19,0,14
Slovenia,19,0,13
Somalia,7,0,45
South Africa,12757,107,14414
South Sudan,5,0,842
Sri Lanka,6,0,13
Sudan,110,9,22
Suriname,36,0,30
Switzerland,132,0,0
Syria,19,1,2
Taiwan*,0,0,0
Tajikistan,52,0,51
Tanzania,0,0,0
Thailand,5,0,1
Timor-Leste,0,0,0
Togo,9,0,6
Trinidad and Tobago,0,0,0
Tunisia,13,0,4
Turkey,947,17,1013
Uganda,3,0,20
United Arab Emirates,275,0,393
Uruguay,12,0,4
Uzbekistan,496,4,328
Venezuela,418,4,379
Vietnam,8,0,1
West Bank and Gaza,300,0,0
Western Sahara,0,0,0
Yemen,10,4,9
Zambia,0,0,0
Zimbabwe,25,0,52
